randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.352072,0.270711,2.0878391576921276,10.453627582381971,2.0878391576921276,2.0878391576921276,12.5414667400741,0.0,10.453627582381973,2.0878391576921276
0.835539,0.896038,0.35935650680110925,0.8781796495378382,2.4471956644932367,12.5414667400741,13.419646389611938,10.094271075580863,10.972450725118701,0.0
0.704005,0.212889,0.7019396411531769,12.37587500693615,3.1491353056464133,13.419646389611938,25.79552139654809,10.270511083965523,22.646386090901675,0.0
0.022198,0.074194,7.615506168504699,20.80857595689637,10.764641474151112,25.79552139654809,46.60409735344446,15.030879922396977,35.83945587929335,0.0
0.98616,0.386234,0.02787333147774602,7.610495004611178,10.792514805628858,46.60409735344446,54.21459235805564,35.811582547815604,43.422077552426785,0.0
0.431442,0.245994,1.681244384650238,11.219585068728989,12.473759190279097,54.21459235805564,65.43417742678463,41.74083316777654,52.96041823650553,0.0
0.426298,0.788617,1.7052332935075256,1.8997960046480498,14.178992483786622,65.43417742678463,67.33397343143268,51.25518494299801,53.15498094764606,0.0
0.293712,0.419886,2.4503111671876856,6.942176264956427,16.629303650974308,67.33397343143268,74.27614969638911,50.704669780458374,57.646846045414804,0.0
0.015913,0.443598,8.28123778750818,6.502692256658917,24.91054143848249,74.27614969638911,80.77884195304803,49.36560825790662,55.86830051456554,0.0
0.554812,0.720266,1.1782519227187345,2.6250775260430936,26.088793361201223,80.77884195304803,83.40391947909113,54.690048591846804,57.3151261178899,0.0
0.511503,0.837848,1.3408036570100323,1.4153486336030097,27.429597018211254,83.40391947909113,84.81926811269413,55.974322460879876,57.38967109448288,0.0
0.714469,0.082457,0.6724313390747243,19.96382666912774,28.102028357285977,84.81926811269413,104.78309478182187,56.71723975540816,76.6810664245359,0.0
0.853131,0.578632,0.31768433533302154,4.3767086564687885,28.419712692618997,104.78309478182187,109.15980343829067,76.36338208920287,80.74009074567167,0.0
0.064466,0.478224,5.483234651892316,5.901408296092216,33.90294734451131,109.15980343829068,115.0612117343829,75.25685609377936,81.15826438987159,1.4210854715202004E-14
0.518605,0.199332,1.3132255291639514,12.902268021481575,35.21617287367526,115.0612117343829,127.96347975586447,79.84503886070763,92.7473068821892,0.0
0.171309,0.194291,3.5285726712553114,13.107185950360584,38.74474554493057,127.96347975586446,141.07066570622504,89.21873421093389,102.32592016129448,0.0
0.451872,0.606016,1.5887126501905913,4.006791124968817,40.33345819512117,141.07066570622504,145.07745683119387,100.73720751110388,104.7439986360727,0.0
0.312197,0.093812,2.3282417603436603,18.93169999506245,42.661699955464826,145.07745683119387,164.00915682625632,102.41575687572904,121.34745687079149,0.0
0.694184,0.147545,0.7300364478659974,15.3089765198831,43.391736403330825,164.00915682625632,179.3181333461394,120.61742042292549,135.9263969428086,0.0
0.792418,0.160994,0.46533249723128034,14.611105454182834,43.857068900562105,179.3181333461394,193.92923880032225,135.4610644455773,150.07216989976015,0.0
0.828473,0.137818,0.3763420633256949,15.854570438722197,44.2334109638878,193.92923880032225,209.78380923904444,149.69582783643446,165.55039827515665,0.0
0.311413,0.914895,2.3332705470087145,0.7115677951178534,46.566681510896515,209.78380923904444,210.4953770341623,163.21712772814794,163.9286955232658,0.0
0.634276,0.278237,0.910542176087552,10.234256083943562,47.47722368698407,210.4953770341623,220.72963311810585,163.0181533471782,173.25240943112178,0.0
0.33147,0.016709,2.2084359423778874,32.734462260561045,49.68565962936196,220.72963311810585,253.4640953786669,171.0439734887439,203.77843574930495,0.0
0.827104,0.144039,0.3796496722427694,15.501369461932239,50.06530930160473,253.4640953786669,268.96546484059917,203.3987860770622,218.90015553899445,0.0
0.868302,0.54555,0.282431397133628,4.847686551048235,50.347740698738356,268.96546484059917,273.8131513916474,218.6177241418608,223.46541069290905,0.0
0.050487,0.527927,5.972078803166182,5.110378099280742,56.31981950190454,273.8131513916474,278.92352949092816,217.49333188974288,222.60370998902363,0.0
0.869548,0.498806,0.2795634851423626,5.564304291034524,56.5993829870469,278.92352949092816,284.4878337819627,222.32414650388125,227.8884507949158,0.0
0.435322,0.455248,1.6633385836868226,6.295303628596995,58.262721570733724,284.4878337819627,290.7831374105597,226.22511221122897,232.52041583982594,0.0
0.356342,0.043909,2.0637286702498012,25.005087748187623,60.326450240983526,290.7831374105597,315.7882251587473,230.45668716957616,255.4617749177638,0.0
0.982347,0.312633,0.0356213451119739,9.301802402781377,60.3620715860955,315.7882251587473,325.0900275615287,255.4261535726518,264.7279559754332,0.0
0.423684,0.856585,1.7175347692610037,1.2384138003563565,62.0796063553565,325.0900275615287,326.32844136188504,263.01042120617217,264.24883500652857,0.0
0.623706,0.618622,0.9441523509734243,3.842086841491071,63.02375870632993,326.32844136188504,330.17052820337614,263.3046826555551,267.1467694970462,0.0
0.177632,0.462979,3.4560825689487724,6.160588658368197,66.4798412752787,330.17052820337614,336.3311168617443,263.6906869280974,269.8512755864656,0.0
0.290625,0.529508,2.4714430052810323,5.086456043694379,68.95128428055973,336.3311168617443,341.4175729054387,267.3798325811846,272.466288624879,0.0
0.436041,0.547591,1.660038006714056,4.817812968457426,70.6113222872738,341.41757290543865,346.23538587389606,270.8062506181649,275.62406358662224,0.0
0.367433,0.44831,2.0024285797508745,6.4181625726267235,72.61375086702466,346.2353858738961,352.65354844652285,273.62163500687143,280.0397975794982,5.684341886080802E-14
0.752229,0.717512,0.5694289602257889,2.655724853996334,73.18317982725046,352.65354844652285,355.3092733005192,279.4703686192724,282.1260934732687,0.0
0.226418,0.411072,2.9707448610262692,7.111895178774478,76.15392468827673,355.3092733005192,362.42116847929367,279.15534861224245,286.26724379101694,0.0
0.88385,0.871463,0.24693582800048977,1.1006549636780376,76.40086051627722,362.42116847929367,363.5218234429717,286.0203079630164,287.12096292669446,0.0
0.673214,0.702361,0.7913840413689145,2.826462096965883,77.19224455764613,363.5218234429717,366.3482855399376,286.3295788853256,289.1560409822915,0.0
0.58053,0.973583,1.0876275991859428,0.21417758744689228,78.27987215683207,366.3482855399376,366.5624631273845,288.0684133831055,288.2825909705524,0.0
