randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.156232,0.789165,3.7128263940033115,1.8942388361972937,3.7128263940033115,3.7128263940033115,5.607065230200606,0.0,1.8942388361972942,3.7128263940033115
0.489164,0.376384,1.4301149348217908,7.81716304115717,5.142941328825103,5.607065230200606,13.424228271357777,0.46412390137550297,8.281286942532674,0.0
0.88833,0.160399,0.23682396680511542,14.640726543864975,5.379765295630218,13.424228271357777,28.06495481522275,8.044462975727559,22.685189519592534,0.0
0.830599,0.874977,0.3712163034703225,1.0684614294742703,5.75098159910054,28.06495481522275,29.13341624469702,22.31397321612221,23.38243464559648,0.0
0.736522,0.717368,0.6116323450280816,2.6573305631899498,6.362613944128622,29.13341624469702,31.79074680788697,22.7708023005684,25.428132863758346,0.0
0.799172,0.67607,0.44835817459313904,3.131669264034215,6.810972118721761,31.79074680788697,34.922416071921184,24.979774689165207,28.111443953199423,0.0
0.716041,0.495498,0.6680357021821947,5.617535692377463,7.479007820903956,34.922416071921184,40.53995176429865,27.443408251017228,33.06094394339469,0.0
0.840504,0.357191,0.3475071341456202,8.235877010126895,7.826514955049576,40.53995176429865,48.77582877442555,32.713436809249075,40.94931381937597,0.0
0.304391,0.906888,2.3788844395835045,0.7818905640400745,10.20539939463308,48.77582877442555,49.557719338465624,38.57042937979247,39.35231994383254,0.0
0.059442,0.039613,5.645508463526378,25.828783454131496,15.850907858159458,49.557719338465624,75.38650279259713,33.706811480306165,59.53559493443767,0.0
0.769244,0.689828,0.5246941292308186,2.970503902619345,16.375601987390276,75.38650279259713,78.35700669521647,59.01090080520685,61.981404707826194,0.0
0.943139,0.330291,0.11708321060494369,8.86224955930423,16.49268519799522,78.35700669521647,87.2192562545207,61.864321497221255,70.72657105652549,0.0
0.199129,0.759169,3.227604846138377,2.204246919802419,19.720290044133595,87.2192562545207,89.42350317432312,67.49896621038711,69.70321313018952,0.0
0.349417,0.643501,2.1029784552578517,3.5266535835648734,21.823268499391446,89.42350317432312,92.950156757888,67.60023467493167,71.12688825849655,0.0
0.3215,0.45203,2.2695154706089258,6.35205383736794,24.092783970000372,92.950156757888,99.30221059525593,68.85737278788763,75.20942662525556,0.0
0.267756,0.182407,2.6353583218835412,13.612118599082473,26.728142291883913,99.30221059525593,112.9143291943384,72.57406830337202,86.1861869024545,0.0
0.708285,0.145401,0.6898174478279614,15.42607869061821,27.417959739711875,112.9143291943384,128.34040788495662,85.49636945462653,100.92244814524474,0.0
0.752222,0.592729,0.5694475716661087,4.184143862029005,27.987407311377986,128.34040788495662,132.52455174698562,100.35300057357864,104.53714443560764,0.0
0.987924,0.039815,0.024299014539847803,25.78809242618183,28.011706325917835,132.52455174698562,158.31264417316746,104.5128454210678,130.30093784724963,0.0
0.166147,0.430629,3.5897646806361254,6.740066787463774,31.60147100655396,158.31264417316746,165.05271096063123,126.71117316661349,133.45123995407727,0.0
0.587947,0.623,1.0622369424008604,3.785670081557471,32.66370794895482,165.05271096063123,168.8383810421887,132.3890030116764,136.17467309323388,0.0
0.761485,0.271688,0.5449696096109434,10.424807439081226,33.20867755856577,168.8383810421887,179.26318848126994,135.62970348362293,146.05451092270417,0.0
0.265326,0.333158,2.6535920407575206,8.793107416437115,35.86226959932329,179.26318848126994,188.05629589770706,143.40091888194664,152.19402629838376,0.0
0.378415,0.013734,1.9435276039962304,34.30304615026922,37.80579720331952,188.05629589770706,222.35934204797627,150.25049869438755,184.55354484465676,0.0
0.824956,0.028624,0.38485045480612434,28.42807801772619,38.19064765812565,222.35934204797627,250.78742006570246,184.16869438985063,212.59677240757682,0.0
0.090354,0.582249,4.8080399812987995,4.326856701555783,42.998687639424446,250.78742006570246,255.11427676725825,207.78873242627802,212.1155891278338,0.0
0.866065,0.956742,0.2875906309993447,0.3537721308180495,43.28627827042379,255.11427676725825,255.4680488980763,211.82799849683445,212.1817706276525,0.0
0.968543,0.306671,0.06392479713241483,9.455838138177693,43.35020306755621,255.4680488980763,264.923887036254,212.11784583052008,221.57368396869776,0.0
0.211291,0.167506,3.10903789747251,14.293888859704373,46.45924096502872,264.923887036254,279.21777589595837,218.46464607122525,232.75853493092964,0.0
