randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.6486,0.012988,0.8658781702178391,34.7498353979323,0.8658781702178391,0.8658781702178391,35.61571356815014,0.0,34.7498353979323,0.8658781702178391
0.296668,0.099658,2.430283221104277,18.448087636497895,3.2961613913221157,35.61571356815014,54.06380120464804,32.319552176828026,50.76763981332592,0.0
0.958296,0.082719,0.08519714339872005,19.93844765815956,3.3813585347208357,54.06380120464804,74.00224886280759,50.6824426699272,70.62089032808676,0.0
0.260528,0.689411,2.6900898759205454,2.9753413529838544,6.071448410641381,74.00224886280759,76.97759021579145,67.93080045216621,70.90614180515007,0.0
0.934844,0.924067,0.13475121706679627,0.6317655931737978,6.206199627708177,76.97759021579145,77.60935580896525,70.77139058808328,71.40315618125707,0.0
0.790052,0.408235,0.4713130258049684,7.16729831999086,6.677512653513145,77.60935580896525,84.77665412895611,70.9318431554521,78.09914147544296,0.0
0.205797,0.823001,3.1617300658958247,1.5583829059118142,9.83924271940897,84.77665412895611,86.33503703486792,74.93741140954714,76.49579431545895,0.0
0.184929,0.106286,3.3755666227028804,17.93297364028743,13.21480934211185,86.33503703486792,104.26801067515535,73.12022769275607,91.0532013330435,0.0
0.356629,0.865493,2.0621185064955854,1.1556479376727506,15.276927848607436,104.26801067515535,105.4236586128281,88.99108282654791,90.14673076422068,0.0
0.335951,0.327872,2.181579925973961,8.9210559253232,17.458507774581395,105.4236586128281,114.34471453815131,87.96515083824671,96.88620676356992,0.0
0.551808,0.23577,1.1891102385950447,11.559188203487551,18.64761801317644,114.34471453815131,125.90390274163886,95.69709652497487,107.25628472846242,0.0
0.590667,0.348289,1.0530057443025878,8.437781472627751,19.70062375747903,125.90390274163886,134.34168421426662,106.20327898415982,114.64106045678759,0.0
0.684888,0.920427,0.7569999154754512,0.6633406894358648,20.45762367295448,134.34168421426662,135.0050249037025,113.88406054131214,114.54740123074801,0.0
0.608334,0.270885,0.9940624114876887,10.448487219277766,21.45168608444217,135.0050249037025,145.45351212298027,113.55333881926032,124.0018260385381,0.0
0.760965,0.537405,0.5463358285875166,4.96802623029968,21.998021913029685,145.45351212298027,150.42153835327994,123.45549020995058,128.42351644025027,0.0
0.172994,0.504351,3.5089967343334405,5.475862597865472,25.507018647363125,150.42153835327994,155.8974009511454,124.91451970591682,130.3903823037823,0.0
0.620637,0.047411,0.9540178180443868,24.391208077552456,26.461036465407513,155.8974009511454,180.28860902869786,129.4363644857379,153.82757256329035,0.0
0.840299,0.907617,0.3479949961996896,0.7754623642679197,26.8090314616072,180.28860902869786,181.0640713929658,153.47957756709067,154.2550399313586,0.0
0.314276,0.038261,2.314967396519296,26.10659342683149,29.123998858126498,181.0640713929658,207.17066481979728,151.9400725348393,178.04666596167078,0.0
0.051345,0.953749,5.938375436663757,0.3788379590144929,35.06237429479025,207.17066481979728,207.54950277881179,172.10829052500702,172.48712848402153,0.0
0.661401,0.163652,0.8267899329824543,14.480104455246698,35.88916422777271,207.54950277881179,222.0296072340585,171.66033855103908,186.14044300628578,0.0
0.493938,0.608565,1.4106905514872705,3.9732124176808705,37.29985477925998,222.0296072340585,226.00281965173937,184.7297524547985,188.70296487247938,0.0
0.154235,0.232988,3.738555731315585,11.654146631109123,41.03841051057557,226.00281965173937,237.6569662828485,184.9644091411638,196.6185557722729,0.0
0.831015,0.864652,0.3702148674961635,1.1634253211058123,41.40862537807173,237.6569662828485,238.8203916039543,196.24834090477674,197.41176622588256,0.0
0.214348,0.541383,3.080308833031707,4.909026418950492,44.48893421110344,238.8203916039543,243.7294180229048,194.33145739285087,199.24048381180137,0.0
0.021441,0.366433,7.684900604152371,8.031516677885058,52.17383481525581,243.7294180229048,251.76093470078987,191.555583207649,199.58709988553406,0.0
0.632636,0.712927,0.915720123462104,2.707009984809565,53.08955493871791,251.7609347007899,254.46794468559946,198.67137976207198,201.37838974688157,2.842170943040401E-14
0.167086,0.222169,3.578493258114156,12.034535403687833,56.66804819683207,254.46794468559946,266.5024800892873,197.7998964887674,209.83443189245523,0.0
0.986906,0.927779,0.026360964358657948,0.5996937688724281,56.69440916119073,266.5024800892873,267.10217385815974,209.80807092809658,210.40776469696902,0.0
0.185421,0.373468,3.370252727312745,7.879383632937197,60.06466188850347,267.10217385815974,274.98155749109696,207.03751196965626,214.91689560259348,0.0
0.879152,0.901855,0.2575949449390672,0.8264122057765553,60.32225683344254,274.98155749109696,275.8079696968735,214.65930065765443,215.48571286343096,0.0
0.477905,0.147165,1.4766866220258288,15.329606981589386,61.79894345546837,275.8079696968735,291.1375766784629,214.00902624140514,229.33863322299453,0.0
0.395347,0.592948,1.8559828374139349,4.181188588341611,63.6549262928823,291.1375766784629,295.3187652668045,227.4826503855806,231.66383897392222,0.0
0.683849,0.444887,0.7600362919292639,6.479479693172034,64.41496258481156,295.3187652668045,301.79824495997656,230.90380268199294,237.38328237516498,0.0
0.2235,0.368929,2.996687729857027,7.977208523034226,67.41165031466859,301.79824495997656,309.7754534830108,234.38659464530798,242.3638031683422,0.0
0.588142,0.909152,1.0615737272809604,0.76194385649715,68.47322404194955,309.7754534830108,310.53739733950795,241.30222944106123,242.0641732975584,0.0
0.111046,0.345582,4.395621498202651,8.50020261393563,72.8688455401522,310.53739733950795,319.0375999534436,237.66855179935575,246.1687544132914,0.0
0.200018,0.706337,3.2186958329677147,2.7813025461402483,76.0875413731199,319.0375999534436,321.8189024995838,242.95005858032368,245.73136112646392,0.0
0.399488,0.201279,1.835143103547755,12.824506189487204,77.92268447666765,321.8189024995838,334.643408689071,243.89621802291617,256.72072421240335,0.0
0.900004,0.3621,0.21071214244651668,8.126678897684332,78.13339661911417,334.64340868907095,342.77008758675527,256.5100120699568,264.63669096764113,0.0
0.812888,0.20155,0.41432388060382064,12.813742315351698,78.54772049971798,342.77008758675527,355.58382990210697,264.2223670870373,277.036109402389,0.0
0.451202,0.348199,1.591680292367997,8.43984898851893,80.13940079208598,355.583829902107,364.02367889062594,275.444429110021,283.88427809854,5.684341886080802E-14
0.175456,0.884916,3.480733959520998,0.9781004298654606,83.62013475160698,364.02367889062594,365.0017793204914,280.40354413901895,281.3816445688844,0.0
0.787869,0.713191,0.4768468931981765,2.7040480980314365,84.09698164480515,365.0017793204914,367.7058274185228,280.9047976756862,283.60884577371763,0.0
0.607721,0.973934,0.9960787678265791,0.21129391554014773,85.09306041263173,367.70582741852286,367.917121334063,282.6127670058911,282.8240609214313,5.684341886080802E-14
0.913087,0.260732,0.18184822535015902,10.754097752988399,85.2749086379819,367.9171213340629,378.6712190870513,282.64221269608106,293.39631044906946,0.0
0.119325,0.502036,4.2518088321803535,5.512667589714098,89.52671747016225,378.6712190870513,384.18388667676544,289.1445016168891,294.65716920660316,0.0
0.712124,0.669018,0.6790064508608263,3.21555450709014,90.20572392102308,384.18388667676544,387.3994411838556,293.97816275574235,297.1937172628325,0.0
0.182798,0.288164,3.398747121881954,9.95380413178968,93.60447104290503,387.39944118385563,397.3532453156453,293.79497014095057,303.7487742727403,5.684341886080802E-14
0.173102,0.325962,3.5077485257034007,8.967795750614137,97.11221956860844,397.3532453156453,406.32104106625945,300.2410257470369,309.208821497651,0.0
0.435441,0.452968,1.6627919366623585,6.335470369366706,98.7750115052708,406.32104106625945,412.65651143562616,307.54602956098864,313.88149993035535,0.0
0.034455,0.080426,6.7362023083459315,20.163342175917432,105.51121381361673,412.65651143562616,432.8198536115436,307.1452976220094,327.30863979792684,0.0
0.721772,0.813819,0.6520919588699812,1.6481383714185724,106.16330577248672,432.81985361154364,434.4679919829622,326.6565478390569,328.30468621047544,5.684341886080802E-14
0.85079,0.230097,0.323179898737518,11.754034558683662,106.48648567122424,434.4679919829622,446.22202654164585,327.9815063117379,339.7355408704216,0.0
0.23701,0.422694,2.879305889288649,6.888854127794353,109.36579156051289,446.22202654164585,453.1108806694402,336.85623498113296,343.7450891089273,0.0
0.212785,0.285769,3.0949460254417978,10.02057189463322,112.46073758595469,453.1108806694402,463.1314525640734,340.6501430834855,350.6707149781187,0.0
0.916677,0.58893,0.17400020865178759,4.235583583152684,112.63473779460648,463.13145256407347,467.36703614722614,350.49671476946696,354.73229835261964,5.684341886080802E-14
0.140114,0.897245,3.930597804018591,0.8674105724227161,116.56533559862507,467.36703614722614,468.2344467196489,350.80170054860105,351.6691111210238,0.0
0.990283,0.684343,0.01952903623484746,3.034368200490623,116.58486463485991,468.2344467196489,471.2688149201395,351.64958208478896,354.6839502852796,0.0
0.752751,0.479446,0.5680415663177428,5.880992066481177,117.15290620117766,471.2688149201395,477.14980698662066,354.11590871896186,359.996900785443,0.0
0.041756,0.793482,6.35182425087217,1.8505953886638802,123.50473045204983,477.14980698662066,479.0004023752845,353.6450765345708,355.4956719232347,0.0
0.052544,0.104435,5.892208730304348,18.073523285398853,129.39693918235417,479.0004023752845,497.07392566068336,349.60346319293035,367.6769864783292,0.0
0.240675,0.031998,2.8486156066362134,27.536655025084936,132.24555478899038,497.07392566068336,524.6105806857682,364.828370871693,392.36502589677787,0.0
0.785653,0.471773,0.4824801197180924,6.01005873027965,132.72803490870848,524.6105806857682,530.6206394160479,391.88254577705976,397.8926045073394,0.0
0.09358,0.806114,4.7378771870881335,1.724240858169079,137.46591209579663,530.6206394160479,532.344880274217,393.15472732025125,394.87896817842034,0.0
0.358236,0.868799,2.053126583786004,1.1251478465281586,139.51903867958262,532.344880274217,533.4700281207452,392.8258415946343,393.9509894411625,0.0
0.903306,0.859831,0.20338782507374958,1.2081553653874437,139.72242650465637,533.4700281207452,534.6781834861326,393.7476016160888,394.95575698147627,0.0
0.184683,0.969479,3.3782288743215925,0.24797172147076268,143.10065537897796,534.6781834861326,534.9261552076034,391.57752810715465,391.8254998286254,0.0
0.033337,0.293524,6.802174775423423,9.80636697069198,149.90283015440139,534.9261552076034,544.7325221782954,385.02332505320203,394.82969202389404,0.0
0.25977,0.950892,2.695917309708635,0.40283830043577407,152.59874746411003,544.7325221782954,545.1353604787312,392.1337747141854,392.53661301462114,0.0
0.637813,0.721844,0.8994202840976682,2.6075698393362434,153.4981677482077,545.1353604787312,547.7429303180675,391.63719273052345,394.24476256985974,0.0
0.030678,0.609166,6.96841898731244,3.9653157633452554,160.46658673552014,547.7429303180675,551.7082460814128,387.2763435825473,391.24165934589263,0.0
0.256802,0.076821,2.71889983806933,20.53021790964584,163.18548657358946,551.7082460814128,572.2384639910586,388.5227595078233,409.0529774174691,0.0
0.138301,0.424994,3.9566456193591515,6.845441822435472,167.14213219294862,572.2384639910586,579.083905813494,405.09633179810993,411.94177362054535,0.0
0.876787,0.160585,0.262982379081275,14.631455052659504,167.4051145720299,579.083905813494,593.7153608661534,411.67879124146407,426.31024629412354,0.0
0.952702,0.060961,0.09690624194974247,22.380167708310548,167.50202081397964,593.7153608661534,616.095528574464,426.2133400521738,448.59350776048433,0.0
0.567257,0.886645,1.1338856303206715,0.9624848181063492,168.6359064443003,616.095528574464,617.0580133925703,447.45962213016367,448.42210694826997,0.0
0.838287,0.09364,0.35278951006684584,18.946381090875416,168.98869595436716,617.0580133925703,636.0043944834457,448.06931743820314,467.0156985290786,0.0
0.801386,0.887216,0.44282510072237036,0.9573344707479318,169.43152105508952,636.0043944834457,636.9617289541936,466.57287342835616,467.5302078991041,0.0
0.442017,0.981932,1.6328138722112069,0.1458657556892918,171.06433492730073,636.9617289541936,637.107594709883,465.8973940268929,466.04325978258225,0.0
0.336646,0.005449,2.1774466916755233,41.698585387049405,173.24178161897626,637.107594709883,678.8061800969324,463.8658130909067,505.56439847795616,0.0
0.586278,0.580516,1.0679223983362953,4.350703326222888,174.30970401731255,678.8061800969324,683.1568834231553,504.4964760796198,508.84717940584267,0.0
0.738158,0.220654,0.6071947703103902,12.089275321387795,174.91689878762296,683.1568834231553,695.2461587445431,508.2399846355323,520.3292599569202,0.0
0.526584,0.298432,1.282688831948757,9.673705422370253,176.1995876195717,695.2461587445431,704.9198641669134,519.0465711249714,528.7202765473417,0.0
0.753944,0.531402,0.5648743685788092,5.057891856162398,176.76446198815052,704.9198641669134,709.9777560230758,528.1554021787629,533.2132940349253,0.0
0.271833,0.700689,2.6051347436629992,2.845529138528001,179.36959673181352,709.9777560230758,712.8232851616038,530.6081592912623,533.4536884297903,0.0
0.472845,0.108943,1.497975279508761,17.73544375449129,180.86757201132227,712.8232851616038,730.5587289160951,531.9557131502816,549.6911569047728,0.0
0.009885,0.13729,9.233473644719114,15.885278416580988,190.10104565604138,730.5587289160951,746.444007332676,540.4576832600537,556.3429616766347,0.0
0.434471,0.15176,1.6672521597746564,15.083639626843025,191.76829781581603,746.444007332676,761.5276469595191,554.67570951686,569.759349143703,0.0
0.631656,0.245855,0.9188206736396699,11.224106781814118,192.68711848945568,761.5276469595191,772.7517537413332,568.8405284700634,580.0646352518776,0.0
0.083944,0.844004,4.955210738253054,1.3567843604873415,197.64232922770873,772.7517537413332,774.1085381018206,575.1094245136245,576.4662088741119,0.0
0.176832,0.021902,3.4651102993623715,30.569418577028557,201.1074395270711,774.1085381018206,804.6779566788491,573.0010985747494,603.570517151778,0.0
