randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.684491,0.234633,0.758159565246983,11.597861501548104,63.97674422293652,223.80339521748255,235.40125671903064,159.82665099454601,171.4245124960941,2.842170943040401E-14
0.479746,0.09032,1.4689969636099185,19.235170873125846,65.44574118654644,235.40125671903064,254.63642759215648,169.95551553248418,189.19068640561005,0.0
0.006017,0.133338,10.226332965487845,16.118944169238002,75.67207415203428,254.63642759215645,270.75537176139443,178.96435344012218,195.08329760936016,0.0
0.003685,0.93528,11.206969506681673,0.5352746342685886,86.87904365871596,270.75537176139443,271.29064639566303,183.87632810267849,184.4116027369471,0.0
0.253282,0.903279,2.7465035729627387,0.8137904254953251,89.6255472316787,271.29064639566303,272.10443682115834,181.66509916398434,182.47888958947965,0.0
0.413548,0.50539,1.7659633780610036,5.459398964253357,91.3915106097397,272.10443682115834,277.5638357854117,180.71292621141865,186.172325175672,0.0
0.087191,0.426864,4.879308328806,6.810318541253944,96.2708189385457,277.5638357854117,284.37415432666563,181.293016846866,188.10333538811994,0.0
0.307345,0.550088,2.3595687677194097,4.781416108434042,98.63038770626511,284.37415432666563,289.15557043509966,185.74376662040052,190.52518272883455,0.0
0.325741,0.735063,2.2433053838167183,2.4623925532547646,100.87369309008183,289.15557043509966,291.6179629883544,188.28187734501785,190.7442698982726,0.0
0.202894,0.037673,3.190143207609907,26.230492971833595,104.06383629769174,291.6179629883544,317.848455960188,187.55412669066266,213.78461966249625,0.0
0.170202,0.577018,3.5415386240611766,4.399054536960504,107.60537492175291,317.848455960188,322.2475104971485,210.2430810384351,214.64213557539557,0.0
0.93989,0.732842,0.12398486368441403,2.486601222833154,107.72935978543732,322.2475104971485,324.7341117199816,214.51815071171114,217.0047519345443,0.0
0.882179,0.782663,0.25072059144133774,1.9604245724111495,107.98008037687866,324.7341117199816,326.6945362923928,216.75403134310295,218.71445591551412,0.0
0.209257,0.97903,3.1283842347288773,0.16954394725872007,111.10846461160754,326.6945362923928,326.8640802396515,215.58607168078527,215.75561562804398,0.0
0.550308,0.022347,1.1945543149942126,30.408505560959107,112.30301892660175,326.8640802396515,357.2725858006106,214.56106131304978,244.96956687400888,0.0
0.583923,0.99791,1.0759723083237271,0.016737496783102136,113.37899123492548,357.2725858006106,357.2893232973937,243.89359456568513,243.91033206246823,0.0
0.878534,0.521147,0.2590013395407561,5.213785018507379,113.63799257446624,357.2893232973937,362.5031083159011,243.65133072292747,248.86511574143486,0.0
0.912619,0.382333,0.18287358213871258,7.691706578886701,113.82086615660495,362.5031083159011,370.1948148947878,248.68224215929615,256.37394873818283,0.0
0.867967,0.915659,0.283203166955371,0.7048900348825566,114.10406932356032,370.1948148947878,370.89970492967035,256.09074557122744,256.79563560611,0.0
0.474124,0.595011,1.4925727762474592,4.1534030896995136,115.59664209980778,370.89970492967035,375.05310801936986,255.30306282986257,259.4564659195621,0.0
0.355799,0.919341,2.0667786286441734,0.6727853596432991,117.66342072845195,375.05310801936986,375.72589337901314,257.3896872909179,258.0624726505612,0.0
0.363596,0.957619,2.0234238356788716,0.34644226932294225,119.68684456413082,375.72589337901314,376.0723356483361,256.03904881488234,256.3854910842053,0.0
0.701128,0.853667,0.7101296246504157,1.2657127278266087,120.39697418878124,376.0723356483361,377.3380483761627,255.67536145955484,256.94107418738145,0.0
0.582345,0.476693,1.0813844467445686,5.927060809335875,121.47835863552581,377.3380483761627,383.2651091854986,255.8596897406369,261.7867505499728,0.0
0.775853,0.765824,0.507584419466608,2.1344232052370016,121.98594305499242,383.26510918549855,385.39953239073554,261.27916613050616,263.41358933574315,0.0
0.21057,0.044914,3.1158742791433944,24.8240458306063,125.10181733413582,385.39953239073554,410.2235782213418,260.2977150565997,285.121760887206,0.0
0.873257,0.824693,0.2710507585905197,1.5419526649108537,125.37286809272634,410.2235782213418,411.7655308862527,284.8507101286155,286.39266279352637,0.0
0.608072,0.864553,0.9949239659491158,1.1643413489924597,126.36779205867545,411.7655308862527,412.92987223524517,285.39773882757726,286.56208017656974,0.0
0.539325,0.429351,1.2348738426509391,6.763844102113796,127.60266590132639,412.92987223524517,419.693716337359,285.32720633391875,292.09105043603256,0.0
0.103569,0.689248,4.535034443467105,2.9772330462975396,132.1377003447935,419.693716337359,422.67094938365653,287.55601599256545,290.533249038863,0.0
0.190183,0.410992,3.3195370249317246,7.1134522351642975,135.45723736972522,422.67094938365653,429.7844016188208,287.2137120139313,294.32716424909563,0.0
0.53719,0.55887,1.2428068590945396,4.6547071280992816,136.70004422881976,429.7844016188208,434.4391087469201,293.08435739000106,297.73906451810035,0.0
0.93224,0.150111,0.14032997343425843,15.171042068407052,136.84037420225403,434.43910874692006,449.61015081532713,297.59873454466606,312.7697766130731,0.0
0.920291,0.323269,0.1661307092097983,9.03416388017564,137.00650491146382,449.61015081532713,458.64431469550277,312.6036459038633,321.63780978403895,0.0
0.182881,0.675044,3.3978392217681894,3.1438192403910716,140.404344133232,458.64431469550277,461.7881339358938,318.23997056227074,321.3837898026618,0.0
0.458388,0.122686,1.560078583869457,16.785016265636873,141.96442271710146,461.7881339358938,478.5731502015307,319.82371121879237,336.60872748442927,0.0
0.990718,0.004041,0.018650692393543854,44.0901047430864,141.983073409495,478.57315020153067,522.663254944617,336.5900767920357,380.6801815351221,0.0
0.916027,0.668687,0.17541887751976445,3.2195135265361943,142.15849228701478,522.663254944617,525.8827684711532,380.50476265760227,383.72427618413843,0.0
0.622789,0.212711,0.9470950026982261,12.382566736649627,143.10558728971301,525.8827684711532,538.2653352078029,382.7771811814402,395.15974791808986,0.0
0.040108,0.09924,6.432358926640917,18.481712961268293,149.53794621635393,538.2653352078029,556.7470481690711,388.72738899144895,407.2091019527172,0.0
0.934638,0.467817,0.13519198087374126,6.077424681407818,149.67313819722767,556.7470481690711,562.824472850479,407.0739099718435,413.1513346532513,0.0
0.598204,0.008269,1.0276468921635966,38.36193356993686,150.70078508939127,562.824472850479,601.1864064204158,412.1236877610877,450.4856213310245,0.0
0.969137,0.286684,0.06269858843209924,9.994997720914846,150.7634836778234,601.1864064204158,611.1814041413306,450.4229227425924,460.41792046350724,0.0
0.3049,0.451052,2.3755428499758557,6.369381174328836,153.13902652779925,611.1814041413306,617.5507853156595,458.04237761353136,464.4117587878602,0.0
0.835825,0.703933,0.35867203590717717,2.808576782461081,153.49769856370642,617.5507853156595,620.3593620981205,464.05308675195306,466.8616635344141,0.0
0.998017,0.67442,0.003969937495229706,3.1512177339496916,153.50166850120166,620.3593620981205,623.5105798320702,466.85769359691886,470.00891133086856,0.0
0.971241,0.643481,0.05836128750495936,3.5269022272910684,153.56002978870663,623.5105798320702,627.0374820593613,469.9505500433636,473.4774522706547,0.0
0.993505,0.834867,0.013032368580594977,1.4438627860403406,153.5730621572872,627.0374820593613,628.4813448454016,473.4644199020741,474.9082826881144,0.0
0.604309,0.614028,1.0073392449211864,3.9017179941511886,154.5804014022084,628.4813448454016,632.3830628395528,473.9009434431932,477.80266143734445,0.0
0.966132,0.784861,0.06890961628419062,1.9379891755374195,154.6493110184926,632.3830628395528,634.3210520150902,477.73375182106025,479.67174099659763,0.0
0.159401,0.051309,3.672664478239959,23.759112828771784,158.32197549673256,634.3210520150902,658.080164843862,475.9990765183577,499.7581893471295,0.0
0.354852,0.995239,2.0721089556854504,0.03817895729729459,160.394084452418,658.080164843862,658.1183438011593,497.68608039144397,497.72425934874127,0.0
0.977581,0.209892,0.0453482522111144,12.489297330153684,160.43943270462913,658.1183438011593,670.607641131313,497.6789110965302,510.1682084266839,0.0
0.661257,0.74042,0.8272254197086344,2.404301489775263,161.26665812433777,670.607641131313,673.0119426210882,509.34098300697525,511.74528449675046,0.0
0.237822,0.066286,2.872465568572855,21.710212523805257,164.13912369291063,673.0119426210882,694.7221551448935,508.8728189281776,530.5830314519828,0.0
0.065789,0.709872,5.442605255756302,2.741364855116913,169.58172894866692,694.7221551448936,697.4635200000105,525.1404261962266,527.8817910513435,1.1368683772161603E-13
0.811907,0.722402,0.41673895479891215,2.6013880666713094,169.99846790346584,697.4635200000105,700.0649080666818,527.4650520965447,530.0664401632159,0.0
0.405252,0.071022,1.8064923663067203,21.158124726258603,171.80496026977255,700.0649080666818,721.2230327929404,528.2599477969093,549.4180725231679,0.0
0.668229,0.919192,0.8062486996433091,0.6740820456452467,172.61120896941586,721.2230327929404,721.8971148385857,548.6118238235246,549.2859058691698,0.0
0.857851,0.898602,0.306649708496843,0.8553204533132508,172.9178586779127,721.8971148385857,722.7524352918989,548.979256160673,549.8345766139862,0.0
0.811937,0.21688,0.41666505607464216,12.227288590333815,173.33452373398734,722.7524352918989,734.9797238822327,549.4179115579116,561.6452001482454,0.0
0.094245,0.970884,4.7237150089182345,0.23638625837503396,178.0582387429056,734.9797238822327,735.2161101406077,556.9214851393272,557.1578713977021,0.0
0.642214,0.686019,0.8856673950041112,3.0147996387743836,178.9439061379097,735.2161101406077,738.2309097793822,556.272204002698,559.2870036414724,0.0
0.918202,0.2245,0.17067573798939606,11.951036574398625,179.1145818758991,738.2309097793823,750.1819463537809,559.1163279034831,571.0673644778817,1.1368683772161603E-13
0.163613,0.843097,3.620502791735493,1.3653860988527984,182.7350846676346,750.1819463537809,751.5473324526337,567.4468616861462,568.812247784999,0.0
0.926103,0.015642,0.15353963884033212,33.26236539842174,182.88862430647492,751.5473324526336,784.8096978510553,568.6587081461587,601.9210735445804,0.0
0.888017,0.907552,0.23752878405813938,0.7760353136739773,183.12615309053305,784.8096978510553,785.5857331647293,601.6835447605222,602.4595800741962,0.0
0.218717,0.984063,3.0399532445347073,0.12852287671290802,186.16610633506775,785.5857331647293,785.7142560414422,599.4196268296615,599.5481497063745,0.0
0.151528,0.732332,3.7739697052553933,2.492170527454692,189.94007604032313,785.7142560414422,788.206426568897,595.7741800011191,598.2663505285739,0.0
0.305206,0.599872,2.3735366410504657,4.088311838864932,192.3136126813736,788.206426568897,792.2947384077619,595.8928138875234,599.9811257263883,0.0
0.047426,0.088904,6.0971693549164385,19.361585144790332,198.41078203629004,792.2947384077619,811.6563235525522,593.8839563714719,613.2455415162622,0.0
0.205457,0.117336,3.16503702536577,17.141709320301462,201.5758190616558,811.6563235525522,828.7980328728537,610.0805044908964,627.2222138111979,0.0
0.059701,0.402641,5.636813016610214,7.277679463271445,207.212632078266,828.7980328728537,836.0757123361251,621.5854007945877,628.8630802578591,0.0
0.192303,0.033635,3.297366051770133,27.137504700036544,210.50999813003614,836.0757123361251,863.2132170361616,625.565714206089,652.7032189061255,0.0
0.301383,0.344269,2.3987467956620807,8.530655603592566,212.90874492569822,863.2132170361616,871.7438726397542,650.3044721104634,658.835127714056,0.0
0.128405,0.097727,4.105131895348962,18.604619215362504,217.01387682104718,871.7438726397543,890.3484918551168,654.729995818707,673.3346150340697,1.1368683772161603E-13
0.494047,0.445234,1.4102492492389884,6.473242338608724,218.42412607028618,890.3484918551168,896.8217341937255,671.9243657848306,678.3976081234393,0.0
0.047743,0.423185,6.0838456393208125,6.87956674640491,224.50797170960698,896.8217341937255,903.7013009401304,672.3137624841186,679.1933292305234,0.0
0.468024,0.081627,1.5184714046561754,20.044761515109023,226.02644311426315,903.7013009401305,923.7460624552396,677.6748578258673,697.7196193409764,1.1368683772161603E-13
0.899318,0.830782,0.21223716138862478,1.483102824632922,226.23868027565177,923.7460624552396,925.2291652798725,697.5073821795878,698.9904850042208,0.0
0.956602,0.609065,0.0887357140001913,3.966642276956962,226.32741598965197,925.2291652798725,929.1958075568294,698.9017492902206,702.8683915671775,0.0
0.557377,0.829966,1.1690268555848957,1.4909643430876542,227.49644284523686,929.1958075568294,930.6867718999171,701.6993647115926,703.1903290546802,0.0
0.243034,0.676698,2.8291078554673663,3.1242415301420583,230.3255507007042,930.6867718999171,933.8110134300591,700.3612211992129,703.4854627293549,0.0
0.266088,0.143907,2.647856395687954,15.508704171037223,232.97340709639218,933.8110134300591,949.3197176010964,700.8376063336669,716.3463105047042,0.0
0.637692,0.697475,0.8997997416469931,2.882308865782989,233.87320683803918,949.3197176010964,952.2020264668794,715.4465107630572,718.3288196288402,0.0
0.466397,0.736527,1.5254361524270794,2.446475070988868,235.39864299046627,952.2020264668793,954.6485015378681,716.803383476413,719.2498585474018,0.0
0.813679,0.503192,0.4123786792998375,5.494267775787818,235.81102166976612,954.6485015378681,960.1427693136559,718.837479868102,724.3317476438898,0.0
0.155165,0.864564,3.7265324242587443,1.1642395629363385,239.53755409402487,960.1427693136559,961.3070088765922,720.605215219631,721.7694547825674,0.0
0.729122,0.352251,0.6318284168752595,8.347290314516362,240.16938251090014,961.3070088765922,969.6542991911086,721.1376263656921,729.4849166802085,0.0
0.288238,0.413597,2.4879375024571955,7.062905673593092,242.65732001335732,969.6542991911086,976.7172048647017,726.9969791777513,734.0598848513443,0.0
0.328458,0.390219,2.226692606225509,7.528377272005047,244.88401261958282,976.7172048647017,984.2455821367067,731.8331922451189,739.3615695171239,0.0
0.416178,0.707119,1.7532844512440129,2.7724504833405574,246.63729707082683,984.2455821367068,987.0180326200474,737.60828506588,740.3807355492206,1.1368683772161603E-13
0.549377,0.387531,1.1979407400975068,7.583675467108518,247.83523781092433,987.0180326200474,994.6017080871559,739.182794809123,746.7664702762315,0.0
0.229172,0.689708,2.946564931306107,2.971895674928906,250.78180274223044,994.6017080871559,997.5736037620848,743.8199053449255,746.7918010198543,0.0
0.923489,0.083296,0.15919278124228936,19.882838001359858,250.94099552347274,997.5736037620848,1017.4564417634447,746.632608238612,766.5154462399719,0.0
0.956499,0.882075,0.08895107116136468,1.0038255406154164,251.0299465946341,1017.4564417634447,1018.46026730406,766.4264951688106,767.4303207094259,0.0
0.034432,0.692755,6.737537828885636,2.9366310212330022,257.76748442351976,1018.4602673040602,1021.3968983252931,760.6927828805403,763.6294139017734,1.1368683772161603E-13
0.128974,0.659789,4.096288890644142,3.326681536362667,261.8637733141639,1021.396898325293,1024.7235798616557,759.5331250111292,762.8598065474919,0.0
0.075155,0.137759,5.176405262793895,15.857995978641796,267.04017857695777,1024.7235798616557,1040.5815758402975,757.683401284698,773.5413972633398,0.0
0.312674,0.114674,2.325188329522568,17.32529567066731,269.36536690648035,1040.5815758402975,1057.906871510965,771.2162089338171,788.5415046044845,0.0
0.3279,0.017602,2.230093190263069,32.317941976244136,271.5954600967434,1057.906871510965,1090.224813487209,786.3114114142215,818.6293533904657,0.0
0.838769,0.197023,0.3516398763914727,12.995478446320096,271.94709997313487,1090.224813487209,1103.220291933529,818.2777135140742,831.2731919603942,0.0
0.36954,0.85979,1.9909925801102604,1.2085368447948968,273.93809255324516,1103.220291933529,1104.428828778324,829.2821993802839,830.4907362250789,0.0
0.49536,0.515713,1.4049410160416589,5.29763895830739,275.34303356928683,1104.428828778324,1109.7264677366313,829.0857952090372,834.3834341673445,0.0
0.583374,0.765855,1.0778535777538014,2.1340993775942203,276.4208871470406,1109.7264677366313,1111.8605671142254,833.3055805895907,835.4396799671848,0.0
0.7198,0.682638,0.6575637666744135,3.05432459648036,277.078450913715,1111.8605671142254,1114.914891710706,834.7821162005105,837.8364407969909,0.0
0.089151,0.354176,4.834847435371965,8.303690514061849,281.913298349087,1114.914891710706,1123.2185822247677,833.0015933616189,841.3052838756807,0.0
0.641141,0.66297,0.8890117549046082,3.288204309510511,282.8023101039916,1123.2185822247677,1126.5067865342783,840.4162721207761,843.7044764302866,0.0
0.544323,0.441019,1.2164249166519667,6.549338564505191,284.0187350206436,1126.5067865342783,1133.0561250987835,842.4880515136347,849.0373900781399,0.0
0.203511,0.417215,3.1840704430126023,6.993228820183532,287.2028054636562,1133.0561250987835,1140.049353918967,845.8533196351273,852.8465484553108,0.0
0.136357,0.756657,3.9849576650822667,2.2307618606944004,291.1877631287385,1140.049353918967,1142.2801157796614,848.8615907902285,851.092352650923,0.0
0.128401,0.027814,4.105194199189221,28.657726303405745,295.2929573279277,1142.2801157796614,1170.9378420830672,846.9871584517336,875.6448847551394,0.0
0.466985,0.622891,1.5229162834868843,3.7870698829882947,296.8158736114146,1170.9378420830672,1174.7249119660555,874.1219684716525,877.9090383546409,0.0
0.926115,0.213453,0.15351372396422103,12.354708888505282,296.9693873353788,1174.7249119660555,1187.0796208545607,877.7555246306767,890.110233519182,0.0
0.505613,0.83207,1.3639674489094429,1.470709656677297,298.33335478428825,1187.0796208545607,1188.5503305112381,888.7462660702724,890.2169757269498,0.0
0.600802,0.675989,1.018979699285892,3.1326278020873253,299.3523344835741,1188.5503305112381,1191.6829583133256,889.197996027664,892.3306238297514,0.0
0.344963,0.785007,2.1286362281577853,1.9365011523362747,301.4809707117319,1191.6829583133256,1193.6194594656617,890.2019876015936,892.1384887539298,0.0
0.610925,0.816529,0.9855621538714479,1.621542797998446,302.46653286560337,1193.6194594656617,1195.2410022636602,891.1529266000584,892.7744693980569,0.0
0.410371,0.103912,1.781387300780679,18.113687135017233,304.24792016638406,1195.2410022636602,1213.3546893986775,890.9930820972761,909.1067692322933,0.0
0.454261,0.766459,1.578166712517643,2.1277925759200778,305.8260868789017,1213.3546893986775,1215.4824819745975,907.5286025197757,909.6563950956958,0.0
0.869795,0.645467,0.278995454566081,3.502249545300912,306.1050823334678,1215.4824819745975,1218.9847315198983,909.3773996411296,912.8796491864305,0.0
0.364689,0.334317,2.0174206867983617,8.765325074570884,308.12250302026615,1218.9847315198983,1227.7500565944692,910.8622284996322,919.6275535742031,0.0
0.873039,0.174842,0.2715501012016976,13.950980560179826,308.39405312146783,1227.7500565944692,1241.7010371546492,919.3560034730015,933.3069840331814,0.0
0.565958,0.055731,1.1384708169585478,23.097749871238083,309.5325239384264,1241.7010371546492,1264.7987870258873,932.1685132162228,955.266263087461,0.0
0.674352,0.829882,0.7880060984094636,1.4917740557849295,310.32053003683586,1264.7987870258873,1266.2905610816722,954.4782569890515,955.9700310448363,0.0
0.830148,0.291342,0.37230256166879977,9.866059553227439,310.69283259850465,1266.2905610816722,1276.1566206348996,955.5977284831675,965.4637880363949,0.0
0.592878,0.494241,1.0455332694172839,5.637856212043187,311.7383658679219,1276.1566206348996,1281.7944768469429,964.4182547669777,970.056110979021,0.0
0.70109,0.214527,0.7102380243429294,12.314557395277395,312.4486038922648,1281.7944768469429,1294.1090342422203,969.345872954678,981.6604303499555,0.0
0.548877,0.968056,1.1997618125799923,0.2597227371136721,313.6483657048448,1294.1090342422203,1294.368756979334,980.4606685373756,980.7203912744892,0.0
0.11283,0.329381,4.3637460356635644,8.88432114826912,318.0121117405084,1294.368756979334,1303.253078127603,976.3566452388256,985.2409663870947,0.0
0.908618,0.146331,0.19166103031057313,15.375072800259998,318.20377277081894,1303.253078127603,1318.6281509278629,985.0493053567841,1000.424378157044,0.0
0.386154,0.08371,1.9030380507032076,19.843174674481375,320.1068108215222,1318.6281509278629,1338.4713256023442,998.5213401063406,1018.364514780822,0.0
0.912725,0.167395,0.18264129715545638,14.299191919608742,320.2894521186776,1338.4713256023442,1352.770517521953,1018.1818734836665,1032.4810654032754,0.0
0.4013,0.644361,1.8260920034185322,3.5159692074086606,322.11554412209614,1352.770517521953,1356.2864867293617,1030.6549733998568,1034.1709426072657,0.0
0.772163,0.744822,0.5171192226957573,2.356880122595839,322.6326633447919,1356.286486729362,1358.6433668519578,1033.65382338457,1036.010703507166,2.2737367544323206E-13
0.223895,0.996541,2.9931561740494455,0.027719969373319206,325.62581951884135,1358.6433668519578,1358.671086821331,1033.0175473331165,1033.0452673024897,0.0
0.864813,0.919751,0.2904839607853904,0.6692183819669899,325.9163034796267,1358.671086821331,1359.3403052032982,1032.7547833417043,1033.4240017236714,0.0
0.260913,0.158007,2.6871365211213627,14.760927545112688,328.6034400007481,1359.3403052032982,1374.101232748411,1030.73686520255,1045.4977927476627,0.0
0.626736,0.54573,0.9344597592966893,4.84504744831922,329.5378997600448,1374.101232748411,1378.9462801967302,1044.563332988366,1049.4083804366853,0.0
0.086539,0.45593,4.894320199204578,6.283327920186866,334.4322199592494,1378.9462801967302,1385.229608116917,1044.5140602374809,1050.7973881576677,0.0
0.819766,0.809883,0.39747269060415963,1.6869238895456038,334.82969264985354,1385.229608116917,1386.9165320064626,1050.3999154670635,1052.086839356609,0.0
0.698662,0.416564,0.7171764032418683,7.005721341722939,335.5468690530954,1386.9165320064626,1393.9222533481854,1051.3696629533672,1058.37538429509,0.0
0.186132,0.318065,3.362598359103046,9.16399611658868,338.90946741219847,1393.9222533481854,1403.086249464774,1055.012785935987,1064.1767820525756,0.0
0.719878,0.988984,0.6573470515476244,0.08861700358257914,339.5668144637461,1403.086249464774,1403.1748664683566,1063.519435001028,1063.6080520046105,0.0
0.850596,0.972136,0.32363599747311544,0.22607653291034016,339.8904504612192,1403.1748664683566,1403.400943001267,1063.2844160071375,1063.5104925400478,0.0
0.686562,0.03917,0.7521174893385798,25.918753050435175,340.64256795055775,1403.400943001267,1429.3196960517023,1062.7583750507092,1088.6771281011445,0.0
0.335868,0.940179,2.182074106700748,0.49347997051850234,342.8246420572585,1429.3196960517023,1429.813176022221,1086.4950539944439,1086.9885339649625,0.0
0.586592,0.856092,1.0668515208903657,1.2430194558406462,343.8914935781488,1429.813176022221,1431.0561954780615,1085.921682444072,1087.1647018999126,0.0
0.335776,0.389423,2.1826220160132728,7.544712980478103,346.0741155941621,1431.0561954780615,1438.6009084585396,1084.9820798838994,1092.5267928643775,0.0
0.031561,0.439526,6.911666195656741,6.576467243779483,352.9857817898188,1438.6009084585394,1445.1773757023188,1085.6151266687207,1092.1915939125001,0.0
0.105386,0.225166,4.500250958043368,11.92733896819341,357.48603274786217,1445.1773757023188,1457.1047146705123,1087.6913429544566,1099.61868192265,0.0
0.363586,0.784046,2.023478842540981,1.946300695068497,359.5095115904031,1457.1047146705123,1459.0510153655807,1097.595203080109,1099.5415037751777,0.0
0.456062,0.038831,1.5702530275957223,25.988291058293022,361.0797646179988,1459.0510153655807,1485.0393064238738,1097.971250747582,1123.959541805875,0.0
0.639719,0.764901,0.8934525230891635,2.1440709223578556,361.97321714108796,1485.0393064238738,1487.1833773462317,1123.066089282786,1125.210160205144,0.0
0.699019,0.410326,0.7161547108592328,7.12642650619647,362.6893718519472,1487.1833773462317,1494.309803852428,1124.4940054942845,1131.6204320004808,0.0
0.348879,0.609226,2.1060602435335984,3.964527839589373,364.7954320954808,1494.309803852428,1498.2743316920175,1129.5143717569472,1133.4788995965368,0.0
0.25421,0.515618,2.7391891637949546,5.29911278194335,367.53462125927575,1498.2743316920175,1503.573444473961,1130.7397104327417,1136.0388232146852,0.0
0.991772,0.715107,0.016524073647811527,2.6825847770798044,367.55114533292357,1503.573444473961,1506.256029251041,1136.0222991410374,1138.7048839181173,0.0
0.799057,0.757209,0.4486459931728255,2.2249277905776146,367.9997913260964,1506.256029251041,1508.4809570416185,1138.2562379249446,1140.4811657155221,0.0
0.412682,0.938208,1.7701559167832734,0.5102688492608165,369.76994724287965,1508.4809570416185,1508.9912258908794,1138.7110097987388,1139.2212786479997,0.0
0.45981,0.018689,1.553883836606422,31.83856130795177,371.32383107948607,1508.9912258908794,1540.8297871988311,1137.6673948113933,1169.505956119345,0.0
0.110047,0.554929,4.413695463434894,4.711320810776846,375.737526542921,1540.8297871988311,1545.541108009608,1165.0922606559102,1169.803581466687,0.0
0.687025,0.826126,0.7507691946399982,1.5280637977734586,376.488295737561,1545.541108009608,1547.0691718073815,1169.052812272047,1170.5808760698205,0.0
0.69971,0.033971,0.7141786309861071,27.057984476029958,377.2024743685471,1547.0691718073813,1574.1271562834113,1169.8666974388343,1196.9246819148643,0.0
0.956451,0.077696,0.08905143970212112,20.43961202388127,377.2915258082492,1574.1271562834113,1594.5667683072925,1196.8356304751621,1217.2752424990433,0.0
