randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.755452,0.879454,0.5608780667422133,1.0276321489353246,0.5608780667422133,0.5608780667422133,1.588510215677538,0.0,1.0276321489353246,0.5608780667422133
0.991609,0.973819,0.016852805243741897,0.21223859384491106,0.5777308719859552,1.588510215677538,1.800748809522449,1.0107793436915826,1.2230179375364938,0.0
0.978769,0.170241,0.04291923869916081,14.164321590287674,0.620650110685116,1.800748809522449,15.965070399810124,1.180098698837333,15.344420289125008,0.0
0.241524,0.28733,2.841572863890552,9.976991183855354,3.4622229745756683,15.965070399810124,25.942061583665478,12.502847425234455,22.47983860908981,0.0
0.158329,0.03028,3.6861602648223606,27.97814280330311,7.148383239398029,25.942061583665478,53.92020438696859,18.793678344267448,46.77182114757056,0.0
0.917722,0.157931,0.17172153293719739,14.764776401608126,7.320104772335227,53.92020438696859,68.68498078857672,46.600099614633365,61.364876016241496,0.0
0.349214,0.237958,2.1041407283646167,11.485288731773313,9.424245500699843,68.68498078857672,80.17026952035003,59.260735287876884,70.74602401965019,0.0
0.362981,0.618946,2.0268095753699034,3.837897980662059,11.451055076069746,80.17026952035003,84.0081675010121,68.71921444428028,72.55711242494235,0.0
0.625302,0.445021,0.9390410918985259,6.477070455344973,12.390096167968272,84.0081675010121,90.48523795635707,71.61807133304383,78.0951417883888,0.0
0.464824,0.292235,1.5321928793312118,9.841576046934149,13.922289047299484,90.48523795635707,100.32681400329122,76.56294890905758,86.40452495599173,0.0
0.595918,0.592582,1.0353044105498737,4.18612815139446,14.957593457849358,100.32681400329122,104.51294215468567,85.36922054544186,89.55534869683632,0.0
0.525263,0.096322,1.2877123788886307,18.72046826814077,16.245305836737987,104.51294215468567,123.23341042282644,88.26763631794769,106.98810458608845,0.0
0.884254,0.662818,0.246021854598403,3.290038690279272,16.49132769133639,123.23341042282644,126.52344911310571,106.74208273149004,110.03212142176932,0.0
0.983488,0.487512,0.033299685098539714,5.747522987700587,16.524627376434932,126.52344911310571,132.2709721008063,109.99882173667078,115.74634472437135,0.0
0.608457,0.342149,0.9936580692451213,8.580071714261008,17.518285445680053,132.2709721008063,140.8510438150673,114.75268665512624,123.33275836938725,0.0
