randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.460129,0.394497,1.5524967880617428,7.441149946302885,146.4138769119653,526.1457829915237,533.5869329378265,379.73190607955837,387.17305602586123,0.0
0.312118,0.761059,2.328747915091963,2.1843551564748207,148.74262482705726,533.5869329378265,535.7712880943013,384.84430811076925,387.02866326724404,0.0
0.124241,0.117229,4.171064102473116,17.14900793739586,152.91368892953037,535.7712880943013,552.9202960316971,382.85759916477093,400.00660710216675,0.0
0.261452,0.228135,2.6830091374621037,11.822541759917563,155.59669806699247,552.9202960316971,564.7428377916148,397.3235979647047,409.1461397246223,0.0
0.268633,0.910123,2.628818286338583,0.753404190160158,158.22551635333105,564.7428377916148,565.4962419817749,406.5173214382837,407.27072562844387,0.0
0.438777,0.529945,1.6475279352678731,5.079856411245809,159.87304428859892,565.4962419817749,570.5760983930207,405.623197693176,410.7030541044218,0.0
0.781026,0.709461,0.4942936780871272,2.7459980174430223,160.36733796668605,570.5760983930207,573.3220964104638,410.2087604263347,412.9547584437778,0.0
0.917471,0.927919,0.17226861436474222,0.5984866759056575,160.5396065810508,573.3220964104638,573.9205830863694,412.782489829413,413.38097650531864,0.0
0.542403,0.162208,1.2234920227955914,14.551006533537587,161.7630986038464,573.9205830863694,588.471589619907,412.15748448252305,426.70849101606063,0.0
0.222379,0.516935,3.0067442910488227,5.278705101730337,164.76984289489522,588.471589619907,593.7502947216374,423.70174672501184,428.9804518267422,0.0
0.126357,0.67676,4.1372880900409985,3.1235085927323314,168.90713098493623,593.7502947216374,596.8738033143698,424.8431637367012,427.96667232943355,0.0
0.304921,0.812216,2.3754051046374154,1.6639117147407192,171.28253608957365,596.8738033143698,598.5377150291105,425.59126722479607,427.2551789395368,0.0
0.910134,0.622736,0.18832687512922033,3.789060848191201,171.47086296470286,598.5377150291105,602.3267758773017,427.0668520644076,430.8559129125988,0.0
0.325655,0.284125,2.2438334804000544,10.066727974475437,173.7146964451029,602.3267758773017,612.393503851777,428.61207943219875,438.67880740667414,0.0
0.280812,0.611386,2.540139745401724,3.936214144430771,176.25483619050462,612.393503851777,616.3297179962078,436.1386676612724,440.07488180570317,0.0
0.563594,0.326107,1.146842289724797,8.964237844873733,177.4016784802294,616.3297179962078,625.2939558410816,438.9280395159784,447.8922773608522,0.0
0.877378,0.084398,0.2616347292938001,19.777692594747688,177.6633132095232,625.2939558410816,645.0716484358293,447.6306426315584,467.40833522630606,0.0
0.473454,0.342688,1.4954010399329976,8.56747893410938,179.1587142494562,645.0716484358293,653.6391273699387,465.91293418637304,474.48041312048247,0.0
0.558585,0.145382,1.164696957356013,15.427124143758293,180.3234112068122,653.6391273699387,669.066251513697,473.31571616312647,488.7428403068848,0.0
0.429674,0.525866,1.6894569947250517,5.141670812409266,182.01286820153726,669.066251513697,674.2079223261063,487.0533833121598,492.1950541245691,0.0
0.22578,0.691928,2.976388410297472,2.946187000163423,184.98925661183472,674.2079223261063,677.1541093262697,489.2186657142716,492.16485271443497,0.0
0.229991,0.465683,2.9394302025186794,6.114001070778756,187.9286868143534,677.1541093262697,683.2681103970484,489.2254225119163,495.339423582695,0.0
0.738179,0.571424,0.6071378727321233,4.476990303739382,188.53582468708552,683.2681103970484,687.7451007007878,494.73228570996287,499.20927601370227,0.0
0.918711,0.773368,0.16956735667133166,2.0560022112672827,188.70539204375686,687.7451007007878,689.8011029120551,499.0397086570309,501.09571086829817,0.0
0.994206,0.626215,0.01162170067351569,3.7444921309473633,188.71701374443037,689.8011029120551,693.5455950430024,501.0840891676247,504.8285812985721,0.0
0.803605,0.193343,0.4372948481194375,13.14631572287792,189.15430859254982,693.5455950430024,706.6919107658804,504.39128645045264,517.5376021733306,0.0
0.510591,0.494556,1.3443728013041463,5.632759109027606,190.49868139385396,706.6919107658804,712.324669874908,516.1932293720264,521.825988481054,0.0
0.010788,0.316901,9.058641747409307,9.193326853765285,199.55732314126325,712.324669874908,721.5179967286732,512.7673467336447,521.9606735874099,0.0
0.156851,0.187607,3.7049179376955252,13.387247437386446,203.26224107895877,721.5179967286733,734.9052441660598,518.2557556497145,531.6430030871011,1.1368683772161603E-13
0.119078,0.342876,4.255953076814498,8.563091305710863,207.51819415577327,734.9052441660598,743.4683354717706,527.3870500102865,535.9501413159974,0.0
0.716909,0.088249,0.6656127282998857,19.420743317421532,208.18380688407316,743.4683354717706,762.8890787891921,535.2845285876974,554.7052719051189,0.0
0.20184,0.327953,3.2005599492986696,8.91907978838638,211.38436683337184,762.8890787891921,771.8081585775785,551.5047119558203,560.4237917442067,0.0
0.911671,0.452611,0.18495219921238565,6.341777936454618,211.56931903258422,771.8081585775785,778.1499365140331,560.2388395449943,566.5806174814489,0.0
0.03782,0.643311,6.549834431503651,3.529016011038422,218.11915346408787,778.1499365140331,781.6789525250715,560.0307830499453,563.5597990609837,0.0
0.123458,0.954888,4.183708523452825,0.3692897829268803,222.3028619875407,781.6789525250715,782.0482423079984,559.3760905375308,559.7453803204577,0.0
0.79858,0.7309,0.4498402569866295,2.5078290199663282,222.7527022445273,782.0482423079984,784.5560713279648,559.2955400634711,561.8033690834375,0.0
0.228665,0.166847,2.9509944571613227,14.32542443334525,225.70369670168864,784.5560713279648,798.88149576131,558.8523746262762,573.1777990596214,0.0
0.192966,0.176663,3.290482542798756,13.86809052829154,228.99417924448738,798.8814957613101,812.7495862896017,569.8873165168227,583.7554070451142,1.1368683772161603E-13
0.173385,0.089904,3.504481447135593,19.272102756898356,232.49866069162297,812.7495862896017,832.0216890465,580.2509255979787,599.523028354877,0.0
0.013235,0.435009,8.649780886606145,6.659108467618468,241.14844157822913,832.0216890465,838.6807975141185,590.8732474682708,597.5323559358893,0.0
0.204357,0.628908,3.1757736292076073,3.7101623751222017,244.32421520743674,838.6807975141185,842.3909598892407,594.3565823066817,598.0667446818039,0.0
0.054326,0.059887,5.825504690555634,22.522366606363477,250.14971989799238,842.3909598892405,864.913326495604,592.2412399912482,614.7636065976117,0.0
0.519407,0.669515,1.3101350055107108,3.209613674577655,251.4598549035031,864.913326495604,868.1229401701817,613.4534715921009,616.6630852666785,0.0
0.541541,0.67127,1.2266729996051438,3.1886707075571414,252.68652790310824,868.1229401701817,871.3116108777388,615.4364122670734,618.6250829746305,0.0
0.036129,0.215809,6.6413188240713685,12.266892173960597,259.32784672717963,871.3116108777388,883.5785030516994,611.9837641505592,624.2506563245197,0.0
0.098643,0.900028,4.632496013926458,0.8426352402452457,263.9603427411061,883.5785030516995,884.4211382919448,619.6181603105933,620.4607955508386,1.1368683772161603E-13
0.766598,0.21193,0.5315854699232012,12.411993980109235,264.4919282110293,884.4211382919448,896.8331322720541,619.9292100809155,632.3412040610248,0.0
0.907022,0.32462,0.19517714674570844,9.0008000920417,264.687105357775,896.833132272054,905.8339323640956,632.146026914279,641.1468270063206,0.0
0.890097,0.862042,0.23284966686150077,1.1876102848600216,264.9199550246365,905.8339323640955,907.0215426489556,640.913977339459,642.1015876243191,0.0
0.338861,0.231896,2.1643305703705846,11.691730269468462,267.0842855950071,907.0215426489556,918.7132729184241,639.9372570539485,651.628987323417,0.0
0.468631,0.275355,1.5158792011875601,10.31755283785131,268.60016479619463,918.7132729184241,929.0308257562754,650.1131081222295,660.4306609600808,0.0
0.895307,0.428861,0.22117720552860842,6.772979375043933,268.8213420017232,929.0308257562754,935.8038051313193,660.2094837545521,666.9824631295961,0.0
0.87368,0.944286,0.2700822061853282,0.4586095409592271,269.0914242079086,935.8038051313195,936.2624146722786,666.7123809234108,667.1709904643701,1.1368683772161603E-13
0.613181,0.736916,0.9781902349225228,2.4422509509213777,270.0696144428311,936.2624146722787,938.7046656232001,666.1928002294476,668.6350511803689,1.1368683772161603E-13
0.353784,0.055854,2.078137443138101,23.080113084957834,272.14775188596917,938.7046656232001,961.7847787081579,666.5569137372308,689.6370268221888,0.0
0.742658,0.847306,0.5950392726600999,1.3255469958853285,272.74279115862925,961.7847787081578,963.1103257040431,689.0419875495286,690.367534545414,0.0
0.671065,0.596306,0.7977785527186239,4.136010566835159,273.54056971134787,963.1103257040431,967.2463362708783,689.5697559926953,693.7057665595304,0.0
0.121777,0.714248,4.2111275513842115,2.692200304121456,277.7516972627321,967.2463362708781,969.9385365749996,689.4946390081461,692.1868393122675,0.0
0.369995,0.508712,1.9885315738973774,5.406985903117414,279.74022883662946,969.9385365749997,975.3455224781171,690.1983077383702,695.6052936414876,1.1368683772161603E-13
0.927233,0.998438,0.151100793126387,0.012505769550683733,279.89132962975583,975.3455224781171,975.3580282476678,695.4541928483613,695.466698617912,0.0
0.740856,0.571693,0.5998980091095251,4.473225159769477,280.4912276388654,975.3580282476678,979.8312534074373,694.8668006088024,699.3400257685719,0.0
0.444497,0.656269,1.6216239464146178,3.369476104915706,282.11285158528,979.8312534074373,983.2007295123531,697.7184018221574,701.0878779270731,0.0
0.906293,0.072603,0.19678525132604854,20.981992285528644,282.30963683660605,983.2007295123531,1004.1827217978818,700.891092675747,721.8730849612757,0.0
0.245053,0.597857,2.8125615306040155,4.115229472500235,285.12219836721005,1004.1827217978819,1008.2979512703821,719.0605234306718,723.175752903172,1.1368683772161603E-13
0.188987,0.309839,3.332154098713883,9.373619770024739,288.45435246592393,1008.2979512703821,1017.6715710404069,719.8435988044582,729.217218574483,0.0
0.460577,0.916608,1.5505504554198064,0.6966030323017374,290.0049029213437,1017.6715710404069,1018.3681740727086,727.6666681190632,728.3632711513649,0.0
0.437209,0.170749,1.6546878746945193,14.140485096510083,291.65959079603823,1018.3681740727086,1032.5086591692186,726.7085832766704,740.8490683731804,0.0
0.773636,0.495519,0.5133076004969018,5.617196646730365,292.1728983965351,1032.5086591692186,1038.125855815949,740.3357607726834,745.9529574194139,0.0
0.190453,0.93785,3.3166996680313305,0.5133220598062946,295.48959806456645,1038.125855815949,1038.6391778757554,742.6362577513826,743.1495798111889,0.0
0.440768,0.988886,1.638473238119808,0.08940977560565551,297.12807130268624,1038.6391778757554,1038.728587651361,741.5111065730691,741.6005163486748,0.0
0.213696,0.58067,3.0864016693218956,4.3485813578091745,300.21447297200814,1038.728587651361,1043.0771690091703,738.5141146793529,742.8626960371622,0.0
0.322214,0.446778,2.2650787158214816,6.445547616259975,302.4795516878296,1043.0771690091703,1049.5227166254303,740.5976173213407,747.0431649376007,0.0
0.002629,0.18844,11.882303466468786,13.351805001202374,314.3618551542984,1049.5227166254303,1062.8745216266327,735.160861471132,748.5126664723343,0.0
0.111022,0.942829,4.396053798220546,0.4709627916260543,318.7579089525189,1062.8745216266327,1063.3454844182588,744.1166126741139,744.58757546574,0.0
0.133903,0.500851,4.021279243512614,5.5315730185646945,322.7791881960315,1063.3454844182588,1068.8770574368234,740.5662962222273,746.0978692407919,0.0
0.805049,0.466475,0.43370426770166615,6.100406805590596,323.21289246373317,1068.8770574368234,1074.977464242414,745.6641649730902,751.7645717786809,0.0
0.041316,0.399105,6.3730108896755,7.348245910540016,329.5859033534087,1074.977464242414,1082.3257101529541,745.3915608890054,752.7398067995455,0.0
0.755693,0.929209,0.5602401398667826,0.5873727390528464,330.1461434932755,1082.3257101529541,1082.913082892007,752.1795666596786,752.7669393987314,0.0
0.220084,0.947789,3.02749197464394,0.4289870027200859,333.17363546791944,1082.913082892007,1083.342069894727,749.7394474240875,750.1684344268076,0.0
0.489533,0.57724,1.4286068071071463,4.3959772353140805,334.6022422750266,1083.342069894727,1087.7380471300412,748.7398276197005,753.1358048550146,0.0
0.672489,0.52399,0.7935390490344829,5.170261430501295,335.3957813240611,1087.7380471300412,1092.9083085605425,752.3422658059801,757.5125272364814,0.0
0.706072,0.95548,0.6960761273719499,0.36433157576302444,336.09185745143304,1092.9083085605425,1093.2726401363057,756.8164511091095,757.1807826848726,0.0
0.756727,0.307928,0.5575054493413991,9.42311431655931,336.64936290077446,1093.2726401363057,1102.695754452865,756.6232772355312,766.0463915520905,0.0
0.35094,0.256304,2.0942800205982954,10.891128312184076,338.7436429213728,1102.695754452865,1113.586882765049,763.9521115314922,774.8432398436762,0.0
0.701573,0.342,0.708860644262068,8.583556335356255,339.45250356563486,1113.586882765049,1122.1704391004052,774.1343791994142,782.7179355347704,0.0
0.990343,0.693812,0.019407862424106203,2.924433988362621,339.47191142805895,1122.1704391004052,1125.0948730887678,782.6985276723462,785.6229616607088,0.0
0.891279,0.720718,0.23019553842714824,2.620058733164623,339.7021069664861,1125.0948730887678,1127.7149318219324,785.3927661222817,788.0128248554463,0.0
0.111722,0.710065,4.383483272335594,2.7391901107310592,344.0855902388217,1127.7149318219324,1130.4541219326634,783.6293415831108,786.3685316938418,0.0
0.065274,0.060168,5.458322968630273,22.48491703566428,349.54391320745196,1130.4541219326634,1152.9390389683276,780.9102087252114,803.3951257608757,0.0
0.248451,0.720312,2.7850192719743765,2.6245666200038165,352.3289324794263,1152.9390389683276,1155.5636055883315,800.6101064889012,803.2346731089051,0.0
0.27945,0.720234,2.54986378653286,2.625432958184769,354.8787962659592,1155.5636055883315,1158.1890385465163,800.6848093223723,803.3102422805571,0.0
0.975499,0.209352,0.0496122880696441,12.50990586546488,354.9284085540288,1158.1890385465163,1170.698944411981,803.2606299924875,815.7705358579523,0.0
0.572768,0.510872,1.1145490616360951,5.373089675143136,356.0429576156649,1170.698944411981,1176.0720340871242,814.6559867963163,820.0290764714593,0.0
0.223343,0.720838,2.998093145239705,2.618726839013834,359.04105076090457,1176.0720340871242,1178.690760926138,817.0309833262196,819.6497101652334,0.0
0.119835,0.07036,4.243278964760044,21.233042872902235,363.28432972566463,1178.690760926138,1199.9238037990401,815.4064312004733,836.6394740733755,0.0
0.545659,0.886968,1.2115220809388927,0.9595709918899578,364.4958518066035,1199.9238037990401,1200.88337479093,835.4279519924366,836.3875229843266,0.0
0.264528,0.925217,2.659616346346296,0.621815795105011,367.1554681529498,1200.88337479093,1201.505190586035,833.7279066379801,834.3497224330852,0.0
0.128212,0.865882,4.10814027026395,1.1520531069141167,371.2636084232138,1201.505190586035,1202.6572436929491,830.2415821628213,831.3936352697353,0.0
0.885198,0.516671,0.24388786036841384,5.2827917654028145,371.5074962835822,1202.6572436929491,1207.940035458352,831.1497474093669,836.4325391747698,0.0
0.686317,0.921866,0.7528313177316163,0.6508432177077794,372.2603276013138,1207.940035458352,1208.5908786760597,835.6797078570382,836.3305510747459,0.0
0.804744,0.336673,0.43446212912521454,8.709145168885557,372.694789730439,1208.5908786760597,1217.3000238449451,835.8960889456207,844.6052341145062,0.0
0.46654,0.135067,1.5248230349234542,16.015874618893488,374.21961276536246,1217.3000238449451,1233.3158984638387,843.0804110795827,859.0962856984763,0.0
0.068073,0.11068,5.3743492404297895,17.608896992507294,379.59396200579226,1233.3158984638387,1250.924795456346,853.7219364580465,871.3308334505537,0.0
0.202446,0.507047,3.1945641893281755,5.433212620143274,382.7885261951204,1250.924795456346,1256.358008076489,868.1362692612255,873.5694818813687,0.0
0.931997,0.068738,0.1408513663716934,21.41962482499866,382.9293775614921,1256.358008076489,1277.7776329014878,873.4286305149969,894.8482553399956,0.0
0.279152,0.703798,2.551997685289182,2.810111166520693,385.4813752467813,1277.7776329014878,1280.5877440680085,892.2962576547066,895.1063688212273,0.0
0.725584,0.888406,0.6415568622819582,0.946611466161023,386.12293210906324,1280.5877440680085,1281.5343555341697,894.4648119589453,895.4114234251065,0.0
0.43231,0.825777,1.6772247109837852,1.531444141584858,387.80015682004705,1281.5343555341697,1283.0657996757545,893.7341987141226,895.2656428557075,0.0
0.829519,0.721361,0.3738185284985684,2.6129245881685477,388.17397534854564,1283.0657996757545,1285.6787242639232,894.891824327209,897.5047489153776,0.0
0.917723,0.170297,0.17171935362918234,14.161690459523776,388.3456947021748,1285.6787242639232,1299.8404147234469,897.3330295617484,911.4947200212721,0.0
0.178919,0.094367,3.44164417904641,18.884510745743174,391.7873388812212,1299.8404147234469,1318.72492546919,908.0530758422257,926.9375865879689,0.0
0.030189,0.391181,7.000555318725662,7.508679284064963,398.7878941999469,1318.72492546919,1326.2336047532551,919.9370312692432,927.4457105533082,0.0
0.580816,0.775514,1.0866425352832585,2.033833949275023,399.87453673523015,1326.2336047532551,1328.2674387025302,926.359068018025,928.3929019673001,0.0
0.071076,0.580556,5.288011103798617,4.3501521114831885,405.1625478390288,1328.2674387025302,1332.6175908140133,923.1048908635014,927.4550429749845,0.0
0.410694,0.525864,1.779813734660276,5.141701238469185,406.942361573689,1332.6175908140133,1337.7592920524826,925.6752292403243,930.8169304787936,0.0
0.203131,0.021569,3.1878083757456968,30.6919854427352,410.13016994943473,1337.7592920524826,1368.4512774952177,927.6291221030478,958.321107545783,0.0
0.508189,0.132201,1.3538037067039503,16.18745429837312,411.4839736561387,1368.4512774952177,1384.6387317935908,956.967303839079,973.1547581374521,0.0
0.909794,0.903539,0.18907415744798364,0.8114880353106398,411.67304781358666,1384.6387317935908,1385.4502198289015,972.9656839800041,973.7771720153148,0.0
