randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.953892,0.060034,0.0944096429789568,22.502753684706374,0.0944096429789568,0.0944096429789568,22.59716332768533,0.0,22.502753684706374,0.0944096429789568
0.9965,0.168689,0.00701227865857518,14.237587968489272,0.10142192163753198,22.59716332768533,36.8347512961746,22.4957414060478,36.73332937453707,0.0
0.159647,0.189925,3.6695803022068887,13.289008172742813,3.7710022238444205,36.8347512961746,50.12375946891741,33.06374907233018,46.35275724507299,0.0
0.063373,0.112037,5.517434751508328,17.51140884080073,9.288436975352749,50.12375946891741,67.63516830971814,40.83532249356466,58.34673133436539,0.0
0.001943,0.656105,12.487044217173668,3.371475534966635,21.775481192526417,67.63516830971814,71.00664384468477,45.859687117191726,49.23116265215836,0.0
0.154824,0.121653,3.730932582168174,16.852660393153815,25.50641377469459,71.00664384468477,87.85930423783859,45.50023006999018,62.35289046314399,0.0
0.61556,0.722878,0.9704457127729722,2.59611849933808,26.47685948746756,87.85930423783859,90.45542273717666,61.38244475037102,63.9785632497091,0.0
0.407934,0.142457,1.7932997647383577,15.589720633571298,28.270159252205918,90.45542273717666,106.04514337074797,62.18526348497075,77.77498411854205,0.0
0.267122,0.521287,2.6400995922062584,5.211636201399086,30.910258844412176,106.04514337074795,111.25677957214704,75.13488452633578,80.34652072773486,0.0
0.275587,0.79748,2.5777038215329693,1.810388184060088,33.48796266594515,111.25677957214704,113.06716775620713,77.76881690620189,79.57920509026198,0.0
0.249265,0.398089,2.7784773828186813,7.368637444848364,36.266440048763826,113.06716775620713,120.43580520105549,76.8007277074433,84.16936515229166,0.0
0.689512,0.628384,0.7435423559686917,3.716830675314538,37.00998240473252,120.43580520105547,124.15263587637001,83.42582279632296,87.14265347163749,0.0
0.254505,0.470117,2.736869593638249,6.038189432698298,39.746851998370765,124.15263587637003,130.19082530906832,84.40578387799926,90.44397331069754,1.4210854715202004E-14
0.251632,0.175533,2.7595751524675345,13.919425756515157,42.5064271508383,130.19082530906832,144.11025106558347,87.68439815823001,101.60382391474516,0.0
0.182372,0.122387,3.4034134437950265,16.804536989558635,45.90984059463332,144.11025106558347,160.9147880551421,98.20041047095015,115.00494746050879,0.0
0.963505,0.626592,0.07435520345516945,3.739677342889763,45.98419579808849,160.9147880551421,164.65446539803187,114.93059225705362,118.67026959994338,0.0
0.126552,0.966997,4.134203976171717,0.26847908729716236,50.11839977426021,164.65446539803187,164.92294448532903,114.53606562377166,114.80454471106881,0.0
0.317208,0.312088,2.2963951377170435,9.315760637276709,52.41479491197725,164.92294448532903,174.23870512260572,112.50814957335177,121.82391021062847,0.0
0.260195,0.100413,2.6926478581521267,18.387708784279,55.10744277012938,174.23870512260572,192.62641390688472,119.13126235247634,137.51897113675534,0.0
0.643424,0.02896,0.8819027260778007,28.33471769171697,55.98934549620718,192.62641390688475,220.96113159860172,136.63706841067756,164.97178610239456,2.842170943040401E-14
0.723243,0.537585,0.6480200274142466,4.9653471355853895,56.637365523621426,220.96113159860175,225.92647873418713,164.3237660749803,169.2891132105657,2.842170943040401E-14
0.195819,0.133492,3.2611290315998445,16.109709824248366,59.89849455522127,225.92647873418713,242.0361885584355,166.02798417896585,182.13769400321422,0.0
0.59786,0.239765,1.0287973323055462,11.424768016029232,60.92729188752681,242.0361885584355,253.46095657446472,181.10889667090868,192.5336646869379,0.0
