randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.519983,0.346586,1.307918320497523,8.47699435919661,1.307918320497523,1.307918320497523,9.784912679694132,0.0,8.47699435919661,1.307918320497523
0.070446,0.984005,5.305817640212014,0.12899440513584293,6.613735960709537,9.784912679694132,9.913907084829976,3.1711767189845954,3.300171124120439,0.0
0.164748,0.921852,3.6066764905573376,0.6509647113418404,10.220412451266874,10.220412451266874,10.871377162608715,0.0,0.6509647113418406,0.3065053664368982
0.563763,0.156638,1.1462426571283226,14.830542947297566,11.366655108395197,11.366655108395197,26.197198055692763,0.0,14.830542947297566,0.49527794578648177
0.623064,0.838855,0.9462120734779532,1.4057392979381949,12.31286718187315,26.197198055692763,27.602937353630956,13.884330873819613,15.290070171757806,0.0
0.632066,0.138374,0.9175229198160105,15.822360917747066,13.23039010168916,27.602937353630956,43.425298271378026,14.372547251941796,30.194908169688865,0.0
0.651668,0.583549,0.8564400983941362,4.30901483819567,14.086830200083297,43.425298271378026,47.7343131095737,29.338468071294727,33.6474829094904,0.0
0.716365,0.939779,0.66713093075419,0.49688430194323535,14.753961130837487,47.7343131095737,48.23119741151693,32.98035197873621,33.47723628067944,0.0
0.866684,0.354285,0.2861616876813413,8.301228840075897,15.040122818518828,48.23119741151693,56.532426251592824,33.191074592998106,41.492303433074,0.0
0.471612,0.37855,1.5031973307000528,7.771256915462572,16.543320149218882,56.532426251592824,64.3036831670554,39.98910610237394,47.76036301783651,0.0
0.295105,0.827124,2.4408481075355346,1.5184052452619785,18.984168256754415,64.3036831670554,65.82208841231737,45.31951491030098,46.837920155562955,0.0
0.468834,0.68651,1.5150130355038371,3.0090758979025196,20.499181292258253,65.82208841231737,68.83116431021989,45.322907120059114,48.33198301796163,0.0
0.166421,0.030961,3.586469113269489,27.800215448325073,24.085650405527744,68.83116431021989,96.63137975854497,44.745513904692146,72.54572935301722,0.0
0.36828,0.675781,1.997823521124984,3.1350897593923883,26.08347392665273,96.63137975854497,99.76646951793735,70.54790583189224,73.68299559128462,0.0
0.850379,0.321072,0.3241462930416623,9.0887190555038,26.40762021969439,99.76646951793735,108.85518857344115,73.35884929824296,82.44756835374676,0.0
0.25609,0.111524,2.7244526675723804,17.548123716859408,29.13207288726677,108.85518857344115,126.40331229030056,79.72311568617438,97.27123940303379,0.0
0.380125,0.761788,1.9345102659692168,2.1766958178209825,31.066583153235985,126.40331229030056,128.58000810812155,95.33672913706458,97.51342495488556,0.0
0.374497,0.166271,1.9643429734757127,14.35309033307094,33.0309261267117,128.58000810812155,142.9330984411925,95.54908198140984,109.9021723144808,0.0
0.514439,0.181729,1.3293565848948528,13.64190970058321,34.36028271160655,142.9330984411925,156.5750081417757,108.57281572958595,122.21472543016915,0.0
0.318061,0.65236,2.2910241813968817,3.4172697775473595,36.65130689300344,156.5750081417757,159.99227791932304,119.92370124877226,123.34097102631961,0.0
