randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.966995,0.28332,0.06712390834605479,10.089426224773721,56.53737667324177,130.9383879523326,141.0278141771063,74.40101127909082,84.49043750386454,0.0
0.753465,0.48915,0.5661454237897627,5.720688704629594,57.10352209703154,141.0278141771063,146.7485028817359,83.92429208007476,89.64498078470436,0.0
0.145342,0.761286,3.857331386103336,2.181969363486426,60.96085348313487,146.7485028817359,148.93047224522232,85.78764939860103,87.96961876208745,0.0
0.935683,0.020054,0.13295707016324484,31.274613151043226,61.09381055329811,148.93047224522232,180.20508539626553,87.8366616919242,119.11127484296742,0.0
0.053361,0.842382,5.861350273841374,1.3721734872962208,66.95516082713948,180.20508539626553,181.57725888356174,113.24992456912605,114.62209805642226,0.0
0.913252,0.033865,0.1814868466566111,27.08298597052216,67.13664767379609,181.57725888356174,208.66024485408389,114.44061120976565,141.5235971802878,0.0
0.166874,0.64706,3.5810324847098833,3.4825300246214423,70.71768015850597,208.66024485408389,212.14277487870532,137.94256469557791,141.42509472019935,0.0
0.130669,0.149785,4.070175741752728,15.188434771392489,74.7878559002587,212.14277487870532,227.3312096500978,137.35491897844662,152.5433537498391,0.0
0.429208,0.701117,1.6916272581406393,2.8406440116182923,76.47948315839935,227.3312096500978,230.17185366171609,150.85172649169846,153.69237050331674,0.0
0.665959,0.780034,0.8130543437966005,1.9873421640393212,77.29253750219594,230.1718536617161,232.15919582575543,152.87931615952016,154.86665832355948,2.842170943040401E-14
0.038645,0.511089,6.506675756846605,5.36969228517211,83.79921325904255,232.15919582575543,237.52888811092754,148.3599825667129,153.729674851885,0.0
0.876402,0.693445,0.26386077840088906,2.928666801847785,84.06307403744343,237.52888811092754,240.45755491277532,153.46581407348413,156.3944808753319,0.0
0.726839,0.981887,0.6381005680416788,0.14623238825579982,84.70117460548511,240.45755491277532,240.60378730103113,155.75638030729021,155.90261269554603,0.0
0.579695,0.933656,1.0905063516491738,0.5491777355732104,85.79168095713428,240.60378730103113,241.15296503660434,154.81210634389686,155.36128407947007,0.0
0.950726,0.857057,0.10105875144282687,1.234006812087525,85.8927397085771,241.15296503660434,242.38697184869187,155.26022532802725,156.49423214011478,0.0
0.55649,0.92607,1.1722121557598435,0.6144436259244221,87.06495186433693,242.38697184869187,243.0014154746163,155.32201998435494,155.93646361027936,0.0
0.465393,0.860746,1.5297461381043134,1.1996465910750413,88.59469800244125,243.0014154746163,244.20106206569133,154.40671747217505,155.60636406325008,0.0
0.564164,0.903892,1.1448205792211719,0.8083631580280143,89.73951858166242,244.20106206569133,245.00942522371935,154.4615434840289,155.26990664205692,0.0
0.717903,0.788015,0.6628416331068748,1.9059052301794914,90.4023602147693,245.00942522371935,246.91533045389883,154.60706500895003,156.51297023912952,0.0
0.1665,0.363557,3.585519939123277,8.094553483987816,93.98788015389258,246.91533045389883,255.00988393788666,152.92745030000626,161.02200378399408,0.0
0.307467,0.593991,2.358775029135249,4.167128889995431,96.34665518302782,255.00988393788666,259.1770128278821,158.66322875485884,162.83035764485427,0.0
0.208342,0.598586,3.1371486375582025,4.105480573937214,99.48380382058602,259.1770128278821,263.2824934018193,159.69320900729608,163.79868958123328,0.0
0.436746,0.398327,1.6568069771348761,7.363856023941003,101.1406107977209,263.2824934018193,270.6463494257603,162.14188260409838,169.5057386280394,0.0
0.675466,0.56081,0.7847049118704766,4.6269848940135585,101.92531570959137,270.6463494257603,275.2733343197739,168.72103371616896,173.34801861018252,0.0
0.533889,0.065005,1.2551346535948802,21.866328711744043,103.18045036318625,275.2733343197739,297.1396630315179,172.09288395658763,193.95921266833165,0.0
0.540111,0.651211,1.23196120998382,3.431372580356648,104.41241157317008,297.1396630315179,300.57103561187455,192.72725145834784,196.1586240387045,0.0
0.911321,0.564959,0.18572016748498457,4.568016934723553,104.59813174065506,300.57103561187455,305.1390525465981,195.9729038712195,200.54092080594307,0.0
0.264405,0.849109,2.660546520884221,1.308541716597946,107.25867826153929,305.1390525465981,306.4475942631961,197.88037428505885,199.18891600165682,0.0
0.967614,0.686458,0.06584406312436224,3.0096818843496886,107.32452232466365,306.4475942631961,309.45727614754577,199.12307193853246,202.13275382288214,0.0
0.306052,0.818835,2.368000513652978,1.5989814450189814,109.69252283831662,309.45727614754577,311.05625759256475,199.76475330922915,201.36373475424813,0.0
0.164,0.349478,3.615777702315877,8.410517330854086,113.3083005406325,311.05625759256475,319.4667749234188,197.74795705193225,206.15847438278632,0.0
0.682436,0.699801,0.7641730584274955,2.855674160558895,114.07247359906,319.4667749234188,322.32244908397774,205.39430132435882,208.24997548491774,0.0
0.547341,0.155469,1.2053665408556278,14.890471393202098,115.27784013991563,322.32244908397774,337.21292047717986,207.04460894406213,221.93508033726425,0.0
0.967639,0.102352,0.06579239029398513,18.234699410194843,115.3436325302096,337.21292047717986,355.4476198873747,221.86928794697025,240.10398735716507,0.0
0.224114,0.685657,2.9912008560317838,3.0190222103834734,118.33483338624139,355.4476198873747,358.46664209775815,237.11278650113331,240.13180871151678,0.0
0.832011,0.600474,0.3678192341889621,4.080287485213934,118.70265262043034,358.46664209775815,362.5469295829721,239.7639894773278,243.84427696254176,0.0
0.173597,0.650706,3.502037516022396,3.437578813476912,122.20469013645274,362.5469295829721,365.98450839644903,240.34223944651936,243.7798182599963,0.0
0.418395,0.966475,1.742658633179272,0.2727987775760621,123.94734876963201,365.98450839644903,366.2573071740251,242.03715962681702,242.30995840439306,0.0
0.548129,0.402749,1.2024892365536877,7.275533918863943,125.1498380061857,366.2573071740251,373.53284109288904,241.10746916783938,248.38300308670335,0.0
0.010126,0.184149,9.185297810868839,13.536080531691963,134.33513581705455,373.53284109288904,387.068921624581,239.1977052758345,252.73378580752643,0.0
0.993964,0.551761,0.012108580570496758,4.757122379828388,134.34724439762505,387.068921624581,391.82604400440937,252.72167722695593,257.4787996067843,0.0
0.441871,0.528976,1.6334745894121545,5.0944977341844995,135.9807189870372,391.82604400440937,396.92054173859384,255.84532501737218,260.9398227515567,0.0
0.50001,0.674156,1.3862543615198855,3.1543499267619315,137.36697334855708,396.9205417385938,400.0748916653557,259.55356839003673,262.70791831679867,0.0
0.544631,0.607432,1.2152935557011344,3.9881203535112593,138.5822669042582,400.0748916653557,404.06301201886697,261.49262476109755,265.4807451146088,0.0
0.112061,0.402951,4.377423826187978,7.271522500137721,142.95969073044617,404.06301201886697,411.3345345190047,261.10332128842083,268.37484378855856,0.0
0.389294,0.860322,1.886840873525892,1.203588329656693,144.84653160397207,411.3345345190047,412.5381228486614,266.48800291503267,267.69159124468933,0.0
0.437112,0.543271,1.6551316476355695,4.881176034856898,146.50166325160762,412.5381228486614,417.41929888351825,266.03645959705375,270.9176356319106,0.0
0.753667,0.879979,0.5656093061803974,1.0228578834479174,147.06727255778802,417.4192988835182,418.4421567669661,270.3520263257302,271.37488420917805,0.0
0.812819,0.056364,0.4144936528937635,23.00739697719423,147.48176621068177,418.4421567669661,441.4495537441603,270.9603905562843,293.96778753347854,0.0
0.31589,0.155034,2.3047224545247147,14.912886650231487,149.7864886652065,441.4495537441603,456.3624403943918,291.6630650789538,306.5759517291853,0.0
0.653552,0.251669,0.8506663550912685,11.037124375368188,150.63715502029777,456.3624403943918,467.39956476976,305.725285374094,316.7624097494622,0.0
0.803889,0.956768,0.4365881580715622,0.35355472928890924,151.07374317836934,467.39956476976,467.7531194990489,316.32582159139065,316.6793763206796,0.0
0.40689,0.606647,1.798424800678808,3.998465645498275,152.87216797904816,467.7531194990489,471.7515851445472,314.88095152000074,318.87941716549904,0.0
0.909782,0.702745,0.18910053721997488,2.822089473012275,153.06126851626814,471.7515851445472,474.5736746175595,318.6903166282791,321.5124061012914,0.0
0.038099,0.328731,6.535134487826186,8.900123934697165,159.59640300409433,474.5736746175595,483.47379855225665,314.9772716134652,323.8773955481623,0.0
0.982623,0.948732,0.03505950446949055,0.421031382274321,159.63146250856383,483.47379855225665,483.89482993453095,323.84233604369285,324.2633674259671,0.0
0.331709,0.025688,2.2069944008915203,29.293850577559393,161.83845690945535,483.8948299345309,513.1886805120903,322.0563730250756,351.35022360263497,0.0
0.743703,0.41428,0.5922270347927755,7.049705642091672,162.43068394424813,513.1886805120903,520.238386154182,350.75799656784216,357.80770220993384,0.0
0.811878,0.235242,0.41681039282796933,11.577124059768588,162.8474943370761,520.238386154182,531.8155102139506,357.39089181710585,368.96801587687446,0.0
0.704091,0.662137,0.7016953396279769,3.298262366524492,163.5491896767041,531.8155102139506,535.113772580475,368.2663205372465,371.56458290377094,0.0
0.532117,0.289732,1.261783778016758,9.910391369690982,164.81097345472085,535.113772580475,545.024163950166,370.3027991257542,380.21319049544513,0.0
0.524339,0.559422,1.2912337145518489,4.646809369090626,166.1022071692727,545.024163950166,549.6709733192566,378.9219567808933,383.56876614998396,0.0
0.19877,0.732802,3.2312138031592585,2.4870378909463926,169.33342097243195,549.6709733192566,552.158011210203,380.3375523468247,382.824590237771,0.0
0.200244,0.500568,3.216437312058742,5.536094602557547,172.54985828449068,552.158011210203,557.6941058127605,379.60815292571226,385.14424752826983,0.0
0.050718,0.417085,5.962948803614583,6.995721928198436,178.51280708810526,557.6941058127605,564.689827740959,379.1812987246553,386.17702065285374,0.0
0.94261,0.451565,0.1182053111896481,6.360287615395447,178.63101239929492,564.689827740959,571.0501153563545,386.05881534166406,392.4191029570595,0.0
0.445379,0.478535,1.6176593478016918,5.896207404148417,180.2486717470966,571.0501153563545,576.9463227605029,390.80144360925783,396.69765101340624,0.0
0.744804,0.925045,0.5892683649288416,0.6233031520349627,180.83794011202545,576.9463227605029,577.5696259125378,396.10838264847746,396.7316858005124,0.0
0.226101,0.075585,2.9735469537724666,20.659979425451727,183.8114870657979,577.5696259125378,598.2296053379896,393.75813884673994,414.4181182721917,0.0
0.364464,0.543952,2.018654995686299,4.871154170506197,185.8301420614842,598.2296053379896,603.1007595084958,412.3994632765054,417.2706174470116,0.0
0.201477,0.228065,3.204160096061816,11.82499682350544,189.03430215754602,603.1007595084958,614.9257563320012,414.0664573509498,425.89145417445525,0.0
0.096517,0.153282,4.676072240698922,15.003807334624078,193.71037439824494,614.9257563320012,629.9295636666253,421.2153819337563,436.2191892683804,0.0
0.207699,0.792937,3.1433307254963117,1.8560920451859253,196.85370512374124,629.9295636666253,631.7856557118113,433.0758585428841,434.93195058807004,0.0
0.895715,0.286921,0.22026599392527205,9.988386899503277,197.0739711176665,631.7856557118113,641.7740426113146,434.7116845941448,444.7000714936481,0.0
0.280523,0.753598,2.5421991218919446,2.263169677210549,199.61617023955844,641.7740426113146,644.0372122885251,442.1578723717562,444.4210420489667,0.0
0.716183,0.880647,0.6676391161720028,1.016787315074592,200.28380935573045,644.0372122885251,645.0539996035997,443.75340293279464,444.7701902478692,0.0
0.033743,0.123972,6.777964581165793,16.701596362614627,207.06177393689626,645.0539996035997,661.7555959662143,437.9922256667034,454.693822029318,0.0
0.601296,0.984627,1.0173359064243823,0.12393911784438245,208.07910984332065,661.7555959662143,661.8795350840587,453.6764861228936,453.80042524073804,0.0
0.623149,0.262761,0.9459392469221981,10.692083241686449,209.02504909024285,661.8795350840587,672.5716183257451,452.85448599381584,463.54656923550226,0.0
0.222628,0.703878,3.0045061237751733,2.809201866368259,212.02955521401802,672.5716183257451,675.3808201921134,460.5420631117271,463.3512649780954,0.0
0.08072,0.656423,5.033537805873567,3.3675990461606413,217.0630930198916,675.3808201921134,678.7484192382741,458.31772717222185,461.6853262183825,0.0
0.493848,0.096119,1.4110550028977948,18.73734617464061,218.4741480227894,678.7484192382741,697.4857654129147,460.2742712154847,479.0116173901253,0.0
0.476677,0.504474,1.4818323326191736,5.4739118135275024,219.95598035540857,697.4857654129147,702.9596772264422,477.52978505750616,483.00369687103364,0.0
0.693021,0.596023,0.7333899544421166,4.139808176458869,220.6893703098507,702.9596772264422,707.099485402901,482.2703069165915,486.4101150930503,0.0
0.35159,0.169299,2.0905791099725475,14.208711172280273,222.77994941982323,707.099485402901,721.3081965751812,484.3195359830778,498.52824715535803,0.0
0.414907,0.336005,1.7594017605006556,8.725033905418178,224.53935118032388,721.3081965751812,730.0332304805994,496.76884539485735,505.4938793002755,0.0
0.230495,0.936452,2.9350522175093556,0.5252561046656739,227.47440339783324,730.0332304805994,730.5584865852651,502.55882708276613,503.0840831874318,0.0
0.953184,0.169032,0.09589463892568746,14.221337862967346,227.57029803675894,730.5584865852651,744.7798244482324,502.9881885485062,517.2095264114735,0.0
0.926546,0.466807,0.1525831705434381,6.094715063733287,227.72288120730238,744.7798244482324,750.8745395119656,517.05694324093,523.1516583046632,0.0
0.623059,0.754995,0.9462281232579507,2.248353218172781,228.66910933056033,750.8745395119656,753.1228927301383,522.2054301814053,524.453783399578,0.0
0.204666,0.827347,3.1727517936747995,1.516248664686309,231.84186112423512,753.1228927301383,754.6391413948246,521.2810316059032,522.7972802705895,0.0
0.215504,0.982601,3.069551616251356,0.14041713231988634,234.91141274048647,754.6391413948245,754.7795585271443,519.7277286543381,519.8681457866578,0.0
0.568683,0.856716,1.1288642357080056,1.2371904309635384,236.04027697619446,754.7795585271443,756.0167489581079,518.7392815509498,519.9764719819134,0.0
0.831243,0.693297,0.3696662162003241,2.930374401393331,236.4099431923948,756.0167489581079,758.9471233595012,519.606805765713,522.5371801671065,0.0
0.237232,0.15379,2.8774334274129334,14.97733794824244,239.28737661980773,758.9471233595011,773.9244613077435,519.6597467396934,534.6370846879358,0.0
0.748678,0.03344,0.5788925888865695,27.18401992612509,239.8662692086943,773.9244613077435,801.1084812338686,534.0581920990492,561.2422120251742,0.0
0.028669,0.84509,7.103877758720647,1.3464971873671292,246.97014696741493,801.1084812338686,802.4549784212358,554.1383342664536,555.4848314538208,0.0
0.428849,0.665311,1.6933008067321542,3.2600054278119592,248.6634477741471,802.4549784212358,805.7149838490477,553.7915306470886,557.0515360749006,0.0
0.882214,0.377083,0.2506412440396997,7.802319652915217,248.91408901818681,805.7149838490477,813.5173035019629,556.8008948308609,564.6032144837761,0.0
0.635804,0.958856,0.9057298784773132,0.336114974289854,249.81981889666412,813.5173035019629,813.8534184762528,563.6974846052988,564.0335995795888,0.0
0.486477,0.226796,1.4411313098763745,11.869634751746972,251.26095020654049,813.8534184762527,825.7230532279997,562.5924682697123,574.4621030214591,0.0
0.753084,0.083556,0.5671570072380874,19.857905705869815,251.82810721377857,825.7230532279997,845.5809589338695,573.8949460142211,593.7528517200909,0.0
0.332645,0.762466,2.2013588474407424,2.169578893269406,254.0294660612193,845.5809589338695,847.7505378271389,591.5514928726502,593.7210717659196,0.0
0.772758,0.74862,0.515578690773625,2.316190138649217,254.54504475199292,847.7505378271389,850.0667279657881,593.205493075146,595.5216832137952,0.0
0.060842,0.564661,5.598949878043115,4.572237823261829,260.14399463003605,850.0667279657882,854.6389657890501,589.9227333357521,594.4949711590141,1.1368683772161603E-13
0.26049,0.059655,2.690381612482947,22.553418493234986,262.834376242519,854.6389657890502,877.1923842822852,591.8045895465311,614.3580080397662,1.1368683772161603E-13
0.615183,0.386211,0.9716709889249924,7.61097141393496,263.806047231444,877.192384282285,884.80335569622,613.3863370508411,620.9973084647761,0.0
0.048537,0.759709,6.050857770581656,2.1985585100920755,269.85690500202566,884.80335569622,887.0019142063121,614.9464506941944,617.1450092042865,0.0
0.435909,0.330913,1.6606435460271285,8.847198224261465,271.5175485480528,887.0019142063121,895.8491124305735,615.4843656582593,624.3315638825208,0.0
0.656622,0.841694,0.8412935370725337,1.3787100097645693,272.35884208512533,895.8491124305735,897.2278224403381,623.4902703454482,624.8689803552127,0.0
0.358064,0.987325,2.054087075218676,0.10204810480960556,274.412929160344,897.2278224403381,897.3298705451476,622.8148932799941,622.9169413848036,0.0
0.978156,0.870332,0.044172224930211786,1.1110442474590052,274.4571013852742,897.3298705451476,898.4409147926066,622.8727691598734,623.9838134073324,0.0
0.672362,0.391845,0.7939167860488511,7.495111404394886,275.25101817132304,898.4409147926066,905.9360261970014,623.1898966212835,630.6850080256784,0.0
0.734911,0.641949,0.616011751072942,3.545971341599815,275.867029922396,905.9360261970014,909.4819975386013,630.0689962746054,633.6149676162053,0.0
0.242637,0.996673,2.8323775593485796,0.026660374165234233,278.6994074817446,909.4819975386013,909.5086579127665,630.7825900568566,630.8092504310218,0.0
0.08085,0.844464,5.030319385918042,1.3524253793386964,283.72972686766263,909.5086579127665,910.8610832921051,625.7789310451038,627.1313564244425,0.0
0.907892,0.942861,0.19325970037273776,0.4706912729776827,283.92298656803536,910.8610832921051,911.3317745650828,626.9380967240697,627.4087879970475,0.0
0.670009,0.839339,0.8009282677030484,1.4011248134300225,284.7239148357384,911.3317745650829,912.7328993785129,626.6078597293445,628.0089845427744,1.1368683772161603E-13
0.76962,5.12E-4,0.5237167848846455,60.61748746339813,285.24763162062305,912.7328993785129,973.350386841911,627.4852677578899,688.1027552212879,0.0
0.597079,0.103368,1.031411692071891,18.155678740497745,286.27904331269497,973.350386841911,991.5060655824087,687.071343529216,705.2270222697138,0.0
0.311904,0.162315,2.330119661654675,14.545731098323323,288.60916297434966,991.5060655824086,1006.051796680732,702.896902608059,717.4426337063824,0.0
0.023884,0.411161,7.469093000594782,7.110163309577351,296.07825597494445,1006.051796680732,1013.1619599903094,709.9735407057875,717.0837040153649,0.0
0.381841,0.598727,1.9255019747799151,4.103596354847945,298.0037579497244,1013.1619599903092,1017.2655563451572,715.1582020405849,719.2617983954328,0.0
0.798698,0.713561,0.4495447542620825,2.6998988134096447,298.4533027039865,1017.2655563451572,1019.9654551585668,718.8122536411706,721.5121524545802,0.0
0.828073,0.418724,0.3773079284638177,6.964346298581886,298.8306106324503,1019.9654551585668,1026.9298014571486,721.1348445261165,728.0991908246983,0.0
0.489536,0.633684,1.4285945505654722,3.649638972093874,300.2592051830158,1026.9298014571486,1030.5794404292426,726.6705962741328,730.3202352462267,0.0
0.323017,0.949574,2.260100651131052,0.4139345280877504,302.51930583414685,1030.5794404292426,1030.9933749573304,728.0601345950957,728.4740691231835,0.0
0.490824,0.272796,1.4233393351708672,10.39224812701542,303.9426451693177,1030.9933749573304,1041.3856230843458,727.0507297880126,737.442977915028,0.0
0.890379,0.5937,0.23221612840918116,4.1710491016440585,304.17486129772686,1041.3856230843458,1045.5566721859898,737.2107617866188,741.3818108882629,0.0
0.323279,0.341983,2.2584791030208846,8.58395400605868,306.43334040074774,1045.5566721859898,1054.1406261920486,739.123331785242,747.7072857913008,0.0
0.706739,0.158983,0.6941876934637908,14.711664005736493,307.1275280942115,1054.1406261920486,1068.8522901977851,747.013098097837,761.7247621035735,0.0
0.021218,0.615888,7.705810801890115,3.877521201290919,314.8333388961016,1068.8522901977851,1072.729811399076,754.0189513016835,757.8964725029743,0.0
0.22534,0.28603,2.9802898124922343,10.01326862846797,317.81362870859385,1072.729811399076,1082.743080027544,754.9161826904822,764.9294513189502,0.0
0.309516,0.039423,2.3454909838187272,25.86724701322021,320.15911969241256,1082.743080027544,1108.6103270407643,762.5839603351315,788.4512073483518,0.0
0.584593,0.253842,1.0736788007519922,10.968346022074812,321.2327984931646,1108.6103270407643,1119.5786730628392,787.3775285475997,798.3458745696746,0.0
0.314668,0.62916,2.3124743284511755,3.706957460877562,323.54527282161575,1119.5786730628392,1123.285630523717,796.0334002412235,799.7403577021012,0.0
0.284252,0.419782,2.515788220632876,6.944158000604933,326.06106104224864,1123.285630523717,1130.2297885243217,797.2245694814683,804.1687274820731,0.0
0.283499,0.764966,2.521093366314824,2.1433911247018336,328.58215440856344,1130.2297885243217,1132.3731796490235,801.6476341157584,803.7910252404602,0.0
0.783112,0.761664,0.48895910725841074,2.177998123377299,329.0711135158219,1132.3731796490235,1134.551177772401,803.3020661332016,805.480064256579,0.0
0.286899,0.908199,2.497250083071844,0.7703340911835999,331.5683635988937,1134.551177772401,1135.3215118635846,802.9828141735072,803.7531482646909,0.0
0.106402,0.30419,4.481061810517546,9.520822182456586,336.04942540941124,1135.3215118635846,1144.8423340460413,799.2720864541734,808.79290863663,0.0
0.517921,0.697958,1.3158651160118866,2.876770799599504,337.3652905254231,1144.8423340460413,1147.7191048456407,807.4770435206182,810.3538143202176,0.0
0.578601,0.547769,1.0942843162637654,4.815212910006261,338.4595748416869,1147.7191048456407,1152.534317755647,809.2595300039538,814.0747429139601,0.0
0.353451,0.455234,2.08002083422937,6.295549652131801,340.53959567591625,1152.534317755647,1158.8298674077787,811.9947220797308,818.2902717318625,0.0
0.117622,0.878295,4.2805583723679845,1.0381820071274883,344.8201540482842,1158.8298674077787,1159.8680494149062,814.0097133594945,815.047895366622,0.0
0.50881,0.566309,1.3513612261226269,4.548923306818021,346.17151527440683,1159.8680494149062,1164.4169727217243,813.6965341404994,818.2454574473174,0.0
0.957408,0.163484,0.08705129218913976,14.488321222084661,346.25856656659596,1164.4169727217243,1178.9052939438088,818.1584061551283,832.6467273772129,0.0
0.668822,0.887028,0.8044746460316461,0.9590298407259377,347.0630412126276,1178.9052939438088,1179.8643237845347,831.8422527311812,832.8012825719071,0.0
0.278661,0.460267,2.5555185794010646,6.207588184828007,349.61855979202863,1179.8643237845347,1186.0719119693626,830.245763992506,836.453352177334,0.0
0.710257,0.291327,0.6842568052235771,9.866471450891556,350.3028165972522,1186.0719119693626,1195.9383834202542,835.7690953721104,845.635566823002,0.0
0.331054,0.029076,2.2109475498346485,28.302737498877985,352.5137641470869,1195.9383834202542,1224.2411209191323,843.4246192731673,871.7273567720454,0.0
0.680641,0.533013,0.7694405555317804,5.0336757189586185,353.28320470261866,1224.2411209191323,1229.274796638091,870.9579162165137,875.9915919354723,0.0
0.353716,0.907436,2.078521895436104,0.7770579099680174,355.36172659805476,1229.274796638091,1230.051854548059,873.9130700400362,874.6901279500044,0.0
0.282239,0.589143,2.530002098507775,4.232690723340824,357.89172869656255,1230.051854548059,1234.2845452713998,872.1601258514966,876.3928165748373,0.0
0.726657,0.93019,0.638601429415776,0.5789313010095146,358.5303301259783,1234.2845452713998,1234.8634765724094,875.7542151454215,876.3331464464311,0.0
0.707653,0.528399,0.6916028368547983,5.103228790731482,359.2219329628331,1234.8634765724094,1239.9667053631408,875.6415436095763,880.7447724003077,0.0
0.798036,0.592009,0.4512031395358488,4.193867532087909,359.6731361023689,1239.9667053631408,1244.1605728952288,880.2935692607718,884.4874367928599,0.0
0.895761,0.054093,0.22016328532072452,23.33640393215837,359.89329938768964,1244.1605728952288,1267.4969768273872,884.2672735075391,907.6036774396975,0.0
0.140668,0.209701,3.9227055499723433,12.496580578947345,363.816004937662,1267.4969768273872,1279.9935574063345,903.6809718897252,916.1775524686725,0.0
0.436714,0.856327,1.6569535207660182,1.2408237315327497,365.472958458428,1279.9935574063345,1281.2343811378673,914.5205989479065,915.7614226794393,0.0
0.289024,0.625432,2.482491098670099,3.754501344115498,367.9554495570981,1281.2343811378673,1284.9888824819827,913.2789315807693,917.0334329248847,0.0
0.636302,0.335513,0.9041639711537406,8.736756601471852,368.8596135282519,1284.9888824819827,1293.7256390834546,916.1292689537308,924.8660255552027,0.0
0.959581,0.670405,0.08251709625850079,3.198986172865488,368.9421306245104,1293.7256390834546,1296.92462525632,924.7835084589442,927.9824946318097,0.0
0.493083,0.250966,1.4141555242238486,11.05950245754376,370.3562861487343,1296.92462525632,1307.9841277138637,926.5683391075858,937.6278415651294,0.0
0.977282,0.179736,0.0459600597952401,13.73012937093569,370.4022462085295,1307.9841277138637,1321.7142570847993,937.5818815053342,951.3120108762698,0.0
0.825599,0.843344,0.38329219099176487,1.3630427022986005,370.7855383995213,1321.7142570847993,1323.077299787098,950.928718685278,952.2917613875766,0.0
0.083682,0.440224,4.961462756755049,6.563772725628415,375.7470011562763,1323.077299787098,1329.6410725127264,947.3302986308215,953.89407135645,0.0
0.836511,0.241183,0.35703121722366565,11.377594380333552,376.1040323735,1329.6410725127264,1341.0186668930598,953.5370401392264,964.9146345195599,0.0
0.559946,0.015739,1.1598298569478085,33.21290856330138,377.2638622304478,1341.0186668930598,1374.2315754563613,963.7548046626121,996.9677132259135,0.0
0.521866,0.99928,1.3006888580694091,0.005762074595866219,378.5645510885172,1374.2315754563613,1374.2373375309571,995.6670243678441,995.6727864424399,0.0
0.89699,0.702904,0.21742113051500253,2.820279632852427,378.7819722190322,1374.2373375309571,1377.0576171638095,995.4553653119249,998.2756449447772,0.0
