randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.598906,0.807381,1.0253012427897952,1.7116768253293662,1.0253012427897952,1.0253012427897952,2.7369780681191616,0.0,1.7116768253293664,1.0253012427897952
0.65392,0.426479,0.8495405183323399,6.8175372099697595,1.874841761122135,2.7369780681191616,9.554515278088921,0.8621363069970265,7.679673516966786,0.0
0.830289,0.665847,0.3719628920508884,3.253562916507153,2.2468046531730232,9.554515278088921,12.808078194596074,7.307710624915898,10.561273541423052,0.0
0.894725,0.637784,0.2224777409838586,3.59804488763819,2.469282394156882,12.808078194596074,16.406123082234263,10.338795800439193,13.936840688077382,0.0
0.233815,0.728823,2.9064501492053605,2.5305949984614453,5.3757325433622425,16.406123082234263,18.93671808069571,11.03039053887202,13.560985537333465,0.0
0.32809,0.210526,2.228934635984418,12.465168944381398,7.604667179346661,18.93671808069571,31.40188702507711,11.332050901349048,23.797219845730446,0.0
0.310198,0.500319,2.341088951427479,5.5400750719633765,9.94575613077414,31.40188702507711,36.94196209704049,21.45613089430297,26.99620596626635,0.0
0.863861,0.909637,0.2926868055004537,0.7576772812188005,10.238442936274593,36.94196209704049,37.69963937825929,26.703519160765893,27.461196441984697,0.0
0.274606,0.30779,2.5848358718467797,9.42670037387284,12.823278808121373,37.69963937825929,47.12633975213213,24.87636057013792,34.30306094401076,0.0
0.021915,0.320544,7.641167890222729,9.101885812422267,20.4644466983441,47.12633975213213,56.2282255645544,26.66189305378803,35.7637788662103,0.0
0.380557,0.025191,1.9322386200175925,29.450147928900808,22.396685318361694,56.22822556455439,85.6783734934552,33.8315402461927,63.28168817509351,0.0
0.386463,0.28643,1.9014382929113132,10.002088806224371,24.298123611273006,85.6783734934552,95.68046229967956,61.38024988218219,71.38233868840655,0.0
0.025073,0.40622,7.371927418066079,7.206883153750379,31.670051029339085,95.68046229967956,102.88734545342994,64.01041127034048,71.21729442409085,0.0
0.332198,0.255241,2.2040482045813246,10.924376656867647,33.87409923392041,102.88734545342996,113.81172211029761,69.01324621950954,79.93762287637719,1.4210854715202004E-14
0.83254,0.500254,0.36654802046752133,5.541114476386105,34.24064725438793,113.81172211029761,119.35283658668371,79.57107485590967,85.11218933229577,0.0
0.763998,0.509656,0.5383802152401804,5.392154325214153,34.77902746962811,119.35283658668371,124.74499091189786,84.57380911705559,89.96596344226975,0.0
0.791862,0.8288,0.46673628954785695,1.5022112598153476,35.24576375917597,124.74499091189786,126.24720217171321,89.49922715272189,91.00143841253724,0.0
0.643739,0.329212,0.8809238290576459,8.888426870709761,36.126687588233615,126.24720217171321,135.13562904242298,90.1205145834796,99.00894145418937,0.0
0.059507,0.129935,5.643322652583204,16.325767628545897,41.770010240816816,135.13562904242298,151.46139667096887,93.36561880160616,109.69138643015205,0.0
0.824662,0.089685,0.38556334713177265,19.291613983849278,42.15557358794859,151.46139667096887,170.75301065481815,109.30582308302027,128.59743706686956,0.0
