randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.186761,0.893869,3.355851108856223,0.8975683758722263,3.355851108856223,3.355851108856223,4.253419484728449,0.0,0.8975683758722264,3.355851108856223
0.259147,0.483287,2.700719621441171,5.817156791197231,6.056570730297394,6.056570730297394,11.873727521494626,0.0,5.817156791197232,1.8031512455689445
0.608465,0.47112,0.9936317733937845,6.021139522766574,7.050202503691178,11.873727521494626,17.8948670442612,4.823525017803448,10.844664540570022,0.0
0.110883,0.617239,4.398559375259004,3.8599917751663813,11.448761878950183,17.8948670442612,21.754858819427582,6.4461051653110175,10.3060969404774,0.0
0.943231,0.890572,0.11688812692555303,0.9271306085421497,11.565650005875735,21.754858819427582,22.681989427969732,10.189208813551847,11.116339422093997,0.0
0.835649,0.747412,0.35909322104233454,2.329109651200194,11.92474322691807,22.681989427969732,25.011099079169927,10.757246201051663,13.086355852251858,0.0
0.757017,0.185486,0.5567391374589463,13.478206971847138,12.481482364377015,25.011099079169927,38.48930605101707,12.529616714792912,26.00782368664005,0.0
0.462805,0.360808,1.540898959836075,8.15527454472386,14.02238132421309,38.48930605101707,46.644580595740926,24.466924726803978,32.62219927152783,0.0
0.095441,0.072467,4.698494046920553,20.996991945261676,18.720875371133644,46.644580595740926,67.6415725410026,27.923705224607282,48.92069716986896,0.0
0.953406,0.886573,0.09542888593001828,0.9631344844195902,18.816304257063663,67.6415725410026,68.60470702542219,48.82526828393894,49.78840276835852,0.0
0.63899,0.50606,0.8957329483586509,5.448800317194228,19.712037205422313,68.60470702542219,74.05350734261641,48.892669819999874,54.3414701371941,0.0
0.353023,0.2583,2.0824441367280446,10.82906863104274,21.794481342150355,74.05350734261641,84.88257597365916,52.25902600046606,63.0880946315088,0.0
0.256091,0.114138,2.724444857833245,17.362776290944623,24.5189261999836,84.88257597365916,102.24535226460378,60.36364977367556,77.72642606462018,0.0
0.313746,0.133966,2.3183430752427934,16.08135394055802,26.837269275226394,102.24535226460378,118.3267062051618,75.40808298937739,91.48943692993541,0.0
0.563641,0.110528,1.14667550994941,17.61989117166339,27.983944785175805,118.3267062051618,135.9465973768252,90.34276141998599,107.96265259164939,0.0
0.646808,0.894631,0.8714115655437566,0.8907514898013796,28.85535635071956,135.9465973768252,136.83734886662657,107.09124102610564,107.98199251590701,0.0
0.058877,0.537359,5.664609513893047,4.968711031800706,34.51996586461261,136.83734886662657,141.80605989842726,102.31738300201397,107.28609403381466,0.0
0.399913,0.333176,1.8330165110614205,8.792675200761387,36.35298237567403,141.80605989842726,150.59873509918864,105.45307752275323,114.24575272351461,0.0
0.682516,0.04603,0.7639386179487342,24.627695369223897,37.11692099362276,150.59873509918864,175.22643046841253,113.48181410556589,138.10950947478977,0.0
0.625355,0.33815,0.9388715809933562,8.674125559689505,38.05579257461612,175.22643046841256,183.90055602810207,137.17063789379642,145.84476345348594,2.842170943040401E-14
0.294131,0.460393,2.447460065305329,6.205398451362246,40.50325263992145,183.90055602810207,190.10595447946432,143.39730338818063,149.60270183954287,0.0
0.831673,0.924181,0.368631888526325,0.6307787126240479,40.87188452844777,190.10595447946432,190.73673319208837,149.23406995101655,149.8648486636406,0.0
0.709688,0.733835,0.6858596842941215,2.4757685702262044,41.557744212741895,190.73673319208837,193.21250176231456,149.17898897934646,151.65475754957265,0.0
0.568014,0.610059,1.1312184253548319,3.953596841444073,42.688962638096726,193.21250176231456,197.16609860375863,150.52353912421785,154.4771359656619,0.0
0.267387,0.977591,2.638116463602532,0.1813111746119703,45.327079101699255,197.16609860375866,197.34740977837063,151.8390195020594,152.0203306766714,2.842170943040401E-14
0.366005,0.445517,2.0102165689437967,6.468158987422645,47.33729567064305,197.34740977837063,203.81556876579327,150.0101141077276,156.47827309515023,0.0
0.799782,0.932003,0.4468321768981622,0.5633539633408501,47.784127847541214,203.81556876579327,204.37892272913413,156.03144091825206,156.59479488159292,0.0
0.17437,0.644678,3.4931516013054695,3.5120344931740672,51.277279448846684,204.37892272913413,207.8909572223082,153.10164328028745,156.61367777346152,0.0
0.108831,0.126414,4.435918117347089,16.54554435127271,55.71319756619377,207.8909572223082,224.43650157358093,152.17775965611443,168.72330400738716,0.0
0.647809,0.724447,0.8683187583290221,2.578773390372143,56.581516324522795,224.43650157358093,227.01527496395306,167.85498524905813,170.43375863943027,0.0
0.786962,0.466602,0.47915063271126523,6.098229064619005,57.06066695723406,227.01527496395306,233.11350402857207,169.954608006719,176.052837071338,0.0
0.184951,0.46774,3.3753287077031406,6.078741543985706,60.4359956649372,233.11350402857207,239.19224557255777,172.67750836363487,178.75624990762057,0.0
0.297837,0.741693,2.4224178439811266,2.3905589444979047,62.85841350891833,239.19224557255774,241.58280451705565,176.33383206363942,178.72439100813733,0.0
0.633644,0.649965,0.9125359928972607,3.4466941095684525,63.77094950181559,241.58280451705565,245.0294986266241,177.81185501524004,181.2585491248085,0.0
0.962869,0.944326,0.07567581933372329,0.45827066775493935,63.84662532114932,245.0294986266241,245.48776929437904,181.1828733054748,181.6411439732297,0.0
0.278751,0.973496,2.5548727375405944,0.21489250451031167,66.40149805868991,245.48776929437906,245.70266179888938,179.08627123568914,179.30116374019946,2.842170943040401E-14
0.541595,0.580373,1.2264735786643026,4.352674229566422,67.62797163735421,245.70266179888938,250.0553360284558,178.07469016153516,182.4273643911016,0.0
0.334062,0.57443,2.1928573489796097,4.435016273597779,69.82082898633382,250.0553360284558,254.49035230205357,180.23450704212198,184.66952331571974,0.0
0.439318,0.609558,1.6450635091251333,3.960169396968376,71.46589249545896,254.49035230205357,258.4505216990219,183.02445980659462,186.98462920356297,0.0
0.846723,0.867505,0.3327633488359547,1.137072027911776,71.79865584429491,258.4505216990219,259.5875937269337,186.65186585472702,187.78893788263878,0.0
0.153669,0.715826,3.745908680774202,2.674545266517005,75.54456452506912,259.5875937269337,262.26213899345066,184.04302920186456,186.71757446838154,0.0
0.882197,0.079861,0.2506797838130304,20.219741244096895,75.79524430888215,262.26213899345066,282.48188023754756,186.4668946845685,206.6866359286654,0.0
0.225224,0.335535,2.9813196329178604,8.736232048831614,78.7765639418,282.48188023754756,291.21811228637915,203.70531629574754,212.44154834457913,0.0
