randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.488153,0.392365,1.4342527953547795,7.484501999746393,1.4342527953547795,1.4342527953547795,8.918754795101172,0.0,7.484501999746393,1.4342527953547795
0.471205,0.539493,1.5049240709912513,4.937003754759631,2.9391768663460307,8.918754795101172,13.855758549860802,5.979577928755141,10.91658168351477,0.0
0.262012,0.627534,2.678729949486361,3.7276594094170075,5.6179068158323915,13.855758549860802,17.58341795927781,8.23785173402841,11.965511143445418,0.0
0.968353,0.101631,0.06431717751961055,18.29125337813267,5.682223993352002,17.58341795927781,35.874671337410476,11.901193965925808,30.192447344058472,0.0
0.119366,0.187172,4.25112175138714,13.405818390202578,9.933345744739142,35.874671337410476,49.28048972761305,25.941325592671333,39.34714398287391,0.0
0.793174,0.870133,0.46342532298396377,1.112873643634093,10.396771067723106,49.28048972761305,50.39336337124715,38.883718659889944,39.99659230352404,0.0
0.332647,0.797662,2.2013468226456148,1.8085626412478264,12.598117890368721,50.39336337124715,52.20192601249497,37.79524548087843,39.60380812212625,0.0
0.298192,0.705754,2.4200354092876557,2.7879083530818716,15.018153299656376,52.20192601249497,54.98983436557685,37.183772712838596,39.97168106592047,0.0
0.610485,0.418928,0.9870031115155913,6.960449692276963,16.005156411171967,54.98983436557685,61.95028405785381,38.98467795440488,45.94512764668184,0.0
0.919951,0.619294,0.1668697424540536,3.8334012755430207,16.17202615362602,61.95028405785381,65.78368533339683,45.778257904227786,49.61165917977081,0.0
0.469815,0.182148,1.5108325575736468,13.623485884395317,17.682858711199668,65.78368533339683,79.40717121779215,48.10082662219716,61.72431250659248,0.0
0.36249,0.368552,2.029516782549621,7.985387717515762,19.71237549374929,79.40717121779215,87.39255893530792,59.69479572404286,67.68018344155863,0.0
0.251335,0.182075,2.761937136729086,13.626692711025266,22.474312630478373,87.39255893530793,101.0192516463332,64.91824630482955,78.54493901585482,1.4210854715202004E-14
0.127403,0.258667,4.120799976481261,10.817710070464516,26.595112606959635,101.0192516463332,111.83696171679772,74.42413903937357,85.24184910983809,0.0
0.419834,0.146106,1.7357917678542474,15.38738314645547,28.330904374813883,111.83696171679772,127.22434486325318,83.50605734198383,98.8934404884393,0.0
