randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.458924,0.137177,1.5577413199461625,15.891865729817749,1.5577413199461625,1.5577413199461625,17.449607049763912,0.0,15.89186572981775,1.5577413199461625
0.53048,0.770198,1.2679460438430499,2.0888612346625806,2.8256873637892124,17.449607049763912,19.538468284426493,14.6239196859747,16.71278092063728,0.0
0.724478,0.300411,0.6446077669038911,9.620829935357586,3.4702951306931036,19.538468284426493,29.159298219784077,16.06817315373339,25.689003089090974,0.0
0.003193,0.672113,11.493588730498985,3.1786303826680804,14.963883861192087,29.159298219784077,32.33792860245216,14.19541435859199,17.37404474126007,0.0
0.209644,0.492447,3.124688849804034,5.6669475069921305,18.08857271099612,32.33792860245216,38.00487610944429,14.249355891456037,19.916303398448168,0.0
0.559112,0.99569,1.1628109362284489,0.034554518593840795,19.25138364722457,38.00487610944429,38.03943062803813,18.753492462219718,18.78804698081356,0.0
0.569715,0.203574,1.1252380863904472,12.733805630684238,20.376621733615018,38.03943062803813,50.77323625872237,17.662808894423115,30.396614525107353,0.0
0.471764,0.932545,1.502552836876528,0.5587029700468951,21.879174570491546,50.77323625872237,51.331939228769265,28.894061688230824,29.45276465827772,0.0
0.284585,0.023126,2.513446600534046,30.134382026202935,24.392621171025592,51.331939228769265,81.4663212549722,26.939318057743673,57.073700083946605,0.0
0.683684,0.684629,0.7605189128263121,3.0310255462459965,25.153140083851905,81.4663212549722,84.4973468012182,56.31318117112029,59.34420671736629,0.0
0.555613,0.19466,1.175366540495061,13.092006655870316,26.328506624346968,84.4973468012182,97.58935345708852,58.16884017687123,71.26084683274155,0.0
0.649065,0.83049,0.8644448264198549,1.485915127523788,27.192951450766824,97.58935345708852,99.0752685846123,70.3964020063217,71.88231713384548,0.0
0.052497,0.321023,5.893998507748834,9.089940058628763,33.08694995851566,99.0752685846123,108.16520864324107,65.98831862609664,75.07825868472541,0.0
0.43962,0.694851,1.643689123164419,2.912462759128407,34.73063908168008,108.16520864324107,111.07767140236948,73.43456956156099,76.3470323206894,0.0
0.366098,0.004076,2.009708443718247,44.02111330897327,36.74034752539833,111.07767140236948,155.09878471134274,74.33732387697114,118.35843718594441,0.0
0.497988,0.687076,1.3943585972666979,3.002482935749039,38.13470612266502,155.09878471134274,158.1012676470918,116.96407858867772,119.96656152442677,0.0
0.678942,0.977871,0.7744391496136369,0.17902015590098602,38.90914527227866,158.1012676470918,158.28028780299277,119.19212237481312,119.37114253071411,0.0
0.079115,0.685377,5.0737055776223805,3.0222898172132697,43.98285084990104,158.28028780299277,161.30257762020605,114.29743695309173,117.31972677030501,0.0
0.125256,0.169298,4.154791271945831,14.20875842609528,48.13764212184687,161.30257762020605,175.51133604630132,113.16493549835917,127.37369392445444,0.0
0.399645,0.837318,1.8343572518709006,1.4204108186538948,49.97199937371777,175.51133604630132,176.93174686495522,125.53933667258354,126.95974749123744,0.0
0.800117,0.568695,0.4459946240153969,4.515288133517964,50.41799399773317,176.93174686495522,181.44703499847319,126.51375286722205,131.02904100074002,0.0
0.057071,0.198619,5.7269183444921,12.930934898074423,56.14491234222527,181.44703499847319,194.3779698965476,125.30212265624792,138.23305755432233,0.0
0.189545,0.680609,3.326257631264032,3.078138347012407,59.4711699734893,194.3779698965476,197.45610824356,134.9067999230583,137.9849382700707,0.0
0.995068,0.103848,0.009888404900379573,18.11861589913155,59.48105837838968,197.45610824356,215.57472414269157,137.97504986517032,156.09366576430187,0.0
0.375615,0.965421,1.9583811926864354,0.2815280268075013,61.43943957107612,215.57472414269157,215.85625216949907,154.13528457161544,154.41681259842295,0.0
0.833079,0.566985,0.3652536067539059,4.539379445046244,61.804693177830025,215.85625216949907,220.39563161454532,154.05155899166905,158.5909384367153,0.0
