randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.434895,0.280056,1.6653013126809446,10.18212556648177,1.6653013126809446,1.6653013126809446,11.847426879162715,0.0,10.18212556648177,1.6653013126809446
0.906786,0.351337,0.19569759874797502,8.368075217366085,1.8609989114289196,11.847426879162715,20.2155020965288,9.986427967733794,18.354503185099883,0.0
0.91735,0.907675,0.17253240031481681,0.7749511517465645,2.0335313117437366,20.2155020965288,20.990453248275365,18.181970784785065,18.95692193653163,0.0
0.298536,0.493573,2.4177295008127277,5.648676064393136,4.451260812556464,20.990453248275365,26.6391293126685,16.539192435718903,22.18786850011204,0.0
0.487875,0.71164,1.435392106962716,2.721464907324498,5.886652919519181,26.6391293126685,29.360594219993,20.752476393149323,23.473941300473818,0.0
0.534712,0.908843,1.2520539895763274,0.7646633359498488,7.138706909095508,29.360594219993,30.12525755594285,22.221887310897493,22.98655064684734,0.0
0.918962,0.993088,0.1690210135481302,0.0554879881689462,7.307727922643639,30.12525755594285,30.180745544111794,22.81752963329921,22.873017621468154,0.0
0.828826,0.080967,0.3754900746251932,20.109708917840408,7.683217997268832,30.180745544111794,50.2904544619522,22.49752754684296,42.60723646468337,0.0
0.819284,0.706436,0.39864898178232805,2.780181346908247,8.08186697905116,50.290454461952194,53.070635808860445,42.20858748290104,44.98876882980929,0.0
0.078205,0.399147,5.096843389711864,7.347404071120109,13.178710368763024,53.070635808860445,60.418039879980554,39.891925440097424,47.239329511217534,0.0
0.463588,0.522147,1.5375181044692714,5.198448972388182,14.716228473232295,60.418039879980554,65.61648885236873,45.70181140674826,50.90026037913644,0.0
0.721476,0.852221,0.6529123307094715,1.279275168937154,15.369140803941766,65.61648885236873,66.89576402130588,50.247348048426964,51.52662321736411,0.0
0.286157,0.435643,2.5024293354636833,6.647457427027063,17.87157013940545,66.89576402130588,73.54322144833294,49.02419388190043,55.671651308927494,0.0
0.858026,0.837631,0.30624175384599867,1.4174208768357888,18.177811893251448,73.54322144833294,74.96064232516873,55.3654095550815,56.78283043191729,0.0
0.06598,0.927918,5.4368072263634035,0.5984952973524766,23.61461911961485,74.96064232516873,75.5591376225212,51.346023205553884,51.944518502906355,0.0
0.519636,0.518782,1.3092534250421148,5.250172180742322,24.923872544656966,75.5591376225212,80.80930980326353,50.63526507786424,55.885437258606565,0.0
0.166496,0.303701,3.585567987748488,9.533692913702184,28.509440532405453,80.80930980326353,90.34300271696571,52.29986927085808,61.833562184560265,0.0
0.306463,0.724487,2.3653164973485037,2.578331686333061,30.874757029753958,90.34300271696571,92.92133440329877,59.468245687211756,62.046577373544814,0.0
0.452133,0.994754,1.5875577892893704,0.04207846857881427,32.46231481904333,92.92133440329877,92.96341287187758,60.459019584255444,60.50109805283425,0.0
0.836889,0.601102,0.35612766754892167,4.071925133673203,32.81844248659225,92.96341287187758,97.03533800555078,60.14497038528533,64.21689551895854,0.0
0.718112,0.301898,0.6622594664819421,9.58132853601165,33.48070195307419,97.03533800555078,106.61666654156244,63.554636052476596,73.13596458848825,0.0
0.00262,0.041116,11.889161922418262,25.53086351065169,45.36986387549245,106.61666654156244,132.14753005221414,61.24680266606999,86.77766617672168,0.0
0.043698,0.428244,6.260905889036608,6.784497219071493,51.630769764529056,132.14753005221414,138.93202727128562,80.51676028768509,87.30125750675657,0.0
0.503819,0.690374,1.371076404792868,2.9641743939997993,53.00184616932192,138.93202727128562,141.89620166528542,85.9301811019637,88.8943554959635,0.0
0.117326,0.898619,4.285597788010712,0.855169108542626,57.287443957332634,141.89620166528542,142.75137077382806,84.60875770795278,85.46392681649542,0.0
0.091886,0.323561,4.774413201449583,9.026940961762193,62.06185715878222,142.75137077382806,151.77831173559025,80.68951361504584,89.71645457680803,0.0
0.09662,0.886103,4.673939039711753,0.9673766584977705,66.73579619849397,151.77831173559025,152.74568839408803,85.04251553709628,86.00989219559406,0.0
0.726296,0.856114,0.6395952675025645,1.242813873101174,67.37539146599654,152.74568839408803,153.9885022671892,85.37029692809149,86.61311080119266,0.0
0.704124,0.215422,0.7016016039412928,12.281251071308677,68.07699306993784,153.9885022671892,166.26975333849788,85.91150919725136,98.19276026856004,0.0
0.59605,0.807984,1.034861445636253,1.7057041810984115,69.1118545155741,166.26975333849788,167.9754575195963,97.15789882292378,98.8636030040222,0.0
0.795415,0.53927,0.4577825759007157,4.940311246813792,69.56963709147482,167.9754575195963,172.91576876641008,98.40582042812147,103.34613167493526,0.0
0.518448,0.551945,1.313831091275818,4.754455002802917,70.88346818275063,172.91576876641008,177.670223769213,102.03230058365945,106.78675558646238,0.0
0.541403,0.359979,1.22718272125556,8.173676660534158,72.11065090400619,177.670223769213,185.84390042974718,105.55957286520682,113.73324952574099,0.0
