randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.694393,0.670045,0.7294343926639358,3.2032832373874665,0.7294343926639358,0.7294343926639358,3.9327176300514024,0.0,3.2032832373874665,0.7294343926639358
0.451643,0.760013,1.5897264684665626,2.1953579246791652,2.3191608611304986,3.9327176300514024,6.128075554730568,1.6135567689209038,3.8089146936000695,0.0
0.538499,0.5488,1.2379392787952634,4.800169620563693,3.557100139925762,6.128075554730568,10.928245175294261,2.5709754148048063,7.3711450353684995,0.0
0.680955,0.802805,0.7685181086222235,1.7571474710244295,4.325618248547985,10.928245175294261,12.685392646318691,6.602626926746276,8.359774397770707,0.0
0.744909,0.683872,0.5889864314284321,3.039876106994851,4.914604679976417,12.685392646318691,15.725268753313543,7.770787966342274,10.810664073337126,0.0
0.844768,0.015248,0.33738649107087654,33.46645545656233,5.251991171047294,15.725268753313543,49.19172420987587,10.473277582266249,43.93973303882858,0.0
0.267261,0.857983,2.639059139922897,1.2253679456822288,7.891050310970191,49.19172420987587,50.4170921555581,41.30067389890568,42.52604184458791,0.0
0.11838,0.611712,4.267710979439117,3.9319495637319894,12.158761290409307,50.4170921555581,54.34904171929009,38.25833086514879,42.19028042888078,0.0
0.043203,0.113862,6.283690683397563,17.382144721457923,18.44245197380687,54.349041719290085,71.731186440748,35.90658974548322,53.288734466941136,0.0
0.676896,0.598314,0.7804752735547944,4.109116633821013,19.222927247361667,71.731186440748,75.84030307456902,52.50825919338634,56.617375827207354,0.0
0.856426,0.960118,0.3099747261648566,0.32559268325778346,19.532901973526524,75.84030307456902,76.1658957578268,56.3074011010425,56.63299378430028,0.0
0.705494,0.240303,0.6977140246641895,11.40683721538509,20.230615998190714,76.1658957578268,87.5727329732119,55.93527975963609,67.34211697502118,0.0
0.770331,0.95288,0.5218699727444638,0.38613041127593295,20.75248597093518,87.5727329732119,87.95886338448783,66.82024700227672,67.20637741355264,0.0
0.054829,0.506582,5.807072055846539,5.440552584293782,26.55955802678172,87.95886338448783,93.39941596878161,61.39930535770611,66.8398579419999,0.0
0.124176,0.025153,4.172110729740708,29.46222484204768,30.731668756522428,93.39941596878161,122.86164081082929,62.66774721225919,92.12997205430686,0.0
0.74157,0.572687,0.5979714372463462,4.4593276746687165,31.329640193768775,122.86164081082927,127.32096848549799,91.5320006170605,95.99132829172922,0.0
0.146524,0.635349,3.8411320828337248,3.6286465981476663,35.1707722766025,127.32096848549799,130.94961508364565,92.1501962088955,95.77884280704316,0.0
0.311835,0.018287,2.3305621544299,32.01251883271713,37.5013344310324,130.94961508364565,162.96213391636277,93.44828065261325,125.46079948533037,0.0
