randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.569676,0.552193,1.1253750016373298,4.750861249063141,1.1253750016373298,1.1253750016373298,5.876236250700471,0.0,4.75086124906314,1.1253750016373298
0.713194,0.657184,0.6760036116319527,3.3583299105956352,1.8013786132692826,5.876236250700471,9.234566161296106,4.0748576374311885,7.433187548026824,0.0
0.292755,0.338724,2.4568383944617245,8.660557300011186,4.258217007731007,9.234566161296106,17.895123461307293,4.976349153565099,13.636906453576286,0.0
0.929566,0.208266,0.14607493684855877,12.551513361233773,4.404291944579565,17.895123461307293,30.446636822541066,13.490831516727727,26.0423448779615,0.0
0.324093,0.034099,2.253449534680039,27.02789776508691,6.657741479259604,30.446636822541066,57.47453458762797,23.78889534328146,50.816793108368365,0.0
0.094028,0.336083,4.728325337453731,8.723177005718133,11.386066816713335,57.47453458762797,66.1977115933461,46.08846777091463,54.81164477663276,0.0
0.547266,0.906232,1.2056406118239928,0.787679480635772,12.591707428537328,66.1977115933461,66.98539107398187,53.60600416480877,54.39368364544455,0.0
0.037433,0.136428,6.570405221329995,15.935666208377338,19.162112649867325,66.98539107398187,82.92105728235921,47.82327842411455,63.75894463249189,0.0
0.948707,0.911988,0.10531054818511022,0.7370275751128668,19.267423198052434,82.92105728235921,83.65808485747208,63.65363408430678,64.39066165941964,0.0
0.785648,0.385879,0.48249284802412684,7.617851441298867,19.74991604607656,83.65808485747208,91.27593629877094,63.90816881139551,71.52602025269438,0.0
0.466356,0.037703,1.5256119760375162,26.224124896778598,21.275528022114077,91.27593629877094,117.50006119554953,70.00040827665687,96.22453317343546,0.0
0.673038,0.748368,0.791906974671157,2.3188835470386526,22.067434996785234,117.50006119554953,119.81894474258819,95.4326261987643,97.75150974580295,0.0
0.826236,0.545168,0.3817496639679968,4.853290199516398,22.449184660753232,119.81894474258819,124.67223494210458,97.36976008183495,102.22305028135135,0.0
0.644416,0.691425,0.8788215973779747,2.952004749034955,23.328006258131207,124.67223494210458,127.62423969113954,101.34422868397337,104.29623343300833,0.0
0.778804,0.358224,0.4999917387809022,8.212774319399966,23.82799799691211,127.62423969113954,135.8370140105395,103.79624169422743,112.00901601362739,0.0
0.665086,0.106218,0.8156778467591009,17.938093544087526,24.64367584367121,135.8370140105395,153.77510755462703,111.19333816686827,129.1314317109558,0.0
0.2089,0.980399,3.131799220839234,0.15836517856431823,27.775475064510445,153.77510755462703,153.93347273319134,125.99963249011658,126.15799766868089,0.0
0.571056,0.744676,1.1205360011597143,2.358448436220618,28.89601106567016,153.93347273319134,156.29192116941195,125.03746166752117,127.39591010374178,0.0
0.769209,0.090054,0.5247851297358871,19.258766308639235,29.420796195406044,156.29192116941195,175.55068747805117,126.87112497400591,146.12989128264513,0.0
0.544744,0.516424,1.2148786388895487,5.286617163914376,30.635674834295592,175.55068747805117,180.83730464196555,144.91501264375557,150.20162980766995,0.0
0.546269,0.14193,1.2092875011370847,15.619370405367766,31.844962335432676,180.83730464196555,196.4566750473333,148.99234230653286,164.61171271190062,0.0
0.412172,0.379337,1.7726290820464028,7.754642295438746,33.617591417479076,196.4566750473333,204.21131734277205,162.83908362985423,170.59372592529297,0.0
0.523923,0.571969,1.2928211040473692,4.469363879001445,34.910412521526446,204.21131734277205,208.68068122177348,169.3009048212456,173.77026870024704,0.0
0.077676,0.500698,5.1104178992615275,5.534017232496358,40.02083042078797,208.68068122177348,214.21469845426984,168.6598508009855,174.19386803348186,0.0
0.234612,0.116102,2.8996443863515675,17.226289311182494,42.92047480713954,214.21469845426986,231.44098776545235,171.2942236471303,188.5205129583128,2.842170943040401E-14
0.318532,0.560327,2.288064676118348,4.633877896811704,45.20853948325789,231.44098776545235,236.07486566226405,186.23244828219447,190.86632617900617,0.0
0.413608,0.506766,1.7656732272304216,5.437647363153211,46.97421271048831,236.07486566226405,241.51251302541726,189.10065295177574,194.53830031492896,0.0
0.215647,0.372234,3.068224934831217,7.905860721670323,50.042437645319524,241.51251302541726,249.4183737470876,191.47007538009774,199.37593610176808,0.0
