randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.026315,0.273245,7.2752323203527896,10.379091602836555,7.2752323203527896,7.2752323203527896,17.654323923189345,0.0,10.379091602836557,7.2752323203527896
0.433684,0.923122,1.6708782413641423,0.639951004260092,8.946110561716932,17.654323923189345,18.294274927449436,8.708213361472414,9.348164365732504,0.0
0.91218,0.015935,0.18383587992267492,33.1138986489027,9.129946441639607,18.294274927449436,51.408173576352134,9.164328485809829,42.27822713471252,0.0
0.818708,0.02946,0.40005558211674314,28.197774943581223,9.53000202375635,51.40817357635214,79.60594851993336,41.87817155259579,70.07594649617701,7.105427357601002E-15
0.127754,0.153676,4.1152974784678165,14.983270311767457,13.645299502224166,79.60594851993336,94.58921883170082,65.9606490177092,80.94391932947666,0.0
0.83877,0.209311,0.35163749194616317,12.511472758173566,13.99693699417033,94.58921883170082,107.10069158987439,80.59228183753049,93.10375459570406,0.0
0.883867,0.160146,0.24689736030458492,14.653355038586735,14.243834354474915,107.10069158987439,121.75404662846113,92.85685723539947,107.51021227398621,0.0
0.576067,0.960275,1.1030626112127668,0.32428461766621136,15.346896965687682,121.75404662846113,122.07833124612733,106.40714966277345,106.73143428043966,0.0
0.349296,0.625902,2.1036711574185936,3.748491757263685,17.450568123106276,122.07833124612733,125.82682300339101,104.62776312302105,108.37625488028473,0.0
0.537406,0.177995,1.2420028359903807,13.807998551777766,18.692570959096656,125.82682300339101,139.63482155516877,107.13425204429436,120.94225059607211,0.0
0.556997,0.452438,1.1703908501315339,6.344836334434961,19.86296180922819,139.63482155516877,145.97965788960374,119.77185974594059,126.11669608037556,0.0
0.124846,0.278564,4.161348602431464,10.224859548015091,24.024310411659652,145.97965788960374,156.20451743761885,121.95534747794409,132.1802070259592,0.0
0.822537,0.375786,0.39072362510392883,7.829883572441197,24.41503403676358,156.20451743761885,164.03440101006004,131.78948340085526,139.61936697329645,0.0
0.832815,0.121748,0.3658875006324121,16.846415554072696,24.78092153739599,164.03440101006004,180.88081656413274,139.25347947266405,156.09989502673676,0.0
0.22251,0.719228,3.005566469131121,2.6366149154858647,27.78648800652711,180.88081656413274,183.5174314796186,153.09432855760562,155.7309434730915,0.0
0.070713,0.480794,5.298251694904466,5.85853100032269,33.08473970143158,183.5174314796186,189.3759624799413,150.43269177818703,156.29122277850973,0.0
0.700144,0.31622,0.7129385016186008,9.210536840801103,33.79767820305018,189.37596247994128,198.58649932074238,155.5782842768911,164.78882111769218,0.0
0.711412,0.695471,0.6810071029254652,2.905327720872829,34.478685305975645,198.5864993207424,201.49182704161524,164.10781401476675,167.01314173563958,2.842170943040401E-14
0.783793,0.216949,0.4872206482123857,12.224743808843161,34.96590595418803,201.49182704161524,213.7165708504584,166.5259210874272,178.75066489627037,0.0
0.253573,0.794979,2.744207057928076,1.8355166381682362,37.71011301211611,213.71657085045837,215.5520874886266,176.00645783834227,177.84197447651047,0.0
0.214196,0.988711,3.0817275905583474,0.09082563536237502,40.791840602674455,215.5520874886266,215.64291312398896,174.76024688595214,174.8510725213145,0.0
0.261847,0.867729,2.679989830526537,1.13500660041329,43.47183043320099,215.64291312398893,216.7779197244022,172.17108269078796,173.3060892912012,0.0
0.929657,0.752471,0.1458791561378584,2.2751425704616164,43.61770958933885,216.7779197244022,219.05306229486382,173.16021013506335,175.43535270552496,0.0
0.781996,0.00901,0.49181130707884424,37.67536165889512,44.10952089641769,219.05306229486382,256.7284239537589,174.94354139844614,212.61890305734124,0.0
0.434258,0.574162,1.6682329029259417,4.438749540134388,45.777753799343635,256.7284239537589,261.1671734938933,210.9506701544153,215.38941969454967,0.0
0.946402,0.185368,0.11017570609769796,13.483297924253515,45.887929505441335,261.1671734938933,274.6504714181468,215.27924398845198,228.7625419127055,0.0
0.476989,0.751671,1.4805236983126917,2.2836524061067585,47.36845320375403,274.6504714181468,276.93412382425356,227.2820182143928,229.56567062049953,0.0
0.334619,0.939894,2.189525415643224,0.495905408272743,49.557978619397254,276.93412382425356,277.4300292325263,227.3761452048563,227.87205061312903,0.0
0.791188,0.49639,0.4684393312476787,5.603146967191345,50.026417950644934,277.4300292325263,283.0331761997176,227.40361128188135,233.00675824907267,0.0
0.82034,0.44599,0.39607278102896076,6.459669989904823,50.422490731673896,283.0331761997176,289.4928461896224,232.61068546804373,239.07035545794852,0.0
0.758784,0.891042,0.5520762541374682,0.9229097166012202,50.974566985811364,289.4928461896224,290.41575590622364,238.51827920381106,239.4411889204123,0.0
0.739961,0.520387,0.6023155937509211,5.225460107518592,51.57688257956229,290.41575590622364,295.6412160137422,238.83887332666134,244.06433343417993,0.0
0.152616,0.014073,3.7596606326978415,34.10797768774165,55.33654321226013,295.6412160137422,329.7491937014839,240.3046728014821,274.4126504892237,0.0
0.529134,0.161672,1.273027142144761,14.577485500529518,56.609570354404894,329.74919370148393,344.32667920201345,273.139623347079,287.71710884760853,5.684341886080802E-14
0.228988,0.603051,2.9481713570952834,4.04602806973573,59.55774171150018,344.32667920201345,348.37270727174916,284.7689374905133,288.814965560249,0.0
0.472148,0.389065,1.5009255664479961,7.5520708336547475,61.058667277948175,348.37270727174916,355.9247781054039,287.314039993801,294.8661108274557,0.0
0.01367,0.745778,8.585103256492557,2.346618481580643,69.64377053444073,355.9247781054039,358.27139658698457,286.2810075709632,288.62762605254386,0.0
0.283017,0.672477,2.524496624943384,3.1742989506759685,72.16826715938411,358.27139658698457,361.4456955376605,286.10312942760044,289.2774283782764,0.0
0.315558,0.591698,2.3068255574284704,4.19807127517171,74.47509271681258,361.4456955376605,365.6437668128322,286.97060282084794,291.16867409601963,0.0
0.67454,0.986413,0.7874486038102892,0.10944118384972898,75.26254132062287,365.6437668128322,365.75320799668197,290.38122549220935,290.4906666760591,0.0
0.650862,0.02989,0.8589152816233121,28.081850421490323,76.12145660224618,365.753207996682,393.83505841817237,289.6317513944358,317.71360181592615,5.684341886080802E-14
0.364085,0.176434,2.02073584424522,13.878467281743733,78.1421924464914,393.83505841817237,407.7135256999161,315.69286597168093,329.57133325342465,0.0
0.32012,0.249138,2.278118706966583,11.11798655337126,80.42031115345799,407.7135256999161,418.83151225328737,327.2932145464581,338.4112010998294,0.0
0.266484,0.794458,2.6448821494040287,1.8407612627104832,83.06519330286201,418.8315122532873,420.6722735159978,335.76631895042533,337.60708021313576,0.0
0.451621,0.387274,1.589823892918348,7.588982609100121,84.65501719578036,420.6722735159978,428.26125612509793,336.0172563202174,343.60623892931756,0.0
0.919801,0.089725,0.16719587336807323,19.288046735587727,84.82221306914843,428.26125612509793,447.54930286068566,343.43904305594947,362.7270897915372,0.0
0.009772,0.230356,9.256468251173287,11.745034724961119,94.07868132032172,447.54930286068566,459.29433758564676,353.47062154036394,365.21565626532504,0.0
0.594701,0.136981,1.039393041501817,15.903304391225678,95.11807436182353,459.29433758564676,475.19764197687243,364.17626322382324,380.0795676150489,0.0
0.233762,0.844623,2.9069035504652767,1.3509192402188557,98.0249779122888,475.19764197687243,476.5485612170913,377.1726640645836,378.52358330480246,0.0
0.583399,0.18804,1.0777678712796068,13.368804582609657,99.10274578356841,476.5485612170913,489.9173657997009,377.44581543352285,390.8146200161325,0.0
0.394244,0.056138,1.8615705440492243,23.03953867124521,100.96431632761764,489.917365799701,512.9569044709461,388.9530494720833,411.9925881433285,5.684341886080802E-14
0.511867,0.950031,1.3393809066251265,0.4100853067280128,102.30369723424276,512.9569044709461,513.3669897776741,410.6532072367034,411.0632925434314,0.0
0.175489,0.437748,3.4803578322064928,6.60889501315545,105.78405506644926,513.3669897776741,519.9758847908296,407.5829347112249,414.19182972438034,0.0
0.22261,0.406335,3.0046678350397986,7.20461869163731,108.78872290148905,519.9758847908296,527.1805034824669,411.18716188934053,418.3917805809778,0.0
0.27709,0.053283,2.5668258316384955,23.4571035842307,111.35554873312755,527.1805034824669,550.6376070666976,415.8249547493393,439.28205833357003,0.0
0.533132,0.351287,1.2579724613868724,8.369213806428444,112.61352119451442,550.6376070666976,559.006820873126,438.02408587218315,446.3932996786116,0.0
0.086331,0.962255,4.899133066685946,0.3078063254154891,117.51265426120037,559.006820873126,559.3146271985415,441.4941666119256,441.80197293734113,0.0
0.614215,0.105265,0.9748204985225076,18.010194390076947,118.48747475972287,559.3146271985415,577.3248215886185,440.82715243881864,458.83734682889565,0.0
0.197072,0.187317,3.2483722695660173,13.399623281358426,121.73584702928889,577.3248215886185,590.724444869977,455.58897455932964,468.9885978406881,0.0
0.243273,0.695476,2.8271420189135674,2.905270206100519,124.56298904820245,590.724444869977,593.6297150760776,466.16145582177455,469.0667260278751,0.0
0.867997,0.432011,0.2831340410979155,6.714433824793916,124.84612308930036,593.6297150760776,600.3441489008715,468.7835919867772,475.4980258115711,0.0
0.811234,0.411748,0.4183974676171249,7.098750138020135,125.26452055691749,600.3441489008715,607.4428990388916,475.07962834395397,482.1783784819741,0.0
0.256903,0.770596,2.718113394477763,2.084728300511987,127.98263395139526,607.4428990388916,609.5276273394036,479.46026508749634,481.5449933880083,0.0
0.414873,0.773218,1.759565659365507,2.0575540163447417,129.74219961076076,609.5276273394036,611.5851813557483,479.78542772864284,481.8429817449876,0.0
0.479688,0.113339,1.4692387728435734,17.418975610319983,131.21143838360433,611.5851813557483,629.0041569660683,480.373742972144,497.792718582464,0.0
0.880848,0.409757,0.2537403982914173,7.137527823332539,131.46517878189576,629.0041569660683,636.1416847894009,497.53897818417255,504.6765060075051,0.0
0.790417,0.5355,0.47038924936521753,4.996435112754669,131.93556803126097,636.1416847894009,641.1381199021555,504.2061167581399,509.2025518708945,0.0
0.140134,0.229748,3.9303123425696747,11.76617778318788,135.86588037383063,641.1381199021555,652.9042976853434,505.27223952832486,517.0384173115128,0.0
0.373212,0.576456,1.971217312370104,4.406850118578753,137.83709768620074,652.9042976853434,657.3111478039222,515.0671999991426,519.4740501177214,0.0
0.503605,0.095527,1.3719260966930764,18.786770791526735,139.2090237828938,657.3111478039222,676.0979185954488,518.1021240210283,536.888894812555,0.0
0.522787,0.484002,1.2971623272936443,5.805329920341104,140.50618611018746,676.0979185954488,681.90324851579,535.5917324852614,541.3970624056026,0.0
0.62004,0.012237,0.9559425737900868,35.22632903982885,141.46212868397754,681.90324851579,717.1295775556189,540.4411198318124,575.6674488716413,0.0
0.668359,0.11776,0.8058596493139331,17.112852992012566,142.26798833329147,717.1295775556189,734.2424305476314,574.8615892223274,591.97444221434,0.0
0.19022,0.034503,3.3191479638557952,26.933672017628666,145.58713629714725,734.2424305476314,761.1761025652601,588.6552942504842,615.5889662681128,0.0
0.889696,0.123679,0.2337508952780309,16.72052623645874,145.8208871924253,761.1761025652601,777.8966288017189,615.3552153728348,632.0757416092936,0.0
0.67095,0.650381,0.7981213208703404,3.4415754717389286,146.61900851329563,777.8966288017189,781.3382042734578,631.2776202884232,634.7191957601622,0.0
0.960747,0.273754,0.08008834420511705,10.364203088688262,146.69909685750073,781.3382042734578,791.702407362146,634.639107415957,645.0033105046452,0.0
0.977144,0.861104,0.04624249566178979,1.1963199365566233,146.74533935316254,791.702407362146,792.8987272987026,644.9570680089835,646.1533879455401,0.0
0.572022,0.966196,1.117155653607007,0.27510853440017147,147.86249500676954,792.8987272987026,793.1738358331028,645.0362322919331,645.3113408263332,0.0
0.854248,0.351235,0.315067458448956,8.370398110979076,148.1775624652185,793.1738358331027,801.5442339440817,644.9962733678842,653.3666714788633,0.0
0.206929,0.850228,3.1507590794442946,1.2980058413784952,151.3283215446628,801.5442339440817,802.8422397854603,650.2159123994189,651.5139182407975,0.0
0.777792,0.341842,0.5025922854676039,8.587253095784812,151.8309138301304,802.8422397854603,811.4294928812451,651.0113259553299,659.5985790511147,0.0
0.339207,0.057305,2.162289476969744,22.874939192267796,153.99320330710015,811.4294928812451,834.3044320735129,657.4362895741449,680.3112287664128,0.0
0.122017,0.74043,4.207189799388191,2.4041934437206294,158.20039310648835,834.3044320735129,836.7086255172335,676.1040389670245,678.5082324107451,0.0
0.406652,0.599452,1.7995949922941867,4.093914995538783,159.99998809878252,836.7086255172335,840.8025405127722,676.708637418451,680.8025524139897,0.0
0.983799,0.710517,0.03266734217635155,2.734099239352954,160.03265544095888,840.8025405127723,843.5366397521253,680.7698850718134,683.5039843111665,1.1368683772161603E-13
0.666753,0.109969,0.810671232985131,17.660454168717962,160.843326673944,843.5366397521253,861.1970939208433,682.6933130781813,700.3537672468992,0.0
0.251713,0.540694,2.758931458772759,4.9192142350577015,163.60225813271677,861.1970939208433,866.1163081559009,697.5948357881265,702.5140500231842,0.0
0.450295,0.114343,1.5957047108897928,17.34842060762672,165.19796284360658,866.1163081559009,883.4647287635277,700.9183453122944,718.2667659199211,0.0
0.764666,0.748581,0.5366322836017847,2.3166069163565117,165.73459512720837,883.4647287635278,885.7813356798843,717.7301336363194,720.0467405526758,1.1368683772161603E-13
0.396383,0.006448,1.8507487268393954,40.35188219022248,167.58534385404775,885.7813356798843,926.1332178701067,718.1959918258365,758.5478740160589,0.0
0.368636,0.663454,1.9958911433359579,3.2823660554200442,169.58123499738372,926.1332178701067,929.4155839255268,756.551982872723,759.8343489281431,0.0
0.676727,0.751292,0.7809746740551647,2.287687102987876,170.36220967143888,929.4155839255268,931.7032710285147,759.0533742540879,761.3410613570758,0.0
