randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.264384,0.505147,2.6607053744156755,5.463246423648649,2.6607053744156755,2.6607053744156755,8.123951798064326,0.0,5.46324642364865,2.6607053744156755
0.013363,0.588153,8.630531170366426,4.246145286792705,11.291236544782102,11.291236544782102,15.537381831574807,0.0,4.246145286792705,3.167284746717776
0.091404,0.231518,4.784932075606972,11.704781237590552,16.076168620389073,16.076168620389073,27.780949857979625,0.0,11.704781237590552,0.5387867888142654
0.12672,0.78564,4.131550701832043,1.930052853929094,20.207719322221116,27.780949857979625,29.71100271190872,7.573230535758508,9.503283389687603,0.0
0.256994,0.30206,2.717405081325897,9.577036846751533,22.925124403547013,29.71100271190872,39.28803955866025,6.785878308361706,16.36291515511324,0.0
0.729257,0.622665,0.6314581427547857,3.7899730041965594,23.556582546301797,39.28803955866025,43.07801256285681,15.731457012358455,19.521430016555016,0.0
0.137503,0.006355,3.968219087863412,40.46810699472576,27.524801634165208,43.07801256285681,83.54611955758257,15.553210928691605,56.021317923417364,0.0
0.814429,0.100258,0.4105360495650749,18.400067323844766,27.935337683730282,83.54611955758257,101.94618688142734,55.61078187385229,74.01084919769706,0.0
0.038214,0.256194,6.529106676729707,10.894562471979873,34.464444360459986,101.94618688142734,112.8407493534072,67.48174252096734,78.37630499294721,0.0
0.846012,0.916271,0.3344434701586966,0.699544852280449,34.79888783061868,112.8407493534072,113.54029420568766,78.04186152278852,78.74140637506898,0.0
0.768898,0.875384,0.5255939161317317,1.064741054010373,35.324481746750415,113.54029420568767,114.60503525969804,78.21581245893725,79.28055351294762,1.4210854715202004E-14
0.574193,0.468273,1.1095794044874854,6.069630558431277,36.4340611512379,114.60503525969804,120.67466581812931,78.17097410846014,84.24060466689141,0.0
0.256619,0.995478,2.7203255686705297,0.036258041356770375,39.15438671990843,120.67466581812931,120.71092385948609,81.52027909822088,81.55653713957766,0.0
0.001118,0.786777,13.59242780849846,1.918483401824071,52.74681452840689,120.71092385948609,122.62940726131016,67.9641093310792,69.88259273290328,0.0
0.357397,0.773242,2.0578161404967803,2.0573057073034273,54.80463066890367,122.62940726131016,124.68671296861359,67.8247765924065,69.88208229970992,0.0
0.874575,0.983977,0.26803444981526164,0.1292220494943943,55.07266511871893,124.68671296861359,124.81593501810798,69.61404784989466,69.74326989938905,0.0
0.702985,0.060814,0.7048394490514244,22.399482026868903,55.77750456777036,124.81593501810798,147.21541704497687,69.03843045033761,91.43791247720651,0.0
0.094148,0.340205,4.725774533604855,8.625655215131676,60.50327910137521,147.21541704497687,155.84107226010855,86.71213794360166,95.33779315873333,0.0
0.82329,0.027902,0.38889354198452286,28.632455265089767,60.892172643359736,155.84107226010855,184.4735275251983,94.9488996167488,123.58135488183856,0.0
0.952665,0.441214,0.09698391727424366,6.545802083721987,60.98915656063398,184.4735275251983,191.0193296089203,123.48437096456433,130.03017304828631,0.0
0.484427,0.767996,1.4495770595958686,2.111766033450893,62.43873362022985,191.0193296089203,193.13109564237118,128.58059598869045,130.69236202214134,0.0
0.710291,0.854411,0.6841610675223337,1.25874349061798,63.12289468775218,193.13109564237118,194.38983913298915,130.00820095461899,131.26694444523696,0.0
0.080298,0.565192,5.044021129879689,4.564718260428861,68.16691581763187,194.38983913298915,198.954557393418,126.22292331535728,130.78764157578615,0.0
0.181682,0.537443,3.4109947457581344,4.967460568922208,71.57791056339,198.954557393418,203.92201796234022,127.37664683002801,132.3441073989502,0.0
0.810295,0.626439,0.4207138001772224,3.741631005658016,71.99862436356723,203.9220179623402,207.6636489679982,131.92339359877298,135.66502460443098,0.0
0.562023,0.927654,1.1524250093179158,0.6007716843794965,73.15104937288514,207.6636489679982,208.2644206523777,134.51259959511304,135.11337127949258,0.0
0.076442,0.754159,5.1424459912809315,2.2572164629895473,78.29349536416608,208.26442065237768,210.52163711536724,129.97092528821162,132.22814175120118,0.0
0.157374,0.992156,3.6982602817744366,0.06299940797201069,81.99175564594051,210.52163711536724,210.58463652333924,128.52988146942673,128.59288087739873,0.0
0.157672,0.996266,3.6944767061838877,0.02992791024663514,85.6862323521244,210.58463652333924,210.61456443358588,124.89840417121484,124.92833208146148,0.0
0.235571,0.238829,2.891485849527842,11.456059714407852,88.57771820165225,210.61456443358588,222.07062414799373,122.03684623193364,133.49290594634147,0.0
0.002071,0.815525,12.35944739313738,1.6313856108137237,100.93716559478963,222.07062414799373,223.70200975880746,121.1334585532041,122.76484416401783,0.0
0.535177,0.719731,1.2503154913609822,2.631021983145334,102.18748108615061,223.70200975880746,226.3330317419528,121.51452867265685,124.14555065580218,0.0
0.52536,0.727956,1.2873430741988396,2.540117377379475,103.47482416034946,226.3330317419528,228.87314911933228,122.85820758160334,125.39832495898283,0.0
0.750789,0.504784,0.5732612508320052,5.46899731182825,104.04808541118146,228.87314911933228,234.34214643116053,124.82506370815082,130.29406101997907,0.0
0.904342,0.2684,0.20109534310064298,10.522214991076881,104.24918075428211,234.34214643116053,244.8643614222374,130.0929656768784,140.61518066795531,0.0
6.64E-4,0.156693,14.63445681697568,14.827734415715826,118.8836375712578,244.8643614222374,259.6920958379532,125.98072385097962,140.80845826669542,0.0
0.536981,0.032527,1.2435851336993735,27.40547812250741,120.12722270495716,259.6920958379532,287.09757396046064,139.56487313299607,166.9703512555035,0.0
0.68796,0.548879,0.7480491645476908,4.79901809994411,120.87527186950486,287.09757396046064,291.89659206040477,166.2223020909558,171.02132019089993,0.0
0.01305,0.323574,8.677934290426869,9.026619545056207,129.55320615993173,291.89659206040477,300.923211605461,162.34338590047304,171.37000544552927,0.0
0.304378,0.688227,2.3789698578620437,2.9890924288573935,131.93217601779378,300.923211605461,303.9123040343184,168.99103558766723,171.98012801652465,0.0
0.025179,0.182516,7.363489930426674,13.607339508556896,139.29566594822046,303.9123040343184,317.5196435428753,164.61663808609796,178.22397759465485,0.0
0.543209,0.705982,1.220522268783686,2.785324300517003,140.51618821700416,317.5196435428753,320.3049678433923,177.00345532587116,179.78877962638816,0.0
0.442432,0.950758,1.6309369973186745,0.4039657423959392,142.14712521432284,320.3049678433923,320.70893358578826,178.15784262906948,178.56180837146542,0.0
0.397804,0.896886,1.843591714617293,0.8706121224080076,143.99071692894015,320.70893358578826,321.5795457081963,176.7182166568481,177.58882877925615,0.0
0.964597,0.978958,0.0720897628991032,0.17013230632962278,144.06280669183926,321.5795457081963,321.7496780145259,177.51673901635704,177.68687132268664,0.0
0.347481,0.111225,2.1140905834621684,17.569600818320254,146.17689727530143,321.7496780145259,339.3192788328462,175.57278073922447,193.14238155754475,0.0
0.35756,0.517785,2.0569041975249704,5.265561446384721,148.2338014728264,339.3192788328462,344.5848402792309,191.08547736001978,196.3510388064045,0.0
0.414583,0.902759,1.760964166395736,0.8183971946939298,149.99476563922212,344.5848402792309,345.40323747392483,194.59007464000877,195.4084718347027,0.0
0.672597,0.342862,0.7932178799784313,8.563417961080743,150.78798351920057,345.40323747392483,353.9666554350056,194.61525395472427,203.178671915805,0.0
0.48265,0.899174,1.4569270513750257,0.8502297188119404,152.2449105705756,353.9666554350056,354.8168851538175,201.72174486442998,202.5719745832419,0.0
0.423336,0.012205,1.7191781780097026,35.24727660109771,153.9640887485853,354.8168851538175,390.06416175491523,200.8527964052322,236.10007300632992,0.0
0.122721,0.566246,4.1956835855307215,4.5498133298200285,158.15977233411604,390.06416175491523,394.6139750847353,231.9043894207992,236.45420275061923,0.0
0.898368,0.864605,0.21435099014055242,1.163860189954217,158.3741233242566,394.6139750847353,395.7778352746895,236.23985176047867,237.4037119504329,0.0
0.423438,0.727126,1.7186963493258114,2.5492440117824278,160.09281967358243,395.7778352746895,398.3270792864719,235.68501560110707,238.2342596128895,0.0
0.814396,0.560051,0.4106170895785925,4.637819423768972,160.503436763161,398.3270792864719,402.9648987102409,237.82364252331092,242.4614619470799,0.0
0.773925,0.354434,0.5125606186244988,8.29786502446615,161.0159973817855,402.9648987102409,411.26276373470705,241.9489013284554,250.24676635292155,0.0
0.979306,0.190476,0.041822242897747594,13.26583261283226,161.05781962468325,411.26276373470705,424.5285963475393,250.2049441100238,263.47077672285604,0.0
0.330021,0.667794,2.2171979803653645,3.2302042899112933,163.27501760504862,424.5285963475393,427.7588006374506,261.2535787424907,264.48378303240196,0.0
0.615976,0.713156,0.9690945544931587,2.7044407093666254,164.24411215954177,427.7588006374506,430.4632413468172,263.5146884779088,266.2191291872754,0.0
0.01417,0.148081,8.513256450559096,15.279966861066146,172.75736861010085,430.4632413468172,445.74320820788336,257.70587273671634,272.9858395977825,0.0
0.805452,0.234727,0.43270333691451013,11.59465713811682,173.19007194701535,445.7432082078833,457.3378653460001,272.553136260868,284.14779339898473,0.0
0.05204,0.637344,5.911485250675665,3.603565902218228,179.10155719769102,457.3378653460001,460.94143124821835,278.2363081483091,281.8398740505273,0.0
0.84843,0.568891,0.32873539247571737,4.5125314188335075,179.43029259016674,460.94143124821835,465.4539626670519,281.5111386580516,286.02367007688514,0.0
0.343379,0.178936,2.137840971125669,13.765816631793344,181.5681335612924,465.4539626670519,479.21977929884525,283.8858291057595,297.6516457375528,0.0
0.375545,0.788304,1.9587539494903259,1.902971813750578,183.52688751078273,479.21977929884525,481.12275111259584,295.6928917880625,297.5958636018131,0.0
0.023592,0.504106,7.493695214938324,5.479749724512539,191.02058272572106,481.12275111259584,486.6025008371084,290.1021683868748,295.5819181113873,0.0
