randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.801246,0.536511,0.44317452591881257,4.981345710877523,0.44317452591881257,0.44317452591881257,5.424520236796336,0.0,4.981345710877523,0.44317452591881257
0.146584,0.634174,3.8403132720085265,3.643455313994669,4.283487797927339,5.424520236796336,9.067975550791004,1.1410324388689963,4.784487752863665,0.0
0.558972,0.636322,1.1633117930539887,3.6164044356402245,5.446799590981328,9.067975550791004,12.684379986431228,3.621175959809676,7.2375803954499,0.0
0.66195,0.400724,0.8251305091969422,7.315858943602032,6.27193010017827,12.684379986431228,20.00023893003326,6.412449886252958,13.728308829854988,0.0
0.968394,0.790086,0.0642324994485851,1.88490782949183,6.336162599626856,20.00023893003326,21.88514675952509,13.664076330406402,15.548984159898232,0.0
0.972438,0.764944,0.05589791747045153,2.14362120359538,6.392060517097307,21.88514675952509,24.02876796312047,15.493086242427783,17.636707446023163,0.0
0.410678,0.27294,1.779891653069971,10.388026305377354,8.171952170167279,24.02876796312047,34.416794268497824,15.85681579295319,26.244842098330544,0.0
0.296432,0.124372,2.4318748583489604,16.675825635178413,10.603827028516239,34.416794268497824,51.09261990367624,23.812967239981585,40.48879287516,0.0
0.311876,0.69339,2.3302992121373376,2.929301340203438,12.934126240653576,51.09261990367624,54.021921243879675,38.15849366302266,41.0877950032261,0.0
0.805769,0.562676,0.4319163560991155,4.600410439633547,13.366042596752692,54.021921243879675,58.622331683513224,40.65587864712698,45.25628908676053,0.0
0.900536,0.31693,0.20953027475020047,9.19259479742799,13.575572871502892,58.622331683513224,67.81492648094121,45.04675881201033,54.23935360943832,0.0
0.64009,0.988336,0.8922929750303757,0.09386046461628493,14.467865846533268,67.81492648094121,67.9087869455575,53.34706063440794,53.44092109902422,0.0
0.969697,0.695272,0.06154325483350829,2.9076171445993766,14.529409101366776,67.9087869455575,70.81640409015687,53.37937784419072,56.28699498879009,0.0
0.429983,0.723209,1.688019211919548,2.5924562023307147,16.217428313286323,70.81640409015687,73.40886029248757,54.598975776870546,57.191431979201255,0.0
0.971668,0.829896,0.05748219330780506,1.4916390979773164,16.27491050659413,73.40886029248757,74.90049939046489,57.13394978589345,58.62558888387076,0.0
0.068249,0.065471,5.3691849940781236,21.80918385979528,21.64409550067225,74.90049939046489,96.70968325026017,53.25640388979264,75.06558774958792,0.0
0.373595,0.007204,1.9691659120293024,39.46495081334742,23.613261412701554,96.70968325026016,136.17463406360758,73.09642183755861,112.56137265090604,0.0
0.078753,0.609852,5.0828778135278085,3.956311793626477,28.696139226229363,136.17463406360758,140.13094585723405,107.47849483737822,111.43480663100469,0.0
0.787236,0.069337,0.4784544051648778,21.35021283785509,29.17459363139424,140.13094585723405,161.48115869508914,110.95635222583981,132.3065650636949,0.0
0.347385,0.491354,2.1146432080004867,5.684723466962933,31.28923683939473,161.48115869508914,167.16588216205207,130.1919218556944,135.87664532265734,0.0
0.192322,0.350618,3.2971684567098487,8.384463738030743,34.58640529610458,167.16588216205207,175.55034590008282,132.5794768659475,140.96394060397824,0.0
