randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.396182,0.632359,1.8517631546998699,3.6663840650647734,65.58471992182304,245.95257025569236,249.61895432075713,180.36785033386934,184.03423439893407,0.0
0.060487,0.60816,5.610653626135123,3.978538189929587,71.19537354795816,249.61895432075713,253.59749251068672,178.42358077279897,182.40211896272857,0.0
0.349152,0.205433,2.1044958430188974,12.661082658158147,73.29986939097705,253.59749251068672,266.25857516884486,180.29762311970967,192.9587057778678,0.0
0.714129,0.364394,0.6733833213858277,8.076156633236023,73.97325271236288,266.25857516884486,274.33473180208085,192.285322456482,200.361479089718,0.0
0.372047,0.996156,1.9774701772074215,0.030811257249321964,75.9507228895703,274.33473180208085,274.36554305933015,198.38400891251055,198.41482016975985,0.0
0.398331,0.743063,1.8409439220847563,2.375795571781539,77.79166681165506,274.36554305933015,276.7413386311117,196.5738762476751,198.94967181945665,0.0
0.652686,0.697056,0.8533182458703716,2.887116216929529,78.64498505752543,276.7413386311117,279.62845484804126,198.09635357358627,200.9834697905158,0.0
0.426194,0.050741,1.7057212746288308,23.848168133506384,80.35070633215426,279.62845484804126,303.4766229815476,199.277748515887,223.12591664939336,0.0
0.801704,0.235671,0.4420316330962958,11.562548114957456,80.79273796525055,303.4766229815476,315.0391710965051,222.68388501629707,234.24643313125452,0.0
0.919519,0.347462,0.16780914349444512,8.456799779797587,80.960547108745,315.0391710965051,323.49597087630264,234.07862398776007,242.53542376755763,0.0
0.791651,0.275057,0.4672692817020072,10.326215440530536,81.427816390447,323.49597087630264,333.82218631683315,242.06815448585564,252.39436992638616,0.0
0.885664,0.353747,0.24283526561906268,8.313386485008168,81.67065165606607,333.82218631683315,342.1355728018413,252.15153466076708,260.46492114577524,0.0
0.418154,0.912142,1.7438109865102411,0.7356767941894381,83.41446264257631,342.1355728018413,342.87124959603074,258.721110159265,259.4567869534544,0.0
0.370048,0.399666,1.9882451040566218,7.3370086454467005,85.40270774663293,342.87124959603074,350.20825824147744,257.4685418493978,264.8055504948445,0.0
0.189035,0.108316,3.3316461917639386,17.781619184975,88.73435393839686,350.20825824147744,367.98987742645244,261.4739043030806,279.2555234880556,0.0
0.471874,0.794,1.5020865563727828,1.8453745418800103,90.23644049476965,367.9898774264525,369.8352519683325,277.7534369316828,279.5988114735628,5.684341886080802E-14
0.758268,0.215378,0.553436787645611,12.282885240302289,90.78987728241526,369.8352519683325,382.1181372086348,279.04537468591724,291.3282599262195,0.0
0.865662,0.175444,0.28852149367521673,13.923483002518518,91.07839877609048,382.1181372086348,396.0416202111533,291.0397384325443,304.96322143506285,0.0
0.684326,0.474359,0.7586417334281179,5.966326879930518,91.8370405095186,396.0416202111533,402.00794709108385,304.2045797016347,310.17090658156525,0.0
0.548784,0.40484,1.2001007150288263,7.234106813291493,93.03714122454743,402.00794709108385,409.2420539043753,308.9708058665364,316.2049126798279,0.0
0.149639,0.989142,3.7990591044593605,0.08733902634281994,96.83620032900679,409.2420539043753,409.32939293071814,312.40585357536855,312.49319260171137,0.0
0.507218,0.816632,1.3576287750596974,1.6205337119363945,98.19382910406648,409.32939293071814,410.94992664265453,311.13556382665166,312.75609753858805,0.0
0.135154,0.533201,4.002680819906595,5.030854521683799,102.19650992397308,410.94992664265453,415.98078116433834,308.7534167186815,313.78427124036523,0.0
0.510772,0.541182,1.343663944602289,4.911997141296913,103.54017386857537,415.98078116433834,420.89277830563526,312.44060729576296,317.3526044370599,0.0
0.646343,0.089909,0.8728499127129332,19.27165785024522,104.4130237812883,420.89277830563526,440.1644361558805,316.47975452434696,335.7514123745922,0.0
0.104255,0.219486,4.521830915645306,12.131734638577685,108.93485469693361,440.1644361558805,452.2961707944582,331.2295814589469,343.3613160975246,0.0
0.894254,0.729942,0.22353085566185665,2.5183216004078117,109.15838555259548,452.2961707944582,454.814492394866,343.13778524186273,345.65610684227056,0.0
0.137297,0.555224,3.971217632821018,4.707069144464998,113.1296031854165,454.814492394866,459.521561539331,341.6848892094495,346.3919583539145,0.0
0.648293,0.866172,0.8668250486595742,1.1493742065776615,113.99642823407608,459.521561539331,460.67093574590865,345.52513330525494,346.6745075118326,0.0
0.75874,0.14965,0.5521922325338886,15.195648357467432,114.54862046660996,460.67093574590865,475.86658410337606,346.1223152792987,361.3179636367661,0.0
0.16529,0.028216,3.60010754410575,28.54292868838709,118.14872801071571,475.86658410337606,504.4095127917631,357.7178560926603,386.2607847810474,0.0
0.225619,0.973673,2.9778150860927406,0.21343808529564667,121.12654309680846,504.4095127917631,504.62295087705877,383.28296969495466,383.4964077802503,0.0
0.525414,0.625178,1.287137511442062,3.7577509583484563,122.41368060825053,504.62295087705877,508.38070183540725,382.20927026880827,385.9670212271567,0.0
0.374359,0.854526,1.9650800978444147,1.2576667979120597,124.37876070609495,508.38070183540725,509.6383686333193,384.0019411293123,385.25960792722435,0.0
0.014115,0.237264,8.52103443455337,11.50865466999539,132.8997951406483,509.63836863331926,521.1470233033147,376.738573492671,388.2472281626664,0.0
0.700744,0.39854,0.7112253024572455,7.359579275021591,133.61102044310556,521.1470233033147,528.5066025783362,387.5360028602091,394.8955821352307,0.0
0.266987,0.251789,2.641110621811638,11.03331075032626,136.2521310649172,528.5066025783362,539.5399133286625,392.25447151341905,403.28778226374527,0.0
0.816244,0.610545,0.4060838982152796,3.947226224592973,136.65821496313248,539.5399133286625,543.4871395532555,402.88169836553,406.828924590123,0.0
0.42536,0.021817,1.709638819572108,30.600526372578,138.3678537827046,543.4871395532555,574.0876659258334,405.11928577055085,435.7198121431288,0.0
0.685701,0.58353,0.7546272126583315,4.309275317563413,139.12248099536293,574.0876659258334,578.3969412433969,434.9651849304705,439.27446024803396,0.0
0.385043,0.419056,1.908800525238679,6.958005731514077,141.03128152060162,578.3969412433969,585.354946974911,437.3656597227953,444.3236654543093,0.0
0.070974,0.8596,5.2908833323809645,1.210304913710253,146.32216485298258,585.354946974911,586.5652518886212,439.03278212192834,440.2430870356386,0.0
0.303383,0.960356,2.3855184905578675,0.32360983942886734,148.70768334354045,586.5652518886212,586.8888617280501,437.85756854508077,438.1811783845096,0.0
0.708322,0.7682,0.6897129728394618,2.109641304562661,149.3973963163799,586.8888617280501,588.9985030326127,437.49146541167016,439.6011067162328,0.0
0.134789,0.397453,4.008089372414945,7.381428726977936,153.40548568879487,588.9985030326127,596.3799317595906,435.5930173438178,442.9744460707957,0.0
0.989472,0.058266,0.02116762291929023,22.74189236913492,153.42665331171415,596.3799317595906,619.1218241287255,442.9532784478764,465.69517081701133,0.0
0.281317,0.100054,2.536546263223386,18.416361909932633,155.96319957493753,619.1218241287255,637.5381860386582,463.15862455378794,481.5749864637206,0.0
0.605521,0.993087,1.0033320690189496,0.05549604385386756,156.96653164395647,637.5381860386582,637.593682082512,480.5716543947017,480.62715043855553,0.0
0.818065,0.216509,0.4016269668672922,12.240985295718561,157.36815861082377,637.593682082512,649.8346673782306,480.22552347168823,492.4665087674068,0.0
0.861966,0.062505,0.2970789045035962,22.180069803516883,157.66523751532736,649.8346673782306,672.0147371817475,492.16942986290326,514.3494996664201,0.0
0.523254,0.330266,1.295376546311727,8.862855108863451,158.9606140616391,672.0147371817475,680.8775922906109,513.0541231201084,521.9169782289719,0.0
0.777241,0.083161,0.5040096187925168,19.895814328420798,159.4646236804316,680.8775922906109,700.7734066190317,521.4129686101793,541.3087829386001,0.0
0.688918,0.64949,0.7452660562270084,3.452542715590592,160.2098897366586,700.7734066190317,704.2259493346222,540.563516882373,544.0160595979636,0.0
0.9708,0.238132,0.05926961025938148,11.479441097662207,160.26915934691797,704.2259493346222,715.7053904322844,543.9567899877043,555.4362310853664,0.0
0.280675,0.300979,2.5411157252745875,9.605718272871863,162.81027507219255,715.7053904322844,725.3111087051562,552.8951153600918,562.5008336329637,0.0
0.556232,0.590152,1.173139611151661,4.219001185151162,163.98341468334422,725.3111087051562,729.5301098903074,561.327694021812,565.5466952069631,0.0
0.689233,0.933776,0.7443517877455852,0.5481495856846774,164.7277664710898,729.5301098903074,730.078259475992,564.8023434192176,565.3504930049022,0.0
0.969977,0.395625,0.06096583821206605,7.418307888669571,164.78873230930188,730.078259475992,737.4965673646616,565.2895271666902,572.7078350553597,0.0
0.263248,0.412007,2.6693174506756856,7.0937195158854545,167.45804975997757,737.4965673646616,744.5902868805471,570.038517604684,577.1322371205695,0.0
0.609249,0.644574,0.9910564556809983,3.5133251640464875,168.44910621565856,744.590286880547,748.1036120445934,576.1411806648885,579.6545058289348,0.0
0.357415,0.074033,2.057715414711518,20.825954713890905,170.50682163037007,748.1036120445934,768.9295667584844,577.5967904142234,598.4227451281143,0.0
0.266387,0.163325,2.645610280610804,14.496105586042583,173.15243191098088,768.9295667584844,783.425672344527,595.7771348475035,610.2732404335461,0.0
0.003505,0.904049,11.307129516991168,0.8069737321527707,184.45956142797206,783.425672344527,784.2326460766798,598.966110916555,599.7730846487077,0.0
0.352556,0.40594,2.085091608198668,7.2123993084212525,186.54465303617073,784.2326460766798,791.445045385101,597.687993040509,604.9003923489303,0.0
0.630953,0.426668,0.9210478083191953,6.8139926859317335,187.46570084448993,791.445045385101,798.2590380710327,603.9793445406111,610.7933372265428,0.0
0.004735,0.576558,10.705547104688192,4.405434697773579,198.1712479491781,798.2590380710327,802.6644727688063,600.0877901218546,604.4932248196282,0.0
0.213855,0.259143,3.0849141274162064,10.803001968756833,201.2561620765943,802.6644727688063,813.4674747375631,601.4083106922119,612.2113126609688,0.0
0.420215,0.54543,1.7339775878427275,4.849446436662768,202.99013966443704,813.4674747375631,818.3169211742259,610.477335073126,615.3267815097888,0.0
0.047828,0.84947,6.080288073849607,1.305141227078786,209.07042773828664,818.3169211742259,819.6220624013047,609.2464934359392,610.551634663018,0.0
0.046073,0.351149,6.155056367712348,8.372357153336072,215.225484105999,819.6220624013047,827.9944195546408,604.3965782953057,612.7689354486417,0.0
0.758009,0.864895,0.554120040118659,1.1611773336122184,215.77960414611763,827.9944195546408,829.1555968882531,612.2148154085231,613.3759927421354,0.0
0.297678,0.066969,2.423485827180732,21.628203625846346,218.20308997329838,829.1555968882531,850.7838005140994,610.9525069149547,632.5807105408011,0.0
0.542243,0.486262,1.2240820770664245,5.768061645526041,219.4271720503648,850.7838005140994,856.5518621596254,631.3566284637346,637.1246901092607,0.0
0.611083,0.478802,0.985044972311653,5.891745025580822,220.41221702267643,856.5518621596254,862.4436071852062,636.139645136949,642.0313901625298,0.0
0.22515,0.099547,2.9819768644691127,18.457003076290118,223.39419388714555,862.4436071852062,880.9006102614964,639.0494132980607,657.5064163743508,0.0
0.093687,0.599307,4.735591680049645,4.0958503303402845,228.1297855671952,880.9006102614964,884.9964605918367,652.7708246943012,656.8666750246415,0.0
0.559331,0.671431,1.1620277045293856,3.1867521865965216,229.29181327172458,884.9964605918367,888.1832127784332,655.7046473201121,658.8913995067087,0.0
0.738832,0.554802,0.6053694362274655,4.713151885162324,229.89718270795206,888.1832127784332,892.8963646635956,658.2860300704812,662.9991819556435,0.0
0.551373,0.926035,1.1906874957180196,0.6147459845920273,231.08787020367006,892.8963646635956,893.5111106481876,661.8084944599256,662.4232404445175,0.0
0.874995,0.044622,0.2670742138531271,24.876226144263352,231.3549444175232,893.5111106481877,918.387336792451,662.1561662306644,687.0323923749279,1.1368683772161603E-13
0.965474,0.71389,0.07027221305693161,2.696211121087309,231.42521663058014,918.387336792451,921.0835479135384,686.9621201618709,689.6583312829582,0.0
0.355814,0.163876,2.0666943131524538,14.469161877638717,233.4919109437326,921.0835479135384,935.5527097911771,687.5916369698058,702.0607988474445,0.0
0.261787,0.845911,2.680448165930751,1.3387290068443831,236.17235910966335,935.5527097911771,936.8914387980215,699.3803506815137,700.7190796883581,0.0
0.2245,0.166,2.987759143599656,14.36613992500475,239.160118253263,936.8914387980215,951.2575787230262,697.7313205447584,712.0974604697632,0.0
0.962122,0.385726,0.0772280344609541,7.621024049086639,239.23734628772394,951.2575787230262,958.8786027721128,712.0202324353022,719.6412564843888,0.0
0.903932,0.382025,0.20200228531631587,7.698153819926529,239.43934857304026,958.8786027721128,966.5767565920394,719.4392541990726,727.1374080189992,0.0
0.690103,0.567325,0.7418288343379428,4.534583577811608,240.18117740737821,966.5767565920394,971.111340169851,726.3955791846612,730.9301627624728,0.0
0.037802,0.336932,6.550786535406745,8.7029931952449,246.73196394278497,971.111340169851,979.8143333650959,724.379376227066,733.0823694223109,0.0
0.813665,0.27334,0.41241309120045694,10.376310699563861,247.14437703398542,979.8143333650959,990.1906440646598,732.6699563311105,743.0462670306744,0.0
0.021865,0.491857,7.6457361882345065,5.67653804114679,254.79011322221993,990.1906440646598,995.8671821058066,735.4005308424398,741.0770688835867,0.0
0.633397,0.511256,0.9133157624647139,5.367078686021366,255.70342898468465,995.8671821058067,1001.2342607918281,740.163753121122,745.5308318071434,1.1368683772161603E-13
0.675895,0.760264,0.7834350808944118,2.192716300793196,256.4868640655791,1001.2342607918281,1003.4269770926213,744.747396726249,746.9401130270422,0.0
0.750588,0.134076,0.5737967592384904,16.074787805031487,257.06066082481755,1003.4269770926213,1019.5017648976528,746.3663162678038,762.4411040728353,0.0
0.420517,0.634605,1.7325407446489907,3.6380201670815726,258.79320156946653,1019.5017648976528,1023.1397850647344,760.7085633281863,764.3465834952679,0.0
0.809946,0.766281,0.4215754004092804,2.1296506862406823,259.2147769698758,1023.1397850647345,1025.2694357509752,763.9250080948586,766.0546587810993,1.1368683772161603E-13
0.880858,0.574948,0.25371769302731495,4.427805416454935,259.46849466290314,1025.2694357509752,1029.69724116743,765.800941088072,770.228746504527,0.0
0.158511,0.097035,3.6838625748839986,18.66146832654463,263.15235723778716,1029.69724116743,1048.3587094939746,766.544883929643,785.2063522561875,0.0
0.868468,0.347828,0.28204907823013364,8.448377394115509,263.4344063160173,1048.3587094939746,1056.8070868880902,784.9243031779573,793.3726805720729,0.0
0.944758,0.547171,0.11365293787950707,4.823951289233715,263.54805925389684,1056.8070868880902,1061.631038177324,793.2590276341934,798.0829789234272,0.0
0.301184,0.004765,2.4000678106345887,42.77166193500777,265.94812706453143,1061.631038177324,1104.4027001123318,795.6829111127925,838.4545730478003,0.0
0.085742,0.062351,4.912824983497856,22.1998045479386,270.8609520480293,1104.4027001123318,1126.6025046602704,833.5417480643025,855.7415526122411,0.0
0.941405,0.197797,0.12076367758123767,12.96411221394984,270.9817157256105,1126.6025046602704,1139.5666168742202,855.6207889346599,868.5849011486098,0.0
0.381896,0.532491,1.9252139175031557,5.041514263598703,272.90692964311364,1139.5666168742202,1144.6081311378189,866.6596872311065,871.7012014947052,0.0
0.572201,0.984553,1.1165299014539385,0.12454038334604184,274.0234595445676,1144.6081311378189,1144.732671521165,870.5846715932513,870.7092119765974,0.0
0.375313,0.877819,1.9599898689711488,1.042518855524868,275.9834494135387,1144.732671521165,1145.7751903766898,868.7492221076263,869.7917409631511,0.0
0.510057,0.526844,1.3464655896061855,5.126806315537455,277.3299150031449,1145.7751903766898,1150.9019966922272,868.445275373545,873.5720816890823,0.0
0.672387,0.803754,0.7938424227289964,1.7476962141667267,278.12375742587386,1150.9019966922272,1152.649692906394,872.7782392663532,874.52593548052,0.0
0.700238,0.905662,0.7126700034512687,0.7927128878333545,278.8364274293251,1152.649692906394,1153.4424057942274,873.8132654770689,874.6059783649023,0.0
0.45773,0.069145,1.5629515767072781,21.37239624052412,280.3993790060324,1153.4424057942274,1174.8148020347514,873.043026788195,894.415423028719,0.0
0.121786,0.84966,4.210979745682949,1.3033520761529174,284.61035875171535,1174.8148020347514,1176.1181541109042,890.2044432830361,891.5077953591889,0.0
0.236806,0.991997,2.8810280769108925,0.06428156716308409,287.4913868286262,1176.1181541109042,1176.1824356780673,888.626767282278,888.6910488494411,0.0
0.491815,0.937179,1.4193052989236639,0.5190478381586829,288.9106921275499,1176.1824356780673,1176.701483516226,887.2717435505174,887.7907913886761,0.0
0.172698,0.537643,3.5124217493449477,4.96448406282231,292.42311387689483,1176.701483516226,1181.6659675790484,884.2783696393312,889.2428537021535,0.0
0.161828,0.842682,3.6424424723553512,1.3693249307721271,296.0655563492502,1181.6659675790484,1183.0352925098205,885.6004112297982,886.9697361605703,0.0
0.962779,0.425548,0.07586276938911338,6.835020230963757,296.1414191186393,1183.0352925098205,1189.8703127407841,886.8938733911812,893.7288936221448,0.0
0.187122,0.960276,3.3519889368699753,0.32427628672368475,299.4934080555093,1189.8703127407841,1190.1945890275078,890.3769046852749,890.7011809719986,0.0
0.355644,0.303048,2.0676500969273803,9.550912561421185,301.56105815243666,1190.1945890275078,1199.745501588929,888.6335308750712,898.1844434364924,0.0
0.333322,0.143252,2.1972925784922457,15.545199695033327,303.7583507309289,1199.745501588929,1215.2907012839623,895.9871508580002,911.5323505530334,0.0
0.631227,0.028338,0.9201794693998521,28.508412950720817,304.67853020032874,1215.2907012839623,1243.7991142346832,910.6121710836336,939.1205840343545,0.0
0.278029,0.837849,2.5600597083706598,1.415339085337423,307.2385899086994,1243.7991142346832,1245.2144533200205,936.5605243259838,937.9758634113211,0.0
0.731922,0.411724,0.6241626561510307,7.099216456243595,307.86275256485044,1245.2144533200205,1252.313669776264,937.3517007551701,944.4509172114136,0.0
0.853,0.368426,0.3179914629809159,7.988123213038889,308.18074402783134,1252.313669776264,1260.301792989303,944.1329257484327,952.1210489614717,0.0
0.135405,0.75721,3.9989699831278185,2.2249172254698073,312.1797140109592,1260.301792989303,1262.526710214773,948.1220789783439,950.3469962038138,0.0
0.428099,0.067651,1.6968016034735827,21.547145140068725,313.8765156144328,1262.526710214773,1284.0738553548417,948.6501946003402,970.197339740409,0.0
0.002294,0.559449,12.154916520549916,4.646423265598727,326.0314321349827,1284.0738553548417,1288.7202786204405,958.0424232198591,962.6888464854578,0.0
0.661504,0.904526,0.8264784971644383,0.8027538351747835,326.85791063214714,1288.7202786204405,1289.5230324556153,961.8623679882933,962.6651218234681,0.0
0.364919,0.189618,2.0161597356705303,13.301950055668472,328.8740703678177,1289.5230324556153,1302.8249825112837,960.6489620877976,973.950912143466,0.0
0.91363,0.378976,0.18065920698334403,7.762259203544421,329.05472957480106,1302.8249825112837,1310.587241714828,973.7702529364826,981.5325121400269,0.0
0.455544,0.327949,1.572525939602669,8.919177363938827,330.6272555144037,1310.587241714828,1319.5064190787668,979.9599862004243,988.8791635643631,0.0
0.845374,0.196008,0.3359522919894533,13.036798434064423,330.96320780639314,1319.5064190787668,1332.5432175128312,988.5432112723737,1001.5800097064381,0.0
0.305136,0.418043,2.3739954002399486,6.977367847478583,333.3372032066331,1332.5432175128312,1339.5205853603097,999.2060143061981,1006.1833821536766,0.0
0.05219,0.15162,5.90572874665363,15.091023106831834,339.2429319532867,1339.5205853603097,1354.6116084671417,1000.2776534070231,1015.368676513855,0.0
0.283636,0.067883,2.5201271060581667,21.51975715162677,341.76305905934487,1354.6116084671417,1376.1313656187683,1012.8485494077968,1034.3683065594234,0.0
0.908811,0.383325,0.19123625443052392,7.670976685277473,341.9542953137754,1376.1313656187683,1383.8023423040459,1034.1770703049929,1041.8480469902704,0.0
0.546867,0.200575,1.2070993010973707,12.85253629873934,343.16139461487273,1383.8023423040459,1396.6548786027852,1040.6409476891731,1053.4934839879124,0.0
0.065939,0.229556,5.4380504135106715,11.772866164257797,348.5994450283834,1396.6548786027852,1408.427744767043,1048.0554335744018,1059.8282997386596,0.0
0.139724,0.344672,3.9361724615347113,8.52129631051022,352.53561748991814,1408.427744767043,1416.9490410775531,1055.8921272771247,1064.413423587635,0.0
0.897925,0.417572,0.21533746619759056,6.986386355760609,352.7509549561157,1416.9490410775531,1423.9354274333139,1064.1980861214374,1071.1844724771981,0.0
0.140349,0.839293,3.9272462024883206,1.4015632656936419,356.67820115860405,1423.9354274333139,1425.3369906990074,1067.2572262747099,1068.6587895404034,0.0
0.995717,0.017869,0.008584396636320232,32.1975032886849,356.68678555524036,1425.3369906990074,1457.5344939876923,1068.650205143767,1100.8477084324518,0.0
0.320399,0.943723,2.2763763697828607,0.4633807047974305,358.9631619250232,1457.5344939876923,1457.9978746924896,1098.5713320626692,1099.0347127674663,0.0
0.156399,0.602134,3.7106896895065193,4.058202136647772,362.6738516145297,1457.9978746924896,1462.0560768291375,1095.32402307796,1099.3822252146078,0.0
0.064054,0.552498,5.496057602758794,4.746443724050266,368.16990921728853,1462.0560768291375,1466.8025205531878,1093.886167611849,1098.6326113358994,0.0
0.836046,0.426404,0.35814328697550213,6.818944202491703,368.52805250426405,1466.8025205531878,1473.6214647556794,1098.2744680489238,1105.0934122514154,0.0
0.579267,0.745026,1.09198353561019,2.3546892950614873,369.62003603987426,1473.6214647556794,1475.976154050741,1104.001428715805,1106.3561180108666,0.0
0.650788,0.790146,0.8591426853035019,1.8843003237582021,370.47917872517775,1475.976154050741,1477.860454374499,1105.4969753255632,1107.3812756493214,0.0
0.989216,0.759766,0.02168513755813863,2.1979583027833476,370.5008638627359,1477.860454374499,1480.0584126772824,1107.3595905117631,1109.5575488145464,0.0
0.387322,0.722129,1.8969977811263983,2.6044118855107823,372.3978616438623,1480.0584126772824,1482.662824562793,1107.66055103342,1110.2649629189307,0.0
0.817614,0.644982,0.4027298727832554,3.5082629564201246,372.80059151664557,1482.662824562793,1486.1710875192132,1109.8622330461476,1113.3704960025675,0.0
0.20728,0.760811,3.147369485456565,2.1869624751256413,375.94796100210215,1486.1710875192132,1488.358049994339,1110.223126517111,1112.4100889922368,0.0
0.956926,0.059638,0.0880584309855787,22.55569859350777,376.03601943308774,1488.3580499943391,1510.9137485878468,1112.3220305612513,1134.877729154759,2.2737367544323206E-13
0.339938,0.33374,2.157984061882851,8.779144258107044,378.1940034949706,1510.9137485878468,1519.6928928459538,1132.719745092876,1141.498889350983,0.0
0.164961,0.49322,3.604092393312414,5.654399656109858,381.79809588828306,1519.6928928459538,1525.3472925020637,1137.8947969576707,1143.5491966137806,0.0
0.544937,0.755289,1.2141701746618778,2.245238572146326,383.01226606294495,1525.3472925020637,1527.59253107421,1142.3350264391188,1144.580265011265,0.0
0.144514,0.848467,3.8687577806192572,1.3145926978145264,386.8810238435642,1527.59253107421,1528.9071237720245,1140.7115072306458,1142.0260999284603,0.0
0.182767,0.772868,3.3990863228456596,2.061176065891572,390.2801101664099,1528.9071237720245,1530.968299837916,1138.6270136056146,1140.688189671506,0.0
0.593593,0.515943,1.043122759302656,5.294071877748589,391.32323292571255,1530.968299837916,1536.2623717156646,1139.6450669122034,1144.939138789952,0.0
0.452105,0.52529,1.5876816504852458,5.150438303554657,392.9109145761978,1536.2623717156644,1541.412810019219,1143.3514571394667,1148.501895443021,0.0
0.542668,0.61585,1.2225151281766449,3.8780148127571503,394.13342970437446,1541.412810019219,1545.2908248319761,1147.2793803148445,1151.1573951276016,0.0
0.589948,0.259162,1.0554417631195236,10.802415441518747,395.188871467494,1545.2908248319761,1556.0932402734948,1150.1019533644821,1160.9043688060008,0.0
