randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.462824,0.685727,1.5408168535062057,3.018205517173568,1.5408168535062057,1.5408168535062057,4.559022370679774,0.0,3.018205517173568,1.5408168535062057
0.018253,0.783023,8.00685165780298,1.9567456737676747,9.547668511309185,9.547668511309185,11.50441418507686,0.0,1.9567456737676743,4.988646140629411
0.272282,0.251202,2.601833970099215,11.051983061090791,12.1495024814084,12.1495024814084,23.201485542499192,0.0,11.051983061090793,0.6450882963315401
0.94857,0.610347,0.10559938318440247,3.949821048727929,12.255101864592802,23.201485542499192,27.151306591227122,10.94638367790639,14.89620472663432,0.0
0.100609,0.927885,4.593027124194835,0.5987798103099709,16.848128988787636,27.151306591227122,27.750086401537093,10.303177602439487,10.901957412749457,0.0
0.966358,0.586387,0.06844182602182368,4.270202382585908,16.91657081480946,27.750086401537093,32.020288784123004,10.833515586727632,15.103717969313543,0.0
0.403849,0.491275,1.8134284665275822,5.68600981206645,18.729999281337044,32.020288784123004,37.706298596189455,13.29028950278596,18.97629931485241,0.0
0.859381,0.623769,0.3030858326667839,3.775801371667915,19.03308511400383,37.706298596189455,41.48209996785737,18.673213482185627,22.449014853853544,0.0
0.680034,0.33246,0.771224964123886,8.80988581499859,19.804310078127713,41.48209996785737,50.29198578285596,21.67778988972966,30.487675704728247,0.0
0.656775,0.421516,0.8408275698114784,6.911180340742591,20.64513764793919,50.29198578285596,57.20316612359855,29.64684813491677,36.558028475659356,0.0
0.422246,0.680891,1.7243343928001602,3.0748243550443406,22.36947204073935,57.20316612359855,60.27799047864289,34.833694082859196,37.90851843790354,0.0
0.738442,3.35E-4,0.6064254353422147,64.01104020911366,22.975897476081563,60.27799047864289,124.28903068775655,37.30209300256133,101.313133211675,0.0
0.62687,0.802777,0.9340321927390614,1.7574264975705953,23.909929668820624,124.28903068775655,126.04645718532714,100.37910101893593,102.13652751650652,0.0
0.269261,0.474798,2.624148219110904,5.958926628443293,26.534077887931527,126.04645718532714,132.00538381377044,99.51237929739561,105.4713059258389,0.0
0.931312,0.55348,0.14232186864664373,4.732237289447628,26.67639975657817,132.00538381377044,136.73762110321806,105.32898405719226,110.06122134663988,0.0
0.338407,0.613434,2.1670119317696326,3.9094608006428717,28.843411688347803,136.73762110321806,140.64708190386094,107.89420941487026,111.80367021551314,0.0
0.98183,0.608544,0.03667420340720813,3.973488481698172,28.880085891755012,140.64708190386094,144.62057038555912,111.76699601210592,115.7404844938041,0.0
0.804138,0.153111,0.4359687654817855,15.012737043475367,29.316054657236798,144.62057038555912,159.6333074290345,115.30451572832231,130.31725277179768,0.0
0.338137,0.068301,2.1686082803549978,21.470646969793137,31.484662937591796,159.6333074290345,181.10395439882763,128.1486444914427,149.61929146123583,0.0
0.937517,0.840101,0.12904077593728938,1.3938652502204805,31.613703713529087,181.10395439882763,182.4978196490481,149.49025068529855,150.88411593551902,0.0
0.574624,0.711053,1.1080787302452995,2.728066472478017,32.72178244377439,182.4978196490481,185.22588612152612,149.77603720527372,152.50410367775174,0.0
0.666514,0.095613,0.811388268665336,18.77957187924855,33.53317071243972,185.22588612152612,204.00545800077467,151.6927154090864,170.47228728833494,0.0
