randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.888933,0.302075,0.23546682377532613,9.576639584550122,0.23546682377532613,0.23546682377532613,9.812106408325448,0.0,9.576639584550122,0.23546682377532613
0.96876,0.942058,0.06347675157442531,0.4775074814074607,0.29894357534975147,9.812106408325448,10.289613889732909,9.513162832975697,9.990670314383157,0.0
0.171572,0.617692,3.525504550810289,3.8541226210799637,3.8244481261600405,10.289613889732909,14.143736510812872,6.465165763572868,10.31928838465283,0.0
0.557428,0.689278,1.1688438639404894,2.9768848482946906,4.99329199010053,14.143736510812872,17.120621359107563,9.150444520712341,12.127329369007033,0.0
0.697559,0.874259,0.7203363621006872,1.0750288684277172,5.713628352201217,17.120621359107563,18.195650227535282,11.406993006906347,12.482021875334066,0.0
0.674623,0.388273,0.7872025253153864,7.568372628221397,6.500830877516603,18.195650227535282,25.76402285575668,11.69481935001868,19.263191978240076,0.0
0.699474,0.055202,0.7148533099482395,23.174048755771107,7.215684187464842,25.76402285575668,48.93807161152779,18.548338668291837,41.722387424062944,0.0
0.775715,0.443999,0.5079401885991601,6.495463750437607,7.723624376064002,48.93807161152779,55.4335353619654,41.21444723546379,47.709910985901395,0.0
0.289575,0.880795,2.4786818963274544,1.0154429619789052,10.202306272391457,55.4335353619654,56.4489783239443,45.231229089573944,46.24667205155285,0.0
0.514569,0.366671,1.3288512438258167,8.026322326014405,11.531157516217274,56.4489783239443,64.47530064995871,44.917820807727026,52.944143133741434,0.0
0.643142,0.279394,0.8827794786253298,10.201058455826093,12.413936994842604,64.47530064995871,74.6763591057848,52.06136365511611,62.2624221109422,0.0
0.780365,0.602521,0.49598704006881544,4.05306207562365,12.90992403491142,74.6763591057848,78.72942118140844,61.76643507087338,65.81949714649701,0.0
0.566209,0.278425,1.1375840219747257,10.228852445623787,14.047508056886146,78.72942118140844,88.95827362703223,64.6819131245223,74.91076557014608,0.0
0.493331,0.414657,1.4131498612660018,7.042428852159637,15.460657918152148,88.95827362703223,96.00070247919186,73.49761570888008,80.5400445610397,0.0
0.132877,0.255986,4.036662781385888,10.901060187983923,19.497320699538037,96.00070247919186,106.90176266717577,76.50338177965382,87.40444196763774,0.0
0.364983,0.275785,2.0158090036535525,10.305069618712826,21.513129703191588,106.90176266717577,117.2068322858886,85.38863296398418,95.693702582697,0.0
0.122482,0.552407,4.19958239713885,4.747761484403684,25.71271210033044,117.2068322858886,121.95459377029228,91.49412018555816,96.24188166996184,0.0
0.296803,0.363459,2.4293733198465675,8.096710245337631,28.142085420177008,121.95459377029228,130.0513040156299,93.81250835011527,101.9092185954529,0.0
0.65813,0.18898,0.8367055975636521,13.328912717021257,28.97879101774066,130.0513040156299,143.38021673265118,101.07251299788925,114.40142571491052,0.0
0.187137,0.211134,3.351828620083921,12.442098207906644,32.33061963782458,143.38021673265118,155.82231494055782,111.0495970948266,123.49169530273323,0.0
0.536367,0.720441,1.2458733014398398,2.6231340357888144,33.576492939264426,155.82231494055782,158.44544897634663,122.24582200129339,124.8689560370822,0.0
0.446001,0.931512,1.6148681696242406,0.5675696526064549,35.191361108888664,158.44544897634663,159.0130186289531,123.25408786745797,123.82165752006443,0.0
0.930026,0.949422,0.14508547247275488,0.41521520482703494,35.33644658136142,159.0130186289531,159.42823383378013,123.67657204759166,124.0917872524187,0.0
0.928799,0.325546,0.14772585051417653,8.978012050190754,35.4841724318756,159.42823383378013,168.40624588397088,123.94406140190452,132.92207345209528,0.0
0.443316,0.803814,1.62694488988629,1.7470990388059042,37.11111732176189,168.40624588397088,170.1533449227768,131.295128562209,133.0422276010149,0.0
0.705974,0.300665,0.6963537387250004,9.614068726721898,37.80747106048689,170.1533449227768,179.7674136494987,132.34587386228992,141.9599425890118,0.0
0.275264,0.362998,2.5800492836417317,8.106863634994701,40.387520344128625,179.7674136494987,187.87427728449342,139.37989330537008,147.48675694036478,0.0
0.908396,0.418858,0.1921497442139436,6.961786549186254,40.57967008834257,187.87427728449342,194.83606383367967,147.29460719615085,154.2563937453371,0.0
0.752257,0.181303,0.5693545161963911,13.660684913590641,41.14902460453896,194.83606383367967,208.49674874727032,153.6870392291407,167.34772414273135,0.0
0.155744,0.582465,3.7190832906621867,4.32388944947534,44.86810789520114,208.49674874727032,212.82063819674565,163.62864085206917,167.9525303015445,0.0
0.490668,0.657952,1.4239751019476259,3.3489863891675684,46.29208299714877,212.82063819674568,216.16962458591325,166.5285551995969,169.87754158876447,2.842170943040401E-14
0.194595,0.566318,3.273669606582103,4.548796168757562,49.56575260373087,216.16962458591325,220.71842075467083,166.6038719821824,171.15266815093997,0.0
0.103652,0.078593,4.533432289159606,20.34778113629676,54.09918489289048,220.71842075467083,241.0662018909676,166.61923586178034,186.9670169980771,0.0
0.909872,0.223393,0.18890269741070692,11.990581814144997,54.28808759030118,241.0662018909676,253.0567837051126,186.7781143006664,198.7686961148114,0.0
0.56726,0.931623,1.1338750531323174,0.5666164205528995,55.421962643433496,253.0567837051126,253.62340012566548,197.6348210616791,198.201437482232,0.0
0.785956,0.557426,0.4817089355272303,4.675404159071988,55.903671578960726,253.62340012566546,258.29880428473746,197.71972854670474,202.39513270577675,0.0
0.663694,0.70053,0.81986815820028,2.847344700557148,56.723539737161005,258.29880428473746,261.1461489852946,201.57526454757647,204.4226092481336,0.0
0.800461,0.347342,0.4451349345649692,8.459563149063007,57.168674671725974,261.1461489852946,269.6057121343576,203.97747431356862,212.43703746263162,0.0
0.772174,0.921894,0.5170907315050387,0.6506002359747801,57.68576540323101,269.6057121343576,270.25631237033235,211.91994673112657,212.57054696710134,0.0
0.266351,0.566956,2.645880582335515,4.53978863741172,60.331645985566524,270.25631237033235,274.7961010077441,209.92466638476583,214.46445502217756,0.0
0.824048,0.778498,0.38705299668417525,2.0031108540353237,60.7186989822507,274.7961010077441,276.7992118617794,214.07740202549337,216.08051287952867,0.0
0.212503,0.542449,3.0975983461405194,4.893289657626046,63.81629732839122,276.7992118617794,281.6925015194054,212.98291453338817,217.8762041910142,0.0
0.940955,0.626912,0.12171992401353038,3.7355927926121226,63.938017252404755,281.6925015194054,285.42809431201755,217.75448426700066,221.4900770596128,0.0
0.513309,0.190433,1.3337545519270262,13.267638818521604,65.27177180433178,285.42809431201755,298.69573313053917,220.1563225076858,233.4239613262074,0.0
0.615184,0.400838,0.9716677378625047,7.313583386611683,66.24343954219428,298.69573313053917,306.00931651715086,232.4522935883449,239.7658769749566,0.0
0.892663,0.986057,0.22709229790101484,0.11232893375814264,66.47053184009529,306.00931651715086,306.121645450909,239.53878467705556,239.6511136108137,0.0
0.653006,0.07288,0.8523379227730198,20.951528208243474,67.32286976286831,306.121645450909,327.0731736591525,238.79877568804068,259.75030389628415,0.0
0.891341,0.768082,0.23005641735810378,2.1108702456058497,67.55292618022641,327.0731736591525,329.1840439047583,259.5202474789261,261.6311177245319,0.0
