randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.254495,0.292286,2.7369481790999486,9.840180032073999,46.290317451481215,241.18287527531356,251.02305530738755,194.89255782383236,204.73273785590635,0.0
0.45001,0.311402,1.5969709484849186,9.333364775962282,47.88728839996613,251.02305530738755,260.35642008334986,203.1357669074214,212.46913168338372,0.0
0.734074,0.585219,0.6182908760213316,4.286153142646073,48.505579275987465,260.35642008334986,264.64257322599593,211.8508408073624,216.13699395000847,0.0
0.772873,0.678822,0.5152810776946628,3.0991706880938366,49.020860353682124,264.64257322599593,267.7417439140898,215.62171287231382,218.72088356040769,0.0
0.962456,0.994063,0.07653385630168376,0.04763755241854428,49.09739420998381,267.7417439140898,267.78938146650836,218.644349704106,218.69198725652456,0.0
0.225226,0.377883,2.9813018729001004,7.785365240675635,52.07869608288391,267.78938146650836,275.574746707184,215.71068538362445,223.49605062430007,0.0
0.081389,0.905819,5.017030300480705,0.7913261771771064,57.095726383364614,275.574746707184,276.3660728843611,218.47902032381936,219.27034650099645,0.0
0.095929,0.273688,4.6882938889486185,10.366132060168558,61.784020272313235,276.3660728843611,286.73220494452966,214.58205261204785,224.94818467221643,0.0
0.87545,0.68128,0.2660344782196226,3.070255178216179,62.05005475053286,286.73220494452966,289.80246012274586,224.6821501939968,227.752405372213,0.0
0.277632,0.163075,2.5629175664355652,14.508360490399818,64.61297231696842,289.80246012274586,304.31082061314567,225.18948780577745,239.69784829617726,0.0
0.80854,0.123453,0.4250502537072028,16.735158097197182,65.03802257067562,304.31082061314567,321.04597871034287,239.27279804247004,256.0079561396673,0.0
0.877438,0.100628,0.2614979628179452,18.370597840185855,65.29952053349356,321.04597871034287,339.4165765505287,255.7464581768493,274.1170560170351,0.0
0.260631,0.426959,2.68929933022266,6.808538312791756,67.98881986371623,339.4165765505287,346.22511486332047,271.4277566868125,278.23629499960424,0.0
0.902265,0.372858,0.20569402098705547,7.892461030982231,68.19451388470328,346.22511486332047,354.1175758943027,278.0306009786172,285.92306200959945,0.0
0.623141,0.128147,0.9459649231291808,16.436617892099243,69.14047880783247,354.1175758943027,370.554193786402,284.9770970864703,301.4137149785695,0.0
0.772672,0.292336,0.5158012825444296,9.83881162650262,69.6562800903769,370.5541937864019,380.39300541290453,300.89791369602506,310.7367253225276,0.0
0.298451,0.059939,2.4182990274561846,22.51542320466244,72.07457911783308,380.39300541290453,402.908428617567,308.31842629507145,330.8338494997339,0.0
0.395843,0.92872,1.8534752219740158,0.5915838796188537,73.9280543398071,402.908428617567,403.5000124971858,328.9803742777599,329.57195815737873,0.0
0.003547,0.606294,11.283306206381305,4.0031220963557015,85.21136054618842,403.5000124971858,407.5031345935415,318.2886519509974,322.2917740473531,0.0
0.97521,0.36029,0.05020489312168289,8.166768130097285,85.2615654393101,407.5031345935415,415.6699027236388,322.2415691542314,330.4083372843287,0.0
0.38999,0.565346,1.8832683624256454,4.562538767112192,87.14483380173574,415.6699027236388,420.232441490751,328.5250689219031,333.0876076890153,0.0
0.774606,0.795882,0.5108015319961997,1.8264347626607824,87.65563533373194,420.232441490751,422.05887625341177,332.57680615701906,334.40324091967983,0.0
0.38717,0.167046,1.897782811840474,14.315888443141796,89.55341814557241,422.05887625341177,436.37476469655354,332.50545810783933,346.82134655098116,0.0
0.544381,0.419839,1.2162118192442053,6.9430717962324815,90.76962996481662,436.37476469655354,443.317836492786,345.60513473173694,352.5482065279694,0.0
0.240061,0.708046,2.8537244425367083,2.761969725180622,93.62335440735332,443.317836492786,446.0798062179666,349.6944820854327,352.4564518106133,0.0
0.132407,0.356738,4.0437495335723375,8.24602928153303,97.66710394092566,446.0798062179666,454.32583549949965,348.412702277041,356.658731558574,0.0
0.696957,0.75683,0.722063126189147,2.2289329715053587,98.3891670671148,454.32583549949965,456.554768471005,355.93666843238486,358.1656014038902,0.0
0.04053,0.18648,6.41142567668384,13.435450274037082,104.80059274379863,456.554768471005,469.99021874504206,351.75417572720636,365.1896260012434,0.0
0.162532,0.667778,3.6337607470444513,3.230395968083651,108.43435349084308,469.99021874504206,473.2206147131257,361.555865254199,364.78626122228263,0.0
0.353018,0.175012,2.0824724636948924,13.943205887847716,110.51682595453798,473.2206147131257,487.16382060097345,362.70378875858773,376.6469946464355,0.0
0.430949,0.962299,1.6835310506924603,0.30744052637834934,112.20035700523044,487.16382060097345,487.4712611273518,374.963463595743,375.27090412212135,0.0
0.359042,0.425025,2.0486318113867856,6.844858306066755,114.24898881661723,487.4712611273518,494.3161194334186,373.2222723107346,380.06713061680136,0.0
0.39998,0.461722,1.8326814662483935,6.182338404921984,116.08167028286562,494.3161194334186,500.4984578383406,378.23444915055296,384.41678755547497,0.0
0.168491,0.82228,3.56174588615825,1.5653944745973185,119.64341616902387,500.4984578383406,502.0638523129379,380.85504166931673,382.42043614391406,0.0
0.057078,0.308251,5.7266730510595245,9.414727142583304,125.37008922008339,502.0638523129379,511.47857945552124,376.6937630928545,386.10849023543784,0.0
0.770881,0.199962,0.5204425246754177,12.877023443891096,125.8905317447588,511.47857945552124,524.3556028994124,385.58804771076245,398.4650711546536,0.0
0.766116,0.10731,0.5328433693509849,17.856267496344806,126.42337511410979,524.3556028994124,542.2118703957572,397.9322277853026,415.7884952816474,0.0
0.555897,0.966405,1.1743445073826995,0.27337822379129006,127.59771962149249,542.2118703957572,542.4852486195484,414.61415077426466,414.8875289980559,0.0
0.370033,0.151038,1.988326176263594,15.12179054558432,129.58604579775607,542.4852486195484,557.6070391651327,412.89920282179236,428.02099336737666,0.0
0.496581,0.038441,1.40001733361832,26.069045445202082,130.98606313137438,557.6070391651327,583.6760846103348,426.6209760337583,452.6900214789604,0.0
0.074484,0.844402,5.194341883525242,1.3530127557205087,136.18040501489963,583.6760846103348,585.0290973660553,447.49567959543515,448.8486923511557,0.0
0.862837,0.702011,0.2950589635038695,2.8304496445073752,136.4754639784035,585.0290973660553,587.8595470105627,448.55363338765187,451.3840830321592,0.0
0.691336,0.287223,0.7382586431751926,9.979970891593007,137.21372262157868,587.8595470105627,597.8395179021556,450.645824388984,460.625795280577,0.0
0.360408,0.380361,2.0410371118720954,7.733075817808939,139.25475973345078,597.8395179021556,605.5725937199646,458.58475816870487,466.31783398651385,0.0
0.729476,0.297725,0.6308576216130954,9.69268029862462,139.88561735506389,605.5725937199646,615.2652740185893,465.6869763649007,475.37965666352534,0.0
0.862832,0.61992,0.2950705532119768,3.8253187322115383,140.18068790827587,615.2652740185893,619.0905927508007,475.08458611031335,478.90990484252484,0.0
0.991476,0.742999,0.017121074128231165,2.3764846412824308,140.1978089824041,619.0905927508007,621.4670773920832,478.8927837683966,481.26926840967906,0.0
0.579174,0.184808,1.0923046568419137,13.507502645346001,141.29011363924602,621.4670773920832,634.9745800374292,480.1769637528372,493.6844663981832,0.0
0.06657,0.846745,5.41900250673905,1.3308455378584578,146.70911614598506,634.9745800374292,636.3054255752876,488.26546389144414,489.59630942930255,0.0
0.250817,0.479919,2.766063378852885,5.87310351456067,149.47517952483796,636.3054255752876,642.1785290898482,486.83024605044966,492.7033495650103,0.0
0.997691,0.189708,0.004623339702165078,13.29815384864069,149.47980286454012,642.1785290898482,655.4766829384889,492.69872622530806,505.9968800739488,0.0
0.420848,0.189293,1.7309671112457645,13.315673598334664,151.2107699757859,655.4766829384889,668.7923565368236,504.26591296270306,517.5815865610377,0.0
0.439703,0.087655,1.6433115599697954,19.474772993410397,152.85408153575568,668.7923565368236,688.267129530234,515.938275001068,535.4130479944783,0.0
0.225489,0.794029,2.9789678034340312,1.8450823557801024,155.8330493391897,688.2671295302341,690.1122118860142,532.4340801910444,534.2791625468244,1.1368683772161603E-13
0.251416,0.542947,2.7612926825105895,4.885948557641223,158.5943420217003,690.1122118860142,694.9981604436554,531.5178698643139,536.4038184219551,0.0
0.312618,0.178906,2.325546562157239,13.767158005922496,160.91988858385753,694.9981604436554,708.7653184495779,534.0782718597978,547.8454298657203,0.0
0.880723,0.311649,0.2540242358437152,9.327021795681318,161.17391281970123,708.7653184495778,718.092340245259,547.5914056298766,556.9184274255579,0.0
0.877096,0.349515,0.26227765703722283,8.409670398194455,161.43619047673846,718.092340245259,726.5020106434534,556.6561497685205,565.065820166715,0.0
0.295468,0.923208,2.4383894780640603,0.6392057420366566,163.87457995480253,726.5020106434536,727.1412163854902,562.627430688651,563.2666364306876,1.1368683772161603E-13
0.356623,0.761652,2.0621521551919795,2.178124164198773,165.9367321099945,727.1412163854902,729.319340549689,561.2044842754957,563.3826084396944,0.0
0.092578,0.956458,4.759407493100718,0.3561472092381703,170.69613960309522,729.3193405496888,729.675487758927,558.6232009465937,558.9793481558318,0.0
0.181858,0.480064,3.4090582324308496,5.870686805079727,174.10519783552607,729.675487758927,735.5461745640067,555.570289923401,561.4409767284807,0.0
0.440183,0.160321,1.6411294588902663,14.644617788641122,175.74632729441635,735.5461745640067,750.1907923526478,559.7998472695904,574.4444650582315,0.0
0.507825,0.015714,1.3552367578846367,33.22562595382806,177.10156405230097,750.1907923526478,783.4164183064759,573.0892283003468,606.3148542541749,0.0
0.102991,0.965321,4.546227346422028,0.2823567237548047,181.647791398723,783.4164183064759,783.6987750302306,601.7686269077528,602.0509836315076,0.0
0.14454,0.289193,3.868397986254604,9.925287949544751,185.5161893849776,783.6987750302306,793.6240629797754,598.1825856452531,608.1078735947979,0.0
0.470231,0.175377,1.5090624313153331,13.926538691924321,187.02525181629292,793.6240629797754,807.5506016716997,606.5988111634825,620.5253498554068,0.0
0.558472,0.237383,1.1651015920358385,11.50464326775353,188.19035340832875,807.5506016716997,819.0552449394532,619.360248263371,630.8648915311245,0.0
0.700764,0.748763,0.7111682210848912,2.3146621394619977,188.90152162941365,819.0552449394532,821.3699070789153,630.1537233100396,632.4683854495016,0.0
0.451469,0.834352,1.5904971370089052,1.4487992265322436,190.49201876642255,821.3699070789153,822.8187063054476,630.8778883124927,632.326687539025,0.0
0.950997,0.411652,0.10048874203170988,7.100615574025673,190.59250750845425,822.8187063054476,829.9193218794733,632.2261987969933,639.326814371019,0.0
0.629989,0.221348,0.9241058401329042,12.064153242472033,191.51661334858716,829.9193218794733,841.9834751219453,638.4027085308861,650.4668617733581,0.0
0.202917,0.418395,3.1899165010886485,6.970634532717088,194.7065298496758,841.9834751219453,848.9541096546624,647.2769452722695,654.2475798049866,0.0
0.957444,0.753521,0.08697609055474886,2.2639871309093422,194.79350594023055,848.9541096546623,851.2180967855716,654.1606037144318,656.4245908453411,0.0
0.434208,0.727874,1.6684631940371895,2.5410185815045363,196.46196913426775,851.2180967855716,853.7591153670761,654.7561276513038,657.2971462328084,0.0
0.370757,0.315063,1.9844168349899924,9.239861281230702,198.44638596925773,853.7591153670762,862.9989766483069,655.3127293978184,664.5525906790492,1.1368683772161603E-13
0.262274,0.031988,2.676731040327547,27.539155572099947,201.1231170095853,862.9989766483069,890.5381322204069,661.8758596387216,689.4150152108216,0.0
0.620924,0.864408,0.9530931755818353,1.165683195341475,202.07621018516713,890.5381322204069,891.7038154157483,688.4619220352397,689.6276052305811,0.0
0.112759,0.138137,4.365004962337194,15.836074661245803,206.44121514750432,891.7038154157483,907.5398900769941,685.262600268244,701.0986749294898,0.0
0.673423,0.215845,0.7907632356085557,12.265557771866941,207.23197838311287,907.5398900769941,919.805447848861,700.3079116938812,712.5734694657482,0.0
0.708224,0.115271,0.6899897022930944,17.283755208981844,207.92196808540598,919.805447848861,937.0892030578428,711.8834797634551,729.1672349724369,0.0
0.353933,0.553405,2.0772952985961353,4.73332141291288,209.99926338400212,937.0892030578428,941.8225244707558,727.0899396738407,731.8232610867536,0.0
0.08161,0.617725,5.011606951001971,3.853695235023171,215.01087033500409,941.8225244707558,945.676219705779,726.8116541357517,730.665349370775,0.0
0.101165,0.277109,4.582004863501958,10.266754787130202,219.59287519850605,945.676219705779,955.9429744929092,726.083344507273,736.3500992944032,0.0
0.377319,0.592175,1.9493285909486482,4.191624637387932,221.5422037894547,955.9429744929092,960.1345991302971,734.4007707034546,738.5923953408425,0.0
0.678442,0.577743,0.7759125720869071,4.389009166945277,222.3181163615416,960.1345991302971,964.5236082972424,737.8164827687556,742.2054919357008,0.0
0.124185,0.181406,4.171965779446516,13.656141326185036,226.4900821409881,964.5236082972424,978.1797496234274,738.0335261562543,751.6896674824393,0.0
0.893511,0.232944,0.22519326664490716,11.655657581209336,226.71527540763302,978.1797496234274,989.8354072046367,751.4644742157943,763.1201317970036,0.0
0.096408,0.333244,4.678332186514092,8.791042596692218,231.3936075941471,989.8354072046368,998.626449801329,758.4417996104896,767.2328422071819,1.1368683772161603E-13
0.83199,0.26405,0.3678697149278584,10.652934398633558,231.76147730907496,998.626449801329,1009.2793841999626,766.8649724922541,777.5179068908876,0.0
0.890236,0.200326,0.23253736573517794,12.862473915538244,231.99401467481013,1009.2793841999626,1022.1418581155008,777.2853695251524,790.1478434406906,0.0
0.883824,0.434008,0.24699466237832607,6.677538494975181,232.24100933718844,1022.1418581155008,1028.819396610476,789.9008487783124,796.5783872732875,0.0
0.368545,0.142877,1.9963849162382017,15.566169269719346,234.23739425342666,1028.819396610476,1044.3855658801951,794.5820023570493,810.1481716267685,0.0
0.331406,0.948848,2.2088221382890314,0.42005329439274974,236.4462163917157,1044.3855658801951,1044.805619174588,807.9393494884795,808.3594027828723,0.0
0.285139,0.331458,2.5095569966232816,8.834033393724166,238.95577338833897,1044.805619174588,1053.6396525683122,805.849845786249,814.6838791799732,0.0
0.809701,0.652608,0.42218047053102603,3.4142290899230128,239.37795385887,1053.6396525683122,1057.0538816582352,814.2616987094422,817.6759277993652,0.0
0.383267,0.572312,1.918046809489924,4.46456785410514,241.29600066835994,1057.0538816582352,1061.5184495123403,815.7578809898753,820.2224488439804,0.0
0.85212,0.580008,0.320055834000269,4.357707059466782,241.6160565023602,1061.5184495123403,1065.876156571807,819.9023930099802,824.2601000694469,0.0
0.197828,0.897787,3.2407146253667554,0.862579460629977,244.85677112772697,1065.876156571807,1066.7387360324371,821.0193854440802,821.8819649047102,0.0
0.108872,0.808224,4.435164797448241,1.7033282492701904,249.2919359251752,1066.7387360324371,1068.4420642817074,817.4468001072619,819.1501283565322,0.0
0.825299,0.793301,0.38401906812966713,1.852420464942464,249.67595499330488,1068.4420642817074,1070.29448474665,818.7661092884025,820.618529753345,0.0
0.010505,0.550024,9.111807889370347,4.782346922752181,258.7877628826752,1070.29448474665,1075.076831669402,811.5067218639747,816.2890687867268,0.0
0.252386,0.85357,2.7535912347306883,1.2666217990344542,261.5413541174059,1075.076831669402,1076.3434534684366,813.5354775519961,814.8020993510306,0.0
0.955376,0.00668,0.09130059742045878,40.06909833146866,261.63265471482634,1076.3434534684366,1116.4125517999053,814.7107987536102,854.7798970850789,0.0
0.274659,0.20045,2.5844499015033975,12.85752351914897,264.2171046163297,1116.4125517999053,1129.2700753190543,852.1954471835755,865.0529707027246,0.0
0.958955,0.152383,0.0838222581573983,15.050865524064196,264.3009268744871,1129.2700753190543,1144.3209408431185,864.9691484445672,880.0200139686314,0.0
0.097304,0.390756,4.659830361332004,7.517375637696535,268.96075723581913,1144.3209408431185,1151.838316480815,875.3601836072994,882.8775592449958,0.0
0.433337,0.101266,1.6724791253959113,18.320036486309736,270.63323636121504,1151.838316480815,1170.1583529671248,881.2050801195999,899.5251166059097,0.0
0.97695,0.595676,0.04663961064323367,4.144467071160393,270.6798759718583,1170.1583529671248,1174.302820038285,899.4784769952664,903.6229440664267,0.0
0.534523,0.735195,1.2527610371457332,2.4609560706743774,271.932637009004,1174.302820038285,1176.7637761089595,902.3701830292811,904.8311390999555,0.0
0.425105,0.745701,1.7108381634963923,2.347444507291428,273.6434751725004,1176.7637761089595,1179.1112206162509,903.1203009364591,905.4677454437505,0.0
0.98978,0.236826,0.020545165541480566,11.52343667761817,273.6640203380419,1179.1112206162509,1190.634657293869,905.447200278209,916.9706369558271,0.0
0.336514,0.785249,2.1782310520159585,1.9340353123518044,275.84225139005787,1190.634657293869,1192.5686926062208,914.7924059038111,916.7264412161629,0.0
0.683462,0.951505,0.7611684411194166,0.39768269919194693,276.6034198311773,1192.5686926062208,1192.9663753054128,915.9652727750436,916.3629554742356,0.0
0.951434,0.74521,0.09956991762717461,2.352713769027382,276.70298974880444,1192.9663753054128,1195.3190890744402,916.2633855566085,918.6160993256358,0.0
0.746688,0.587615,0.5842157035614904,4.253466459507699,277.2872054523659,1195.3190890744402,1199.572555533948,918.0318836220742,922.285350081582,0.0
0.053333,0.368401,5.862400004871902,7.988666081310754,283.14960545723784,1199.572555533948,1207.5612216152588,916.4229500767101,924.4116161580209,0.0
0.721727,0.064342,0.6522166558736217,21.94834138234167,283.8018221131115,1207.5612216152588,1229.5095629976004,923.7593995021473,945.7077408844889,0.0
0.397584,0.197627,1.8446980929162382,12.970990906612853,285.64652020602773,1229.5095629976004,1242.4805539042131,943.8630427915726,956.8340336981854,0.0
0.524426,0.033737,1.290901895697484,27.113280968413214,286.9374221017252,1242.4805539042131,1269.5938348726263,955.543131802488,982.6564127709012,0.0
0.024225,0.152186,7.440740242410614,15.06121457613308,294.37816234413583,1269.5938348726263,1284.6550494487594,975.2156725284905,990.2768871046236,0.0
0.794795,0.127217,0.4593421184301062,16.494887913659557,294.83750446256596,1284.6550494487594,1301.149937362419,989.8175449861935,1006.3124328998531,0.0
0.14432,0.587798,3.871444445335647,4.250975420167775,298.70894890790163,1301.149937362419,1305.4009127825868,1002.4409884545173,1006.6919638746851,0.0
0.120245,0.949903,4.236447901804641,0.41116323891044493,302.94539680970627,1305.4009127825868,1305.8120760214972,1002.4555159728806,1002.8666792117909,0.0
0.02373,0.832889,7.48203041706893,1.4628391919649988,310.4274272267752,1305.8120760214972,1307.2749152134622,995.384648794722,996.847487986687,0.0
0.362142,0.515015,2.0314377577577463,5.308474020231749,312.45886498453297,1307.2749152134622,1312.5833892336939,994.8160502289293,1000.1245242491609,0.0
0.851138,0.071472,0.32236200278692595,21.107596114978993,312.7812269873199,1312.5833892336939,1333.690985348673,999.802162246374,1020.909758361353,0.0
0.227484,0.322626,2.9613507454694177,9.050092170994834,315.7425777327893,1333.690985348673,1342.7410775196677,1017.9484076158836,1026.9984997868783,0.0
0.370399,0.301523,1.986348951995549,9.591271843872029,317.7289266847848,1342.7410775196677,1352.3323493635396,1025.012150834883,1034.6034226787547,0.0
0.703536,0.326178,0.703272462058165,8.962496274847613,318.432199146843,1352.3323493635396,1361.2948456383872,1033.9001502166966,1042.8626464915442,0.0
0.077708,0.034965,5.109594133611205,26.827261742610453,323.5417932804542,1361.2948456383872,1388.1221073809977,1037.753052357933,1064.5803141005435,0.0
0.661719,0.513421,0.8258285689153315,5.33327286082323,324.3676218493695,1388.1221073809977,1393.4553802418209,1063.7544855316282,1069.0877583924514,0.0
0.069787,0.915789,5.3246150659563325,0.7037543214997619,329.69223691532585,1393.4553802418209,1394.1591345633205,1063.763143326495,1064.4668976479948,0.0
0.662463,0.007492,0.8235811434759603,39.15135595520236,330.5158180588018,1394.1591345633205,1433.310490518523,1063.6433165045187,1102.7946724597211,0.0
0.915544,0.541378,0.1764737097074247,4.909100304138451,330.6922917685092,1433.310490518523,1438.2195908226615,1102.6181987500138,1107.5272990541523,0.0
0.943616,0.354667,0.11607195050988606,8.292607663195797,330.8083637190191,1438.2195908226615,1446.5121984858574,1107.4112271036424,1115.7038347668383,0.0
0.893312,0.896015,0.2256387500550106,0.8783850006072654,331.0340024690741,1446.5121984858574,1447.3905834864647,1115.4781960167834,1116.3565810173907,0.0
0.329678,0.89202,2.2192777169173854,0.9141338010305807,333.25328018599146,1447.390583486465,1448.3047172874956,1114.1373033004734,1115.0514371015042,2.2737367544323206E-13
0.175242,0.297035,3.483174806364283,9.711242416038262,336.73645499235573,1448.3047172874956,1458.0159597035338,1111.56826229514,1121.279504711178,0.0
0.261962,0.787311,2.679111647816063,1.913055496695662,339.4155666401718,1458.0159597035338,1459.9290152002295,1118.600393063362,1120.5134485600577,0.0
0.334493,0.825451,2.190278652778349,1.5346030027886224,341.60584529295016,1459.9290152002295,1461.463618203018,1118.3231699072794,1119.857772910068,0.0
0.358503,0.362098,2.0516365015532765,8.126723084495122,343.65748179450344,1461.463618203018,1469.5903412875132,1117.8061364085147,1125.9328594930098,0.0
0.772848,0.254226,0.5153457724228894,10.956253150313747,344.17282756692634,1469.5903412875132,1480.546594437827,1125.4175137205868,1136.3737668709007,0.0
0.774373,0.894124,0.5114032186601438,0.8952864877285577,344.68423078558646,1480.546594437827,1481.4418809255556,1135.8623636522407,1136.757650139969,0.0
0.538269,0.689719,1.2387936875574033,2.9717680857197606,345.92302447314387,1481.4418809255556,1484.4136490112753,1135.5188564524117,1138.4906245381314,0.0
0.107612,0.6413,4.4584462266184826,3.554063302618559,350.38147069976236,1484.4136490112753,1487.9677123138938,1134.032178311513,1137.5862416141315,0.0
0.327309,0.085079,2.2337012002890657,19.71340033890244,352.61517190005145,1487.9677123138936,1507.681112652796,1135.3525404138422,1155.0659407527446,0.0
0.916459,0.926572,0.174475896218946,0.6101081956596573,352.7896477962704,1507.681112652796,1508.2912208484556,1154.8914648565255,1155.5015730521852,0.0
0.900615,0.631118,0.2093548313808201,3.6820994333582022,352.99900262765124,1508.2912208484556,1511.9733202818138,1155.2922182208044,1158.9743176541626,0.0
0.202399,0.722829,3.1950285645849887,2.5966607945613163,356.19403119223625,1511.9733202818138,1514.5699810763751,1155.7792890895776,1158.375949884139,0.0
0.582549,0.904243,1.0806839538170216,0.8052571952152024,357.27471514605327,1514.5699810763751,1515.3752382715904,1157.2952659303219,1158.1005231255372,0.0
0.618633,0.361074,0.9604861477765357,8.149378844051693,358.2352012938298,1515.3752382715904,1523.524617115642,1157.1400369777607,1165.2894158218123,0.0
0.577195,0.923772,1.0991502292572068,0.6343199282863796,359.334351523087,1523.524617115642,1524.1589370439285,1164.190265592555,1164.8245855208415,0.0
0.82995,0.967319,0.3727796419398173,0.2658156134657975,359.7071311650268,1524.1589370439285,1524.4247526573943,1164.4518058789017,1164.7176214923675,0.0
0.73196,0.046193,0.6240588226453011,24.599416060204312,360.3311899876721,1524.4247526573943,1549.0241687175985,1164.0935626697221,1188.6929787299264,0.0
0.358409,0.780686,2.05216097317902,1.9806580691300075,362.3833509608511,1549.0241687175985,1551.0048267867285,1186.6408177567473,1188.6214758258775,0.0
0.9843,0.131613,0.03164910069394292,16.22311584620183,362.415000061545,1551.0048267867285,1567.2279426329303,1188.5898267251835,1204.8129425713853,0.0
0.011417,0.880598,8.945303612575893,1.017232454734436,371.3603036741209,1567.2279426329305,1568.245175087665,1195.8676389588095,1196.8848714135443,2.2737367544323206E-13
0.207161,0.760477,3.148518020502763,2.1904752880091096,374.5088216946237,1568.245175087665,1570.4356503756742,1193.7363533930413,1195.9268286810504,0.0
0.345193,0.650944,2.1273031961562396,3.4346532958320486,376.6361248907799,1570.4356503756742,1573.8703036715062,1193.7995254848943,1197.2341787807263,0.0
0.41137,0.888297,1.7765244523057493,0.9475930595968355,378.41264934308566,1573.8703036715062,1574.817896731103,1195.4576543284206,1196.4052473880174,0.0
0.605486,0.406806,1.0034476752871535,7.1953509252317165,379.4160970183728,1574.817896731103,1582.0132476563347,1195.4017997127303,1202.597150637962,0.0
0.190817,0.066218,3.3128808508089893,21.71842359739937,382.7289778691818,1582.0132476563347,1603.731671253734,1199.2842697871529,1221.0026933845522,0.0
0.921933,0.935983,0.16256545235759343,0.5292637205011652,382.89154332153936,1603.731671253734,1604.2609349742352,1220.8401279321947,1221.3693916526959,0.0
0.071647,0.171021,5.272007991573821,14.127751384016783,388.1635513131132,1604.2609349742352,1618.388686358252,1216.097383661122,1230.2251350451388,0.0
