randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.202026,0.446221,3.198717753984872,6.455527471954938,3.198717753984872,3.198717753984872,9.65424522593981,0.0,6.455527471954938,3.198717753984872
0.644139,0.036739,0.8796814753164931,26.431331342850186,4.078399229301366,9.65424522593981,36.085576568789996,5.575845996638445,32.00717733948863,0.0
0.468533,0.62648,1.5162974844351338,3.741107428315638,5.594696713736499,36.085576568789996,39.82668399710563,30.490879855053496,34.231987283369136,0.0
0.251026,0.988371,2.7643975191152124,0.09357716516924566,8.359094232851712,39.82668399710563,39.920261162274876,31.467589764253923,31.561166929423166,0.0
0.546586,0.477173,1.2081272373916085,5.9190093632750465,9.56722147024332,39.920261162274876,45.83927052554992,30.353039692031558,36.2720490553066,0.0
0.853887,0.283083,0.31591282489920675,10.096121104958513,9.883134295142527,45.83927052554992,55.935391630508434,35.956136230407395,46.05225733536591,0.0
0.777505,0.53048,0.5033304081625172,5.0717841753721995,10.386464703305045,55.935391630508434,61.007175805880635,45.54892692720339,50.62071110257559,0.0
0.773955,0.862616,0.512483093234924,1.1822851709307083,10.898947796539968,61.007175805880635,62.18946097681135,50.108228009340664,51.290513180271375,0.0
0.990965,0.155257,0.018152126273172253,14.90138776494544,10.91709992281314,62.18946097681135,77.09084874175679,51.27236105399821,66.17374881894365,0.0
0.400387,0.310054,1.8306473992012418,9.36807042499594,12.747747322014382,77.09084874175679,86.45891916675272,64.34310141974241,73.71117184473835,0.0
0.073863,0.414176,5.211086505996686,7.051714197776875,17.958833828011066,86.45891916675272,93.5106333645296,68.50008533874166,75.55179953651853,0.0
0.057965,0.222305,5.695831797719545,12.0296397290974,23.654665625730612,93.5106333645296,105.540273093627,69.85596773879898,81.88560746789638,0.0
0.284571,0.791622,2.5135449918362744,1.8693701906069131,26.168210617566885,105.540273093627,107.40964328423391,79.37206247606011,81.24143266666702,0.0
0.795911,0.879198,0.45653581686815475,1.0299612055246494,26.62474643443504,107.40964328423391,108.43960448975855,80.78489684979887,81.81485805532351,0.0
0.684711,0.939777,0.7575168551081043,0.49690132724069974,27.382263289543143,108.43960448975855,108.93650581699926,81.0573412002154,81.55424252745611,0.0
0.836333,0.250743,0.3574568396981386,11.066614150248034,27.73972012924128,108.93650581699926,120.00311996724729,81.19678568775798,92.26339983800601,0.0
0.234172,0.733339,2.9033987818019975,2.48117760848774,30.643118911043278,120.00311996724729,122.48429757573503,89.36000105620401,91.84117866469175,0.0
0.223758,0.703399,2.994380336552788,2.8146478448756667,33.63749924759607,122.48429757573503,125.29894542061069,88.84679832813896,91.66144617301462,0.0
0.029812,0.049138,7.025688563925379,24.104980902064586,40.663187811521446,125.29894542061069,149.4039263226753,84.63575760908924,108.74073851115384,0.0
0.854959,0.291911,0.31340352882308664,9.85045054154955,40.976591340344534,149.4039263226753,159.25437686422484,108.42733498233076,118.27778552388031,0.0
0.147223,0.37909,3.831613669786242,7.7598530805765655,44.80820501013078,159.25437686422484,167.0142299448014,114.44617185409406,122.20602493467062,0.0
0.366767,0.250427,2.0060570198635,11.076702544744958,46.814262029994275,167.0142299448014,178.09093248954636,120.19996791480713,131.2766704595521,0.0
0.93187,0.934174,0.14112391800804197,0.5447405008074789,46.955385948002316,178.09093248954636,178.63567299035384,131.13554654154404,131.68028704235152,0.0
0.662814,0.908222,0.82252174228449,0.7701314949792951,47.77790769028681,178.63567299035384,179.40580448533314,130.85776530006703,131.62789679504633,0.0
0.488603,0.952074,1.4324099603710665,0.3929001289539169,49.21031765065788,179.40580448533314,179.79870461428706,130.19548683467525,130.58838696362918,0.0
0.50383,0.87715,1.371032738794091,1.0486181088555466,50.58135038945197,179.7987046142871,180.84732272314264,129.2173542248351,130.26597233369068,2.842170943040401E-14
0.26664,0.419633,2.6437116899653055,6.94699807378094,53.22506207941728,180.84732272314264,187.79432079692359,127.62226064372535,134.5692587175063,0.0
0.777284,0.813682,0.503898974061783,1.6494852215926594,53.72896105347906,187.79432079692359,189.44380601851626,134.06535974344453,135.7148449650372,0.0
0.557601,0.605869,1.1682232522742881,4.008731903187489,54.89718430575335,189.44380601851626,193.45253792170374,134.5466217127629,138.5553536159504,0.0
0.832764,0.264839,0.366009980562853,10.629065478378347,55.2631942863162,193.45253792170374,204.0816034000821,138.18934363538753,148.81840911376588,0.0
0.150086,0.492501,3.7930936316906205,5.666070303321616,59.05628791800682,204.0816034000821,209.7476737034037,145.02531548207526,150.6913857853969,0.0
0.467769,0.795969,1.519561389327194,1.8255603089579002,60.57584930733401,209.7476737034037,211.5732340123616,149.1718243960697,150.9973847050276,0.0
0.858833,0.401191,0.3043615760109328,7.306541246782942,60.880210883344944,211.5732340123616,218.87977525914454,150.69302312901667,157.9995643757996,0.0
0.813562,0.531996,0.41266628267315875,5.048954467726011,61.2928771660181,218.87977525914454,223.92872972687056,157.58689809312642,162.63585256085247,0.0
0.258617,0.574484,2.7048141524252918,4.434264259086131,63.997691318443394,223.92872972687056,228.36299398595668,159.93103840842716,164.36530266751328,0.0
0.354995,0.399233,2.071303148225902,7.3456805810460555,66.0689944666693,228.36299398595668,235.70867456700273,162.29399951928738,169.63968010033344,0.0
0.913814,0.47429,0.18025645866247236,5.967490640185308,66.24925092533176,235.70867456700273,241.67616520718803,169.45942364167098,175.42691428185628,0.0
0.387679,0.721667,1.8951552027284295,2.6095317225599906,68.1444061280602,241.67616520718803,244.285696929748,173.53175907912782,176.14129080168783,0.0
0.055249,0.57287,5.79181007659117,4.456771712787372,73.93621620465137,244.285696929748,248.74246864253539,170.34948072509664,174.806252437884,0.0
0.22541,0.469667,2.979668625576536,6.045850768228884,76.91588483022791,248.7424686425354,254.7883194107643,171.8265838123075,177.87243458053638,2.842170943040401E-14
0.689982,0.521536,0.7421795373752487,5.20781580227506,77.65806436760316,254.7883194107643,259.99613521303934,177.13025504316113,182.33807084543616,0.0
0.454595,0.372526,1.576696732608677,7.899587559524941,79.23476110021184,259.99613521303934,267.8957227725643,180.7613741128275,188.66096167235244,0.0
0.045131,0.515782,6.1963718143582005,5.296568667126486,85.43113291457004,267.8957227725643,273.1922914396908,182.46458985799424,187.76115852512075,0.0
0.747437,0.170312,0.5822105164111762,14.160985839269598,86.01334343098122,273.1922914396908,287.3532772789604,187.17894800870957,201.33993384797915,0.0
0.433002,0.468659,1.6740258641053403,6.063038831017317,87.68736929508657,287.3532772789604,293.4163161099777,199.6659079838738,205.72894681489112,0.0
0.756974,0.467714,0.5568527444751349,6.0791862478408465,88.2442220395617,293.4163161099777,299.4955023578185,205.172094070416,211.25128031825682,0.0
0.869179,0.285499,0.2804123820779707,10.028134020153413,88.52463442163967,299.4955023578185,309.5236363779719,210.97086793617882,220.99900195633222,0.0
0.374542,0.923589,1.9641026655608826,0.6359048919234696,90.48873708720056,309.5236363779719,310.1595412698954,219.03489929077136,219.67080418269484,0.0
0.768509,0.330731,0.5266060098929838,8.851599382699304,91.01534309709355,310.1595412698954,319.0111406525947,219.14419817280185,227.99579755550116,0.0
0.598077,0.874088,1.0280715415577677,1.0765937751703287,92.04341463865131,319.0111406525947,320.08773442776504,226.96772601394338,228.04431978911373,0.0
0.798151,0.51577,0.4509149527502176,5.296754794437575,92.49432959140154,320.08773442776504,325.3844892222026,227.5934048363635,232.89015963080107,0.0
0.541775,0.620315,1.2258089857674852,3.8202229235835863,93.72013857716902,325.3844892222026,329.2047121457862,231.66435064503358,235.48457356861715,0.0
0.636346,0.060493,0.904025676825639,22.44182098494983,94.62416425399466,329.2047121457862,351.646533130736,234.58054789179153,257.0223688767413,0.0
0.69951,0.658216,0.7147503781062516,3.3457770723807685,95.33891463210091,351.646533130736,354.99231020311674,256.30761849863507,259.65339557101584,0.0
0.630754,0.078469,0.9216786996486405,20.360413093181386,96.26059333174955,354.99231020311674,375.3527232962981,258.7317168713672,279.0921299645486,0.0
0.823589,0.06367,0.3881673198315042,22.032334279625623,96.64876065158106,375.3527232962981,397.3850575759237,278.7039626447171,300.7362969243427,0.0
0.100917,0.107306,4.586913764334348,17.85656570337507,101.23567441591541,397.3850575759237,415.2416232792988,296.1493831600083,314.00594886338337,0.0
0.490711,0.388168,1.4237998383643313,7.570536347049023,102.65947425427974,415.2416232792988,422.8121596263478,312.582149025019,320.15268537206805,0.0
0.933305,0.054089,0.13804645818119185,23.336995527803015,102.79752071246094,422.8121596263478,446.14915515415083,320.01463891388687,343.3516344416899,0.0
0.078261,0.327378,5.095411768723506,8.933118499146161,107.89293248118445,446.14915515415083,455.08227365329697,338.2562226729664,347.1893411721125,0.0
0.239875,0.580175,2.855274649308546,4.355403974506518,110.74820713049299,455.08227365329697,459.4376776278035,344.334066522804,348.68947049731054,0.0
0.003073,0.64488,11.57020199166758,3.5095282080543324,122.31840912216056,459.4376776278035,462.94720583585786,337.11926850564294,340.6287967136973,0.0
0.502533,0.06826,1.3761879391268061,21.47545068402861,123.69459706128737,462.94720583585786,484.42265651988646,339.2526087745705,360.7280594585991,0.0
0.25004,0.429253,2.772268747837051,6.765670322358297,126.46686580912441,484.42265651988646,491.18832684224475,357.955790710762,364.72146103312036,0.0
0.447517,0.424815,1.608081506323937,6.848811991546832,128.07494731544836,491.18832684224475,498.0371388337916,363.1133795267964,369.9621915183432,0.0
0.859612,0.501727,0.3025483086596691,5.517593055343111,128.37749562410804,498.0371388337916,503.5547318891347,369.6596432096835,375.17723626502664,0.0
0.522521,0.014002,1.2981802091265267,34.14844081941705,129.67567583323455,503.5547318891347,537.7031727085517,373.87905605590015,408.0274968753172,0.0
0.338493,0.054887,2.1665037326237457,23.21983002142431,131.8421795658583,537.7031727085517,560.923002729976,405.8609931426935,429.08082316411776,0.0
0.480112,0.241181,1.467471737929711,11.377660720276001,133.309651303788,560.923002729976,572.300663450252,427.61335142618805,438.9910121464641,0.0
0.526786,0.69013,1.2819217700332817,2.96700234671899,134.59157307382128,572.300663450252,575.2676657969711,437.70909037643077,440.6760927231498,0.0
0.022116,0.698671,7.622907901012901,2.8686025595077735,142.21448097483417,575.2676657969711,578.1362683564788,433.0531848221369,435.92178738164466,0.0
0.562205,0.972831,1.1517774538341887,0.22035921201322906,143.36625842866837,578.1362683564788,578.3566275684921,434.7700099278104,434.99036913982366,0.0
0.377506,0.740183,1.948337632759263,2.4068626084764846,145.31459606142764,578.3566275684921,580.7634901769685,433.0420315070644,435.44889411554084,0.0
0.254505,0.462095,2.736869593638249,6.1758782506659955,148.0514656550659,580.7634901769685,586.9393684276345,432.7120245219026,438.88790277256857,0.0
0.425399,0.680078,1.709455453894978,3.0843822520627877,149.76092110896087,586.9393684276345,590.0237506796973,437.1784473186736,440.2628295707364,0.0
0.065987,0.035969,5.436595052107519,26.60078258085032,155.1975161610684,590.0237506796973,616.6245332605477,434.8262345186289,461.42701709947926,0.0
0.530339,0.40586,1.2684777085316736,7.213976051466514,156.46599386960006,616.6245332605477,623.8385093120141,460.15853939094757,467.37251544241406,0.0
0.290218,0.688181,2.4742458285335176,2.989627154026292,158.94023969813358,623.8385093120141,626.8281364660404,464.89826961388053,467.8878967679068,0.0
0.256989,0.222458,2.7174439931187004,12.024135673911685,161.6576836912523,626.8281364660404,638.8522721399521,465.17045277478815,477.19458844869985,0.0
0.858414,0.360933,0.30533755677156843,8.152503467536894,161.96302124802386,638.8522721399521,647.004775607489,476.8892508919282,485.04175435946513,0.0
0.207011,0.230784,3.149966694064069,11.730184566730717,165.11298794208793,647.004775607489,658.7349601742197,481.8917876654011,493.62197223213184,0.0
0.780544,0.609467,0.49552833299291366,3.9613637941322617,165.60851627508083,658.7349601742197,662.696323968352,493.1264438991389,497.08780769327115,0.0
0.305178,0.13245,2.3737201320988524,16.172400506112467,167.98223640717967,662.696323968352,678.8687244744644,494.7140875611723,510.88648806728474,0.0
0.084567,0.316641,4.9404223187787935,9.199893111777449,172.92265872595846,678.8687244744644,688.0686175862419,505.946065748506,515.1459588602834,0.0
0.784978,0.126848,0.48419917414031344,16.51812607771735,173.40685790009877,688.0686175862419,704.5867436639593,514.6617596861431,531.1798857638605,0.0
0.941257,0.709983,0.1210781259533935,2.740114023163214,173.52793602605217,704.5867436639593,707.3268576871225,531.0588076379071,533.7989216610703,0.0
0.675953,0.735093,0.7832634639669597,2.462066057291026,174.31119949001913,707.3268576871225,709.7889237444135,533.0156581971033,535.4777242543944,0.0
0.702866,0.066193,0.7051780340089603,21.721444494490644,175.0163775240281,709.7889237444135,731.5103682389042,534.7725462203855,556.4939907148762,0.0
0.504999,0.523396,1.3663976598135152,5.1793354500308,176.3827751838416,731.5103682389042,736.689703688935,555.1275930550626,560.3069285050933,0.0
0.709318,0.502543,0.6869026679274118,5.504592564565516,177.069677851769,736.689703688935,742.1942962535005,559.6200258371659,565.1246184017315,0.0
0.233397,0.69737,2.9100288253654503,2.883513300686632,179.97970667713446,742.1942962535005,745.0778095541872,562.214589576366,565.0981028770527,0.0
0.701551,0.965301,0.7089233614559917,0.282522473445843,180.68863003859045,745.0778095541872,745.360332027633,564.3891795155968,564.6717019890426,0.0
0.813524,0.898444,0.4127597012140518,0.8567272063994343,181.1013897398045,745.360332027633,746.2170592340325,564.2589422878285,565.115669494228,0.0
0.143129,0.568047,3.888017914931813,4.524408937643308,184.9894076547363,746.2170592340325,750.7414681716758,561.2276515792962,565.7520605169395,0.0
0.168166,0.358598,3.565607384371102,8.204426360571988,188.55501503910742,750.7414681716758,758.9458945322478,562.1864531325684,570.3908794931405,0.0
0.948722,0.165563,0.10527892644853867,14.38722793557487,188.66029396555595,758.9458945322478,773.3331224678227,570.2856005666919,584.6728285022667,0.0
0.609984,0.998318,0.988645103333953,0.013467329201593327,189.64893906888992,773.3331224678227,773.3465897970243,583.6841833989328,583.6976507281344,0.0
0.73063,0.696195,0.6276962066465506,2.8970038837990857,190.27663527553648,773.3465897970243,776.2435936808234,583.0699545214878,585.966958405287,0.0
0.950675,0.993934,0.10116604075215645,0.0486757833630063,190.37780131628864,776.2435936808236,776.2922694641866,585.8657923645349,585.9144681478979,1.1368683772161603E-13
0.043062,0.748717,6.290228682612295,2.315153631836007,196.66802999890092,776.2922694641866,778.6074230960226,579.6242394652857,581.9393930971216,0.0
0.694244,0.158736,0.7298635905049033,14.724102672596723,197.3978935894058,778.6074230960226,793.3315257686193,581.2095295066167,595.9336321792134,0.0
0.869259,0.635438,0.2802283087890609,3.6275260327009575,197.67812189819486,793.3315257686193,796.9590518013202,595.6534038704244,599.2809299031254,0.0
0.801467,0.263194,0.44262296116230104,10.678911009147194,198.12074485935716,796.9590518013202,807.6379628104675,598.8383069419631,609.5172179511103,0.0
0.495164,0.220443,1.4057325163084191,12.096928967314883,199.5264773756656,807.6379628104673,819.7348917777822,608.1114854348018,620.2084144021167,0.0
0.99229,0.41176,0.01547975142044261,7.098516989101103,199.54195712708602,819.7348917777822,826.8334087668833,620.1929346506962,627.2914516397973,0.0
0.457704,0.635627,1.56306518402362,3.625146925399373,201.10502231110965,826.8334087668833,830.4585556922826,625.7283864557736,629.353533381173,0.0
0.980625,0.359653,0.03913031098968009,8.180924810083935,201.14415262209934,830.4585556922826,838.6394805023666,629.3144030701833,637.4953278802673,0.0
0.688698,0.949182,0.7459048409155434,0.4172377435030588,201.8900574630149,838.6394805023667,839.0567182458698,636.7494230393518,637.1666607828549,1.1368683772161603E-13
0.904566,0.041798,0.20060001663595828,25.39925429988862,202.09065747965084,839.0567182458698,864.4559725457584,636.9660607662189,662.3653150661075,0.0
0.498301,0.951131,1.393101933747186,0.40082780949001473,203.48375941339802,864.4559725457584,864.8568003552484,660.9722131323604,661.3730409418504,0.0
0.652936,0.895606,0.8525523273945637,0.8820375588847571,204.33631174079258,864.8568003552484,865.7388379141332,660.5204886144559,661.4025261733407,0.0
0.451097,0.593096,1.592145770000019,4.179192035083646,205.9284575107926,865.7388379141332,869.9180299492169,659.8103804033406,663.9895724384244,0.0
0.168776,0.613387,3.5583657740472296,3.910073767000937,209.48682328483983,869.9180299492169,873.8281037162178,660.4312066643771,664.341280431378,0.0
0.202534,0.996366,3.1936950105896202,0.029124952148329462,212.68051829542944,873.8281037162178,873.8572286683661,661.1475854207883,661.1767103729367,0.0
0.915391,0.983525,0.1768079651569217,0.1328977764452327,212.85732626058635,873.8572286683661,873.9901264448114,660.9999024077798,661.1328001842251,0.0
0.106006,0.645241,4.488519165396836,3.5050511085026237,217.34584542598319,873.9901264448114,877.495177553314,656.6442810188282,660.1493321273308,0.0
0.563946,0.243648,1.1455935534974877,11.296245745776838,218.49143897948068,877.495177553314,888.7914232990908,659.0037385738333,670.2999843196101,0.0
0.993606,0.535325,0.012829058347624614,4.9990499191188515,218.5042680378283,888.7914232990908,893.7904732182096,670.2871552612625,675.2862051803813,0.0
0.214152,0.249197,3.082138471432354,11.116092245316617,221.58640650926066,893.7904732182096,904.9065654635262,672.204066708949,683.3201589542656,0.0
0.256246,0.720835,2.7232347168149005,2.618760133665256,224.30964122607554,904.9065654635262,907.5253255971915,680.5969242374507,683.2156843711159,0.0
0.078692,0.576208,5.084427561136236,4.410292578880478,229.39406878721178,907.5253255971916,911.935618176072,678.1312568099797,682.5415493888602,1.1368683772161603E-13
0.32848,0.763224,2.2265586514230273,2.161629702412895,231.6206274386348,911.935618176072,914.097247878485,680.3149907374373,682.4766204398502,0.0
0.507161,0.856775,1.357853543119998,1.2366395088983675,232.9784809817548,914.097247878485,915.3338873873834,681.1187668967301,682.3554064056285,0.0
0.814665,0.074066,0.4099565863747349,20.82238953108252,233.38843756812955,915.3338873873834,936.1562769184659,681.9454498192538,702.7678393503363,0.0
0.823992,0.836117,0.3871889157153192,1.4318937882937146,233.77562648384486,936.1562769184659,937.5881707067596,702.380650434621,703.8125442229148,0.0
0.615895,0.349998,0.9693575690461979,8.39862271040575,234.74498405289106,937.5881707067596,945.9867934171654,702.8431866538685,711.2418093642743,0.0
0.41992,0.591088,1.7353821240761853,4.2063229799309125,236.48036617696724,945.9867934171654,950.1931163970962,709.5064272401981,713.712750220129,0.0
0.418724,0.50115,1.7410865746454716,5.526798572090095,238.2214527516127,950.1931163970962,955.7199149691863,711.9716636454835,717.4984622175737,0.0
0.835761,0.641315,0.35882518387570844,3.553876184894214,238.5802779354884,955.7199149691863,959.2737911540805,717.1396370336979,720.6935132185921,0.0
0.58637,0.117404,1.067608578672803,17.13707440494646,239.6478865141612,959.2737911540805,976.410865559027,719.6259046399193,736.7629790448658,0.0
0.208229,0.704589,3.138233686712096,2.8011249991315363,242.78612020087328,976.410865559027,979.2119905581585,733.6247453581537,736.4258703572852,0.0
0.02894,0.399145,7.085061115557599,7.347444156702827,249.8711813164309,979.2119905581585,986.5594347148614,729.3408092417276,736.6882533984304,0.0
0.42624,0.823822,1.7055054221403347,1.5504063346055685,251.57668673857123,986.5594347148614,988.1098410494669,734.9827479762902,736.5331543108957,0.0
0.972879,0.173792,0.05499112437183641,13.999168777037617,251.63167786294306,988.1098410494669,1002.1090098265046,736.4781631865238,750.4773319635615,0.0
0.9209,0.562406,0.1648076525096313,4.604250159834324,251.7964855154527,1002.1090098265046,1006.7132599863389,750.3125243110519,754.9167744708863,0.0
0.361117,0.295202,2.037106546870469,9.760763289688157,253.83359206232316,1006.7132599863389,1016.4740232760271,752.8796679240157,762.6404312137039,0.0
0.463531,0.573419,1.5377640275927185,4.449108723199558,255.37135608991588,1016.4740232760271,1020.9231319992266,761.1026671861111,765.5517759093107,0.0
0.447722,0.863854,1.6071655497868196,1.1708120475083363,256.9785216397027,1020.9231319992266,1022.0939440467349,763.944610359524,765.1154224070322,0.0
0.799865,0.32559,0.4466246311081859,8.97693086284883,257.4251462708109,1022.093944046735,1031.0708749095838,764.6687977759241,773.6457286387729,1.1368683772161603E-13
0.187541,0.995164,3.3475155816181514,0.038781850279553415,260.77266185242905,1031.0708749095838,1031.1096567598634,770.2982130571547,770.3369949074342,0.0
0.727272,0.25901,0.6369094622380691,10.807108863914701,261.4095713146671,1031.1096567598634,1041.916765623778,769.7000854451962,780.5071943091109,0.0
0.177404,0.629944,3.458651322893081,3.6969948194903925,264.8682226375602,1041.916765623778,1045.6137604432683,777.0485429862179,780.7455378057082,0.0
