randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.584941,0.104546,1.072488583074625,18.065024904364144,1.072488583074625,1.072488583074625,19.137513487438767,0.0,18.065024904364144,1.072488583074625
0.098186,0.210636,4.641783279953377,12.460990029759424,5.714271863028002,19.137513487438767,31.59850351719819,13.423241624410764,25.884231654170186,0.0
0.152823,0.494084,3.756949780034084,5.640397886109034,9.471221643062087,31.59850351719819,37.238901403307224,22.127281874136102,27.767679760245137,0.0
0.069708,0.579397,5.3268803803674825,4.366138971443189,14.79810202342957,37.238901403307224,41.605040374750416,22.440799379877653,26.806938351320845,0.0
0.927448,0.6207,0.15063710152451446,3.81525924450024,14.948739124954084,41.605040374750416,45.420299619250656,26.656301249796332,30.471560494296572,0.0
0.112267,0.871754,4.373750632330686,1.0979840397235043,19.32248975728477,45.420299619250656,46.51828365897416,26.097809861965885,27.19579390168939,0.0
0.567755,0.251226,1.1321305826843222,11.051218772475721,20.454620339969093,46.51828365897416,57.569502431449884,26.06366331900507,37.114882091480794,0.0
0.348583,0.638237,2.1077578271597806,3.5923647300980757,22.562378167128873,57.56950243144988,61.16186716154795,35.00712426432101,38.599488994419076,0.0
0.844231,0.994778,0.3386582503036395,0.04188545836333695,22.90103641743251,61.161867161547946,61.203752619911285,38.26083074411544,38.30271620247878,0.0
0.23263,0.809359,2.916612140860369,1.6921016210351918,25.81764855829288,61.203752619911285,62.89585424094648,35.386104061618404,37.078205682653596,0.0
0.901228,0.945819,0.20799400244367136,0.4456324812834921,26.025642560736554,62.89585424094648,63.341486722229966,36.87021168020992,37.315844161493416,0.0
0.37798,0.712373,1.9458279896304913,2.7132290267280315,27.971470550367044,63.341486722229966,66.054715748958,35.37001617186292,38.08324519859096,0.0
0.854717,0.222653,0.31396971797615725,12.017126185942162,28.2854402683432,66.054715748958,78.07184193490016,37.7692754806148,49.78640166655696,0.0
0.12658,0.436657,4.133761519269956,6.628858312837325,32.419201787613154,78.07184193490016,84.70070024773749,45.65264014728701,52.28149846012433,0.0
0.899874,0.187473,0.21100105091748222,13.392963551525336,32.630202838530636,84.70070024773749,98.09366379926283,52.07049740920685,65.46346096073219,0.0
0.854612,0.46233,0.3142154284277601,6.171810857333929,32.944418266958394,98.09366379926283,104.26547465659675,65.14924553230443,71.32105638963836,0.0
0.384196,0.176379,1.9132048798920438,13.880961520921792,34.857623146850436,104.26547465659675,118.14643617751854,69.40785150974631,83.28881303066811,0.0
0.394902,0.1149,1.8582352922580971,17.309544753019416,36.71585843910853,118.14643617751854,135.45598093053795,81.43057773841001,98.74012249142942,0.0
0.116505,0.093162,4.299642176884833,18.987322926040395,41.01550061599336,135.45598093053795,154.44330385657835,94.44048031454459,113.42780324058499,0.0
0.774348,0.470185,0.5114677880693586,6.037032357628909,41.52696840406272,154.44330385657835,160.48033621420726,112.91633545251563,118.95336781014453,0.0
0.399361,0.060626,1.8357790184757072,22.424251480121338,43.362747422538426,160.48033621420726,182.9045876943286,117.11758879166882,139.54184027179016,0.0
0.947266,0.705584,0.10835067645162846,2.7898356022689232,43.471098098990055,182.9045876943286,185.69442329659753,139.43348959533853,142.2233251976075,0.0
0.746104,0.772308,0.5857805566148117,2.066974758333268,44.05687865560487,185.69442329659753,187.7613980549308,141.63754464099267,143.70451939932593,0.0
