randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.957792,0.608585,0.08624928716586149,3.9729495084256192,0.08624928716586149,0.08624928716586149,4.059198795591481,0.0,3.9729495084256197,0.08624928716586149
0.484273,0.181514,1.4502129633898082,13.651379946126045,1.5364622505556698,4.059198795591481,17.710578741717526,2.5227365450358112,16.174116491161858,0.0
0.707452,0.140716,0.6921709925785127,15.688092833587628,2.2286332431341824,17.710578741717526,33.39867157530516,15.481945498583343,31.170038332170975,0.0
0.008749,0.05027,9.477631741716019,23.922774410221226,11.7062649848502,33.39867157530516,57.32144598552638,21.692406590454958,45.61518100067618,0.0
0.892907,0.091543,0.22654569373199587,19.12757177388164,11.932810678582197,57.32144598552638,76.44901775940802,45.38863530694418,64.51620708082582,0.0
0.56207,0.712349,1.1522577633693072,2.7134985529935323,13.085068441951504,76.44901775940802,79.16251631240155,63.363949317456516,66.07744787045004,0.0
0.449694,0.010579,1.5983758550452716,36.39107499982,14.683444296996775,79.16251631240155,115.55359131222156,64.47907201540477,100.87014701522477,0.0
0.795551,0.83368,0.4574406452740869,1.4552451463837204,15.140884942270862,115.55359131222156,117.00883645860527,100.4127063699507,101.86795151633441,0.0
0.662571,0.830621,0.823255114105426,1.4846533214167024,15.964140056376287,117.00883645860529,118.49348978002199,101.044696402229,102.52934972364571,1.4210854715202004E-14
0.248678,0.534368,2.783192784155104,5.013364310336922,18.747332840531392,118.49348978002197,123.5068540903589,99.74615693949059,104.75952124982751,0.0
0.115897,0.884321,4.3101068267090525,0.9834812806835836,23.057439667240445,123.5068540903589,124.49033537104248,100.44941442311845,101.43289570380203,0.0
0.77889,0.798229,0.4997708995144293,1.8028780422484483,23.557210566754875,124.49033537104248,126.29321341329093,100.9331248042876,102.73600284653605,0.0
0.828878,0.95187,0.37536459987212,0.39461446509641385,23.932575166626997,126.29321341329094,126.68782787838735,102.36063824666394,102.75525271176036,1.4210854715202004E-14
0.081273,0.95548,5.019882841815852,0.36433157576302444,28.952458008442846,126.68782787838735,127.05215945415037,97.7353698699445,98.09970144570752,0.0
0.747586,0.671792,0.5818118603356689,3.1824520814471415,29.534269868778516,127.05215945415037,130.2346115355975,97.51788958537185,100.70034166681899,0.0
0.803924,0.55295,0.43650108326869513,4.739901579686144,29.97077095204721,130.2346115355975,134.97451311528366,100.26384058355029,105.00374216323644,0.0
0.42944,0.59767,1.6905464892777495,4.117732134526604,31.66131744132496,134.97451311528366,139.09224524981025,103.31319567395869,107.43092780848528,0.0
0.042231,0.779822,6.329201460936398,1.9895167237556572,37.99051890226136,139.09224524981025,141.0817619735659,101.10172634754889,103.09124307130455,0.0
0.473077,0.999416,1.4969942260829947,0.004673364755370856,39.487513128344354,141.0817619735659,141.08643533832128,101.59424884522156,101.59892220997693,0.0
0.181295,0.031743,3.4152594804012706,27.600664403136022,42.90277260874562,141.08643533832128,168.6870997414573,98.18366272957566,125.78432713271168,0.0
0.49775,0.679943,1.3953146720756626,3.085970462838279,44.298087280821285,168.6870997414573,171.77307020429558,124.38901246063602,127.4749829234743,0.0
0.805262,0.030486,0.4331751773551623,27.923901737139897,44.731262458176445,171.77307020429558,199.69697194143546,127.04180774611913,154.96570948325902,0.0
0.37697,0.728753,1.951179340594498,2.531363397502635,46.682441798770945,199.69697194143546,202.2283353389381,153.0145301426645,155.54589354016716,0.0
0.146019,0.137618,3.8480370575091642,15.866188384678436,50.53047885628011,202.2283353389381,218.09452372361653,151.69785648265798,167.5640448673364,0.0
0.94915,0.360344,0.10437686349117223,8.165569185832073,50.63485571977129,218.09452372361653,226.26009290944862,167.45966800384525,175.62523718967734,0.0
0.298624,0.971012,2.417140044046454,0.2353316189901409,53.05199576381774,226.2600929094486,226.49542452843872,173.20809714563086,173.443428764621,0.0
0.796907,0.617548,0.45403458915773237,3.855987845660157,53.50603035297547,226.49542452843872,230.35141237409889,172.98939417546325,176.8453820211234,0.0
0.130666,0.10962,4.070221659827232,17.685883514913336,57.576252012802705,230.35141237409889,248.03729588901223,172.77516036129617,190.46104387620952,0.0
0.377279,0.934603,1.9495406243759168,0.5410675103326524,59.52579263717862,248.03729588901223,248.57836339934488,188.5115032518336,189.05257076216625,0.0
0.873482,0.618572,0.27053551274956816,3.8427334660305013,59.796328149928186,248.57836339934488,252.42109686537538,188.7820352494167,192.6247687154472,0.0
0.340101,0.078119,2.157025293323274,20.39617579099874,61.95335344325146,252.42109686537538,272.81727265637414,190.46774342212393,210.8639192131227,0.0
0.942675,0.54429,0.11806740100625228,4.866184687455644,62.07142084425771,272.81727265637414,277.6834573438298,210.74585181211643,215.61203649957207,0.0
0.882897,0.849226,0.24909346594735846,1.307439460563087,62.32051431020507,277.6834573438298,278.9908968043929,215.36294303362473,216.67038249418783,0.0
0.934874,0.419499,0.134687036265194,6.949553094943551,62.45520134647026,278.9908968043929,285.94044989933644,216.53569545792263,223.48524855286618,0.0
0.526655,0.491946,1.2824191875466509,5.675090596888249,63.73762053401691,285.94044989933644,291.6155404962247,222.20282936531953,227.87791996220778,0.0
0.135098,0.587431,4.003509675949125,4.255971893358001,67.74113020996603,291.6155404962247,295.8715123895827,223.87441028625867,228.13038217961665,0.0
0.958301,0.171627,0.08518670823681604,14.09945409318392,67.82631691820285,295.8715123895827,309.9709664827666,228.04519547137983,242.14464956456374,0.0
