randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.6499,0.862505,0.8618735481636676,1.183314663935809,0.8618735481636676,0.8618735481636676,2.0451882120994767,0.0,1.1833146639358092,0.8618735481636676
0.125926,0.437267,4.144121692294184,6.617690291836594,5.005995240457851,5.005995240457851,11.623685532294445,0.0,6.617690291836594,2.9608070283583747
0.140898,0.066316,3.919438109284808,21.706592668839345,8.92543334974266,11.623685532294445,33.330278201133794,2.6982521825517853,24.404844851391132,0.0
0.575653,0.002156,1.1045004607520001,49.11600500748309,10.02993381049466,33.330278201133794,82.44628320861688,23.300344390639133,72.41634939812222,0.0
0.231832,0.402546,2.9234846151227507,7.279567223514784,12.95341842561741,82.44628320861688,89.72585043213167,69.49286478299946,76.77243200651425,0.0
0.592468,0.605134,1.0469168317403552,4.018442862981983,14.000335257357765,89.72585043213167,93.74429329511365,75.7255151747739,79.74395803775589,0.0
0.483841,0.918902,1.451997877268435,0.6766063996981405,15.4523331346262,93.74429329511365,94.4208996948118,78.29196016048745,78.9685665601856,0.0
0.980802,0.336694,0.03876934930111266,8.708646183933654,15.491102483927312,94.4208996948118,103.12954587874545,78.92979721088449,87.63844339481814,0.0
0.821779,0.635271,0.39256755304403934,3.629628795816181,15.88367003697135,103.12954587874545,106.75917467456162,87.2458758417741,90.87550463759027,0.0
0.993648,0.240168,0.012744519582059185,11.41133280420698,15.89641455655341,106.75917467456162,118.1705074787686,90.86276011800821,102.27409292221519,0.0
0.507352,0.064514,1.3571004724259539,21.926984195757704,17.253515028979365,118.1705074787686,140.0974916745263,100.91699244978923,122.84397664554695,0.0
0.287127,0.738237,2.495661304779641,2.4279229417929664,19.749176333759006,140.0974916745263,142.52541461631927,120.3483153407673,122.77623828256026,0.0
0.543013,0.414344,1.221244036533289,7.048469858428592,20.970420370292295,142.52541461631927,149.57388447474787,121.55499424602698,128.60346410445558,0.0
0.884881,0.197534,0.24460421258408108,12.974756460469312,21.215024582876378,149.57388447474787,162.54864093521718,128.3588598918715,141.3336163523408,0.0
0.94937,0.053874,0.1039133445374931,23.368858337723285,21.31893792741387,162.54864093521718,185.91749927294046,141.22970300780332,164.5985613455266,0.0
0.453133,0.813137,1.5831391967132695,1.6548453755656702,22.90207712412714,185.91749927294046,187.57234464850612,163.01542214881331,164.67026752437897,0.0
0.388266,0.590969,1.8921292144845328,4.207933731363739,24.794206338611673,187.57234464850612,191.78027837986986,162.77813830989444,166.98607204125818,0.0
0.415307,0.063528,1.757474546404284,22.050196203113817,26.55168088501596,191.78027837986986,213.83047458298367,165.2285974948539,187.2787936979677,0.0
0.71857,0.004595,0.6609843060344244,43.06229218539589,27.212665191050384,213.83047458298367,256.89276676837954,186.6178093919333,229.68010157732917,0.0
0.230635,0.28801,2.933837809387555,9.95808061781417,30.14650300043794,256.89276676837954,266.8508473861937,226.7462637679416,236.70434438575577,0.0
0.586237,0.877771,1.0680622686151973,1.0429563152963364,31.214565269053136,266.8508473861937,267.89380370149007,235.63628211714058,236.67923843243693,0.0
0.697085,0.907563,0.721695848875093,0.7759383501207028,31.93626111792823,267.89380370149007,268.6697420516108,235.95754258356183,236.73348093368256,0.0
0.413938,0.062651,1.764078149651692,22.161405088604056,33.70033926757992,268.6697420516108,290.83114714021485,234.96940278403088,257.13080787263493,0.0
0.970685,0.301223,0.05950654229879352,9.599235397999909,33.75984580987871,290.83114714021485,300.43038253821476,257.07130133033615,266.67053672833606,0.0
0.651176,0.317816,0.8579506400196503,9.170261440137633,34.617796449898364,300.43038253821476,309.60064397835237,265.8125860883164,274.982847528454,0.0
0.528333,0.690401,1.2760570245077825,2.9638615262262267,35.89385347440615,309.60064397835237,312.5645055045786,273.7067905039462,276.67065203017245,0.0
0.575004,0.096932,1.106756563374488,18.669964617949358,37.00061003778064,312.5645055045786,331.23447012252797,275.563895466798,294.23386008474733,0.0
0.135522,0.724626,3.9972425804359744,2.5767969543923352,40.99785261821661,331.23447012252797,333.8112670769203,290.23661750431137,292.8134144587037,0.0
0.791896,0.40036,0.4666504178426967,7.323129093050552,41.464503036059305,333.8112670769203,341.13439616997084,292.346764040861,299.66989313391156,0.0
0.848408,0.185892,0.3287872536433744,13.460715352559287,41.79329028970268,341.13439616997084,354.59511152253015,299.3411058802682,312.8018212328275,0.0
0.278641,0.121284,2.5556621281413063,16.87696300881289,44.34895241784399,354.59511152253015,371.472074531343,310.24615910468617,327.12312211349905,0.0
0.414039,0.758007,1.7635902133901729,2.2165012684312813,46.11254263123416,371.4720745313431,373.68857579977436,325.3595319001089,327.5760331685402,5.684341886080802E-14
0.81789,0.281722,0.40205485149900283,10.134676079061178,46.514597482733166,373.68857579977436,383.82325187883555,327.1739783170412,337.3086543961024,0.0
0.901404,0.889551,0.20760346238766617,0.9363075035046509,46.72220094512083,383.82325187883555,384.7595593823402,337.1010509337147,338.0373584372194,0.0
0.686234,0.54221,0.7530732030971906,4.896815189670575,47.47527414821802,384.7595593823402,389.6563745720108,337.2842852341222,342.18110042379277,0.0
0.928837,0.963661,0.1476440260878513,0.29612564775535055,47.62291817430587,389.6563745720108,389.95250021976614,342.0334563977049,342.32958204546026,0.0
0.245334,0.328154,2.8102694630675167,8.914178148713873,50.43318763737339,389.95250021976614,398.86667836848,339.51931258239273,348.4334907311066,0.0
0.28583,0.9446,2.504716100971463,0.45594977216096255,52.93790373834486,398.86667836848,399.322628140641,345.92877463013514,346.3847244022961,0.0
0.893562,0.098736,0.22507911350171994,18.522445259227407,53.16298285184658,399.322628140641,417.8450733998684,346.1596452887944,364.68209054802185,0.0
0.464222,0.172012,1.534784785799803,14.081528297283667,54.69776763764638,417.8450733998684,431.9266016971521,363.147305762222,377.2288340595057,0.0
0.002835,0.639689,11.731426683604843,3.5741852658744757,66.42919432125122,431.9266016971521,435.50078696302654,365.4974073759009,369.07159264177534,0.0
0.250224,0.510995,2.7707975245765546,5.371163788496925,69.19999184582777,435.50078696302654,440.87195075152346,366.3007951171988,371.6719589056957,0.0
0.293128,0.598903,2.4542918105847757,4.101245044326106,71.65428365641255,440.87195075152346,444.97319579584956,369.2176670951109,373.31891213943703,0.0
0.770159,0.060199,0.5223165838895272,22.480796304808095,72.17660024030208,444.97319579584956,467.4539921006577,372.79659555554747,395.2773918603556,0.0
0.767567,0.490261,0.5290590138279144,5.702539013004221,72.70565925413,467.4539921006577,473.1565311136619,394.74833284652766,400.4508718595319,0.0
0.824866,0.524835,0.3850686601642522,5.157370812023235,73.09072791429425,473.1565311136619,478.3139019256852,400.0658031993677,405.22317401139094,0.0
0.893589,0.553222,0.22501868212238588,4.735967290906721,73.31574659641663,478.3139019256852,483.0498692165919,404.99815532926857,409.7341226201753,0.0
0.995117,0.928677,0.009789921593531259,0.5919542904680816,73.32553651801017,483.0498692165919,483.64182350706,409.72433269858175,410.31628698904984,0.0
0.274645,0.965933,2.5845518486947747,0.2772864428245,75.91008836670494,483.64182350706,483.9191099498845,407.73173514035506,408.00902158317956,0.0
0.429133,0.438903,1.6919767695827859,6.587814776330528,77.60206513628772,483.9191099498845,490.506924726215,406.3170448135968,412.9048595899273,0.0
0.646101,0.020487,0.8735988813423767,31.1037179226806,78.4756640176301,490.506924726215,521.6106426488956,412.0312607085849,443.1349786312655,0.0
0.321319,0.409341,2.270641759687397,7.145653835814901,80.74630577731749,521.6106426488956,528.7562964847104,440.8643368715781,448.00999070739294,0.0
0.795709,0.478876,0.45704347573417703,5.8905087018871,81.20334925305167,528.7562964847104,534.6468051865976,447.5529472316588,453.4434559335459,0.0
0.461897,0.095443,1.544826712957976,18.79380854660176,82.74817596600964,534.6468051865976,553.4406137331994,451.89862922058796,470.69243776718974,0.0
0.113516,0.869104,4.351622965665806,1.122339864695973,87.09979893167545,553.4406137331994,554.5629535978953,466.34081480152395,467.4631546662199,0.0
0.036488,0.258932,6.621543679145476,10.809518400135811,93.72134261082093,554.5629535978953,565.3724719980312,460.84161098707443,471.6511293872103,0.0
0.87022,0.793955,0.27801845147483956,1.8458279552325259,93.99936106229576,565.3724719980312,567.2182999532637,471.37311093573544,473.21893889096793,0.0
0.007313,0.901531,9.836203385386646,0.8292867983794573,103.8355644476824,567.2182999532637,568.0475867516432,463.3827355055813,464.2120223039608,0.0
0.023786,0.777986,7.477316213354166,2.008373998594134,111.31288066103657,568.0475867516432,570.0559607502373,456.7347060906066,458.74308008920076,0.0
0.602362,0.902512,1.01379337099088,0.8205863397168436,112.32667403202746,570.0559607502373,570.8765470899542,457.7292867182099,458.5498730579268,0.0
0.523769,0.977527,1.2934090631082729,0.18183492816565094,113.62008309513573,570.8765470899542,571.0583820181199,457.2564639948185,457.4382989229842,0.0
0.300907,0.336391,2.401908064148049,8.715848840845457,116.02199115928377,571.0583820181199,579.7742308589653,455.03639085883617,463.7522396996816,0.0
0.715879,0.776899,0.6684882414321281,2.0195593935482874,116.6904794007159,579.7742308589653,581.7937902525136,463.0837514582494,465.10331085179774,0.0
0.348264,0.270052,2.109588932250471,10.473125967477937,118.80006833296638,581.7937902525136,592.2669162199916,462.9937219195473,473.4668478870252,0.0
0.759966,0.748231,0.5489631670891758,2.3203482012353502,119.34903150005555,592.2669162199916,594.5872644212269,472.917884719936,475.23823292117135,0.0
0.520642,0.433546,1.30538522706581,6.686059002861453,120.65441672712136,594.5872644212269,601.2733234240884,473.93284769410553,480.61890669696703,0.0
0.605734,0.573111,1.0026286663425665,4.453406910005436,121.65704539346393,601.2733234240884,605.7267303340939,479.61627803062447,484.06968494062994,0.0
0.280033,0.514646,2.5456956512292757,5.314207946497528,124.20274104469321,605.7267303340939,611.0409382805914,481.5239892894007,486.8381972358982,0.0
0.650462,0.312682,0.8601447986770133,9.300548634677932,125.06288584337022,611.0409382805914,620.3414869152693,485.97805243722115,495.2786010718991,0.0
0.242815,0.996105,2.830910884925756,0.031220842138138548,127.89379672829598,620.3414869152693,620.3727077574075,492.4476901869734,492.47891102911154,0.0
0.543542,0.317379,1.2192965969953118,9.18126908519645,129.1130933252913,620.3727077574075,629.553976842604,491.2596144321162,500.4408835173127,0.0
0.195001,0.388298,3.2695011844528223,7.567857543315911,132.3825945097441,629.553976842604,637.1218343859199,497.17138233285993,504.7392398761758,0.0
0.121292,0.547369,4.219108834783479,4.821056922618921,136.60170334452758,637.1218343859199,641.9428913085388,500.52013104139235,505.3411879640113,0.0
0.635765,0.310159,0.9058525615562881,9.365361678136312,137.50755590608387,641.9428913085388,651.3082529866751,504.43533540245494,513.8006970805912,0.0
0.845369,0.12406,0.33596412110836715,16.695919675497326,137.84352002719223,651.3082529866751,668.0041726621724,513.464732959483,530.1606526349802,0.0
0.078249,0.138316,5.095718458392499,15.825714851801756,142.93923848558472,668.0041726621724,683.8298875139742,525.0649341765877,540.8906490283895,0.0
0.681527,0.422407,0.7668388202834266,6.894287798061616,143.70607730586815,683.8298875139742,690.7241753120359,540.1238102081061,547.0180980061677,0.0
