randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.102638,0.035007,4.553094088890545,26.817657899920455,4.553094088890545,4.553094088890545,31.370751988811,0.0,26.817657899920455,4.553094088890545
0.358642,0.69038,2.0508612050554103,2.9641048667704744,6.603955293945956,31.370751988811,34.33485685558148,24.766796694865047,27.730901561635523,0.0
0.212518,0.792736,3.0974571766453063,1.858120206110167,9.701412470591261,34.33485685558148,36.19297706169164,24.633444384990216,26.49156459110038,0.0
0.51942,0.885116,1.3100849490527993,0.9762925529380276,11.01149741964406,36.19297706169164,37.16926961462967,25.181479642047584,26.15777219498561,0.0
0.144528,0.086686,3.868564037149299,19.563703076716795,14.88006145679336,37.16926961462967,56.73297269134646,22.28920815783631,41.852911234553105,0.0
0.929963,0.887665,0.14522095714502795,0.9532868753580155,15.025282413938388,56.73297269134646,57.68625956670448,41.707690277408076,42.660977152766094,0.0
0.986308,0.885115,0.027573199865415336,0.9763015913064668,15.052855613803803,57.68625956670448,58.662561158010945,42.63340395290068,43.609705544207145,0.0
0.131818,0.469318,4.052666191354367,6.051797615363963,19.10552180515817,58.662561158010945,64.71435877337491,39.557039352852776,45.60883696821674,0.0
0.82692,0.039851,0.38009464765004036,25.780862239663033,19.48561645280821,64.71435877337491,90.49522101303795,45.2287423205667,71.00960456022975,0.0
0.772315,0.295397,0.5167255621826502,9.755480517259867,20.00234201499086,90.49522101303795,100.25070153029782,70.49287899804709,80.24835951530696,0.0
0.731362,0.993018,0.6256934595421406,0.05605190570429627,20.628035474533,100.25070153029782,100.30675343600211,79.62266605576482,79.67871796146912,0.0
0.649557,0.098588,0.8629293738138151,18.53444582907214,21.490964848346817,100.30675343600211,118.84119926507425,78.81578858765529,97.35023441672743,0.0
0.964941,0.763208,0.07137663881728756,2.1617974137816356,21.562341487164105,118.84119926507425,121.0029966788559,97.27885777791015,99.44065519169179,0.0
0.243639,0.84791,2.8241353148772568,1.3198462471849028,24.38647680204136,121.0029966788559,122.32284292604079,96.61651987681454,97.93636612399943,0.0
0.827861,0.865474,0.37782002617099264,1.15582356204919,24.764296828212355,122.32284292604079,123.47866648808998,97.55854609782844,98.71436965987763,0.0
0.018341,0.261354,7.997232576026483,10.735035750351788,32.761529404238836,123.47866648809,134.21370223844178,90.71713708385116,101.45217283420294,1.4210854715202004E-14
0.576623,0.296117,1.1011332111377425,9.736005059892161,33.86266261537658,134.21370223844178,143.94970729833395,100.3510396230652,110.08704468295737,0.0
0.830639,0.546589,0.37111998975727767,4.832465040768667,34.233782605133854,143.94970729833395,148.7821723391026,109.7159246932001,114.54838973396875,0.0
0.520273,0.232487,1.3068032103418974,11.671367755971724,35.54058581547575,148.7821723391026,160.45354009507432,113.24158652362685,124.91295427959857,0.0
0.401592,0.563782,1.8246372622435099,4.584701016213978,37.365223077719264,160.45354009507432,165.0382411112883,123.08831701735505,127.67301803356904,0.0
0.479656,0.582194,1.469372197350369,4.327612427684631,38.83459527506963,165.0382411112883,169.36585353897294,126.20364583621867,130.5312582639033,0.0
