randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.987399,0.212805,0.025362131837346515,12.379032204400628,25.531121146426255,106.42052852060736,118.79956072500799,80.8894073741811,93.26843957858173,0.0
0.614101,0.189965,0.9751917384976517,13.287323474534476,26.506312884923908,118.799560725008,132.08688419954248,92.29324784008409,105.58057131461857,1.4210854715202004E-14
0.743406,0.430449,0.5930259002530713,6.743411432248508,27.09933878517698,132.08688419954248,138.830295631791,104.9875454143655,111.730956846614,0.0
0.548389,0.766068,1.2015407796934345,2.1318747226853496,28.300879564870414,138.830295631791,140.96217035447634,110.52941606692058,112.66129078960593,0.0
0.300082,0.485353,2.4073990166827053,5.7830305418926935,30.70827858155312,140.96217035447634,146.74520089636903,110.25389177292323,116.03692231481591,0.0
0.322263,0.278127,2.264774593253294,10.237419480610013,32.97305317480642,146.74520089636903,156.98262037697904,113.77214772156262,124.00956720217263,0.0
0.472637,0.608185,1.4988552539698532,3.9782093358626445,34.47190842877627,156.98262037697904,160.9608297128417,122.51071194820278,126.48892128406544,0.0
0.762635,0.609856,0.541951473983198,3.956259322051313,35.013859902759464,160.9608297128417,164.91708903489302,125.94696981008224,129.90322913213356,0.0
0.854511,0.768164,0.31445180696837444,2.1100162157165974,35.328311709727835,164.91708903489302,167.02710525060962,129.58877732516518,131.69879354088178,0.0
0.530734,0.047888,1.2669886497459104,24.311122622974352,36.59530035947375,167.02710525060962,191.33822787358397,130.43180489113587,154.74292751411022,0.0
0.859494,0.523784,0.30282286997278274,5.173407147079934,36.89812322944653,191.33822787358397,196.5116350206639,154.44010464413745,159.61351179121738,0.0
0.240399,0.392135,2.8509104721270266,7.48919288579539,39.74903370157356,196.5116350206639,204.00082790645928,156.76260131909035,164.25179420488573,0.0
0.607952,0.85651,0.995318695001797,1.2391142869030847,40.74435239657536,204.00082790645928,205.23994219336237,163.25647550988393,164.49558979678702,0.0
0.36287,0.749414,2.0274212711634765,2.3077096894807436,42.771773667738834,205.23994219336237,207.5476518828431,162.46816852562353,164.77587821510426,0.0
0.404621,0.468076,1.8096089049624502,6.072996824691515,44.58138257270129,207.54765188284307,213.6206487075346,162.9662693101418,169.03926613483333,0.0
0.95591,0.985631,0.09018302524362119,0.11578587020349236,44.671565597944905,213.6206487075346,213.7364345777381,168.9490831095897,169.06486897979318,0.0
0.501325,0.762839,1.3810013712380795,2.1656662331004797,46.05256696918298,213.7364345777381,215.90210081083856,167.68386760855512,169.84953384165559,0.0
0.037156,0.488081,6.585260026913725,5.738191226369498,52.637826996096706,215.90210081083853,221.64029203720804,163.26427381474184,169.00246504111135,0.0
0.184044,0.220556,3.3851608390509877,12.092829184685966,56.022987835147696,221.64029203720804,233.733121221894,165.61730420206035,177.71013338674632,0.0
0.878194,0.809494,0.2597755060690867,1.6907673429969714,56.282763341216786,233.733121221894,235.42388856489097,177.45035788067722,179.14112522367418,0.0
0.160983,0.640616,3.652913019269618,3.5626005242762955,59.935676360486404,235.42388856489097,238.98648908916726,175.48821220440456,179.05081272868085,0.0
0.836289,0.516864,0.3575620637117177,5.279803961374993,60.29323842419812,238.98648908916726,244.26629305054226,178.69325066496913,183.97305462634415,0.0
0.935778,0.622276,0.13275402024645458,3.7949724380673677,60.425992444444574,244.26629305054226,248.06126548860962,183.84030060609768,187.63527304416505,0.0
0.600888,0.119547,1.018693435773183,16.992365435964413,61.444685880217754,248.06126548860962,265.053630924574,186.61657960839187,203.60894504435626,0.0
0.22691,0.675475,2.966403631777917,3.1387130551140663,64.41108951199567,265.053630924574,268.1923439796881,200.64254141257834,203.7812544676924,0.0
0.710458,0.667936,0.6836908929854686,3.22850334734913,65.09478040498114,268.1923439796881,271.4208473270372,203.09756357470695,206.3260669220561,0.0
0.994371,0.389284,0.011289805050909922,7.5475689969562145,65.10607021003204,271.4208473270372,278.96841632399344,206.31477711700518,213.8623461139614,0.0
0.693558,0.629922,0.7318408179649364,3.6972742142832,65.83791102799698,278.96841632399344,282.66569053827664,213.13050529599644,216.82777951027964,0.0
0.105066,0.836656,4.5063331097286365,1.4267382768773642,70.34424413772561,282.66569053827664,284.092428815154,212.32144640055103,213.74818467742838,0.0
0.675685,0.230477,0.7840565757424857,11.740833636834855,71.1283007134681,284.092428815154,295.83326245198884,212.9641281016859,224.70496173852075,0.0
0.629682,0.066502,0.9250806978729913,21.684186052676864,72.05338141134108,295.83326245198884,317.5174485046657,223.77988104064775,245.46406709332462,0.0
0.707218,0.217325,0.6928326309878493,12.210890800136072,72.74621404232893,317.5174485046657,329.7283393048018,244.7712344623368,256.9821252624729,0.0
0.589402,0.079833,1.0572936308059937,20.222546609386704,73.80350767313493,329.7283393048018,349.9508859141885,255.92483163166688,276.1473782410536,0.0
0.747173,0.744359,0.5829170552480517,2.3618546691678786,74.38642472838298,349.9508859141885,352.3127405833564,275.56446118580556,277.92631585497344,0.0
0.446127,0.058062,1.614303228266777,22.76995099084221,76.00072795664975,352.3127405833564,375.08269157419863,276.31201262670663,299.08196361754887,0.0
0.851669,0.005147,0.3211146505803351,42.15473006649216,76.3218426072301,375.08269157419863,417.2374216406908,298.7608489669685,340.9155790334607,0.0
0.508045,0.708226,1.354370505299407,2.7599362174818833,77.6762131125295,417.23742164069074,419.9973578581726,339.5612085281613,342.3211447456431,0.0
0.157588,0.578754,3.6955424931785945,4.375022097267943,81.37175560570809,419.9973578581726,424.3723799554406,338.62560225246455,343.0006243497325,0.0
0.111382,0.002873,4.389579088873341,46.81918799187988,85.76133469458144,424.3723799554406,471.19156794732044,338.61104526085916,385.430233252739,0.0
0.290178,0.013485,2.474521502384222,34.44941857912355,88.23585619696566,471.19156794732044,505.640986526444,382.9557117503548,417.40513032947837,0.0
0.647349,0.998843,0.8697394344761554,0.009261358729765372,89.10559563144182,505.640986526444,505.65024788517377,416.5353908950022,416.54465225373195,0.0
0.547841,0.562931,1.203540360240026,4.596785728637792,90.30913599168184,505.65024788517377,510.24703361381154,415.3411118934919,419.9378976221297,0.0
0.173476,0.608509,3.503432035387512,3.9739486095645464,93.81256802706936,510.24703361381154,514.220982223376,416.4344655867422,420.4084141963067,0.0
0.211033,0.824912,3.111481519261427,1.5398285200273298,96.92404954633079,514.220982223376,515.7608107434033,417.2969326770452,418.8367611970725,0.0
0.300005,0.185354,2.4079122755963134,13.48390215060131,99.33196182192711,515.7608107434033,529.2447128940047,416.42884892147623,429.9127510720776,0.0
0.237964,0.456083,2.8712717545117754,6.280643747896597,102.20323357643889,529.2447128940047,535.5253566419013,427.0414793175658,433.32212306546245,0.0
0.392474,0.306214,1.8705699719839826,9.46776860042617,104.07380354842287,535.5253566419013,544.9931252423276,431.4515530934785,440.9193216939047,0.0
0.54699,0.26388,1.2066495165258284,10.658086597019736,105.2804530649487,544.9931252423276,555.6512118393473,439.71267217737886,450.3707587743986,0.0
0.030716,0.238672,6.96594317502768,11.461320436564499,112.24639623997638,555.6512118393473,567.1125322759118,443.4048155993709,454.8661360359354,0.0
0.367254,0.435307,2.003403144448722,6.65362999751527,114.2497993844251,567.1125322759118,573.7661622734271,452.8627328914867,459.516362889002,0.0
0.203012,0.024968,3.1889803767739586,29.52128219210927,117.43877976119906,573.7661622734271,603.2874444655364,456.32738251222804,485.84866470433735,0.0
0.63998,0.147246,0.8926367062334218,15.32520497204253,118.33141646743248,603.2874444655364,618.612649437579,484.95602799810393,500.2812329701465,0.0
0.757338,0.588068,0.5558912517127175,4.247301532092158,118.8873077191452,618.612649437579,622.8599509696711,499.72534171843375,503.9726432505259,0.0
0.655649,0.492746,0.8442593884197258,5.662091605512033,119.73156710756493,622.8599509696711,628.5220425751831,503.12838386210615,508.7904754676182,0.0
0.574758,0.960289,1.107612392680914,0.3241679852603122,120.83917950024585,628.5220425751831,628.8462105604434,507.6828630749373,508.00703106019756,0.0
0.574524,0.020369,1.1084268142179554,31.14992913400107,121.9476063144638,628.8462105604434,659.9961396944445,506.89860424597964,538.0485333799808,0.0
0.347368,0.211491,2.1147410845120147,12.428582676741652,124.06234739897582,659.9961396944445,672.4247223711861,535.9337922954687,548.3623749722103,0.0
0.532555,0.659902,1.2601382006945034,3.3253115186809374,125.32248559967032,672.4247223711861,675.750033889867,547.1022367715158,550.4275482901967,0.0
0.974811,0.647386,0.05102334585746018,3.4785005014815993,125.37350894552777,675.750033889867,679.2285343913486,550.3765249443393,553.8550254458208,0.0
0.614504,0.967945,0.9738796812800645,0.2606400920127376,126.34738862680784,679.2285343913486,679.4891744833614,552.8811457645407,553.1417858565535,0.0
0.255601,0.886104,2.7282752882466865,0.9673676302070571,129.07566391505452,679.4891744833614,680.4565421135684,550.4135105683068,551.3808781985139,0.0
0.74324,0.635425,0.5934725432351663,3.627689701011394,129.6691364582897,680.4565421135684,684.0842318145798,550.7874056552787,554.4150953562901,0.0
0.589647,0.192958,1.0564624524460569,13.162261842715889,130.72559891073575,684.0842318145797,697.2464936572956,553.358632903844,566.5208947465599,0.0
0.037119,0.854623,6.587252622164377,1.2567587436688858,137.31285153290014,697.2464936572956,698.5032524009645,559.9336421243954,561.1904008680643,0.0
0.647009,0.281382,0.8707901484449956,10.144336817860914,138.18364168134514,698.5032524009644,708.6475892188253,560.3196107196193,570.4639475374802,0.0
0.195166,0.162065,3.2678096010043376,14.558062317239328,141.45145128234947,708.6475892188253,723.2056515360646,567.1961379364758,581.7542002537151,0.0
0.823401,0.896424,0.3886239103410191,0.8747341092164989,141.84007519269048,723.2056515360646,724.0803856452811,581.3655763433741,582.2403104525906,0.0
0.204971,0.945072,3.1697735465305112,0.45195331131640565,145.00984873922098,724.0803856452811,724.5323389565975,579.0705369060602,579.5224902173766,0.0
0.827474,0.347627,0.3787551843282254,8.453001704947333,145.3886039235492,724.5323389565975,732.9853406615449,579.1437350330483,587.5967367379957,0.0
0.559149,0.615398,1.1626785878768084,3.883888528145829,146.551282511426,732.985340661545,736.8692291896908,586.434058150119,590.3179466782649,1.1368683772161603E-13
0.994856,0.544196,0.010314551830216213,4.8675664231910964,146.56159706325622,736.8692291896907,741.7367956128818,590.3076321264346,595.1751985496255,0.0
0.30651,0.507938,2.3650097954213902,5.4191670887689645,148.92660685867762,741.7367956128818,747.1559627016508,592.8101887542042,598.2293558429732,0.0
0.910877,0.109927,0.18669481460628953,17.663510158859538,149.1133016732839,747.1559627016508,764.8194728605104,598.0426610283669,615.7061711872265,0.0
0.549696,0.732636,1.196779761676755,2.4888503183649258,150.31008143496067,764.8194728605104,767.3083231788753,614.5093914255497,616.9982417439146,0.0
0.4085,0.65616,1.7905267293641591,3.3708049387071037,152.10060816432483,767.3083231788753,770.6791281175824,615.2077150145504,618.5785199532576,0.0
0.076238,0.328526,5.147790505857727,8.905114372389518,157.24839867018255,770.6791281175824,779.584242489972,613.4307294473999,622.3358438197895,0.0
0.541353,0.520209,1.2273674350785655,5.228197000633478,158.47576610526113,779.584242489972,784.8124394906055,621.1084763847109,626.3366733853443,0.0
0.160329,0.645381,3.6610546498734986,3.503315511241159,162.13682075513464,784.8124394906055,788.3157550018466,622.6756187354708,626.178934246712,0.0
0.923878,0.622134,0.1583505013796538,3.7967982028955696,162.2951712565143,788.3157550018466,792.1125532047422,626.0205837453323,629.8173819482279,0.0
0.200039,0.061505,3.2184858628882584,22.30909445329111,165.51365711940255,792.1125532047422,814.4216476580333,626.5988960853397,648.9079905386308,0.0
0.715852,0.326406,0.6685636745966071,8.95690618966558,166.18222079399916,814.4216476580333,823.3785538476989,648.2394268640342,657.1963330536997,0.0
0.901641,0.872101,0.2070776851577801,1.0948002887388888,166.38929847915693,823.3785538476989,824.4733541364377,656.989255368542,658.0840556572807,0.0
0.399722,0.133278,1.8339719469972284,16.122544853428774,168.22327042615416,824.4733541364377,840.5958989898664,656.2500837102835,672.3726285637123,0.0
0.010918,0.498392,9.034684951245142,5.570946904016673,177.2579553773993,840.5958989898664,846.1668458938831,663.3379436124671,668.9088905164838,0.0
0.473766,0.592695,1.494083500137455,4.184602769559263,178.75203887753676,846.1668458938831,850.3514486634424,667.4148070163463,671.5994097859057,0.0
0.42225,0.751563,1.7243154465884551,2.2848019277400993,180.47635432412523,850.3514486634424,852.6362505911825,669.8750943393172,672.1598962670573,0.0
0.524669,0.116394,1.289975382829361,17.206194331240905,181.7663297069546,852.6362505911825,869.8424449224234,670.8699208842279,688.0761152154688,0.0
0.237561,0.690931,2.8746616927609296,2.9577225238603,184.64099139971552,869.8424449224234,872.8001674462837,685.2014535227079,688.1591760465682,0.0
0.470714,0.287682,1.5070091761626,9.967196604431768,186.14800057587811,872.8001674462837,882.7673640507155,686.6521668704056,696.6193634748374,0.0
0.079705,0.600025,5.058845919793054,4.086271663738843,191.20684649567116,882.7673640507155,886.8536357144544,691.5605175550444,695.6467892187833,0.0
0.615258,0.637194,0.9714271739022717,3.6054489374914644,192.17827366957343,886.8536357144544,890.4590846519459,694.675362044881,698.2808109823725,0.0
0.311669,0.22562,2.3316271035171368,11.911224886442902,194.50990077309058,890.4590846519459,902.3703095383888,695.9491838788554,707.8604087652982,0.0
0.990296,0.911676,0.019502781286168076,0.7397649214928493,194.52940355437676,902.3703095383889,903.1100744598818,707.8409059840121,708.580670905505,1.1368683772161603E-13
0.530883,0.547239,1.2664272420028984,4.822957146269561,195.79583079637965,903.1100744598818,907.9330316061514,707.3142436635022,712.1372008097718,0.0
0.452138,0.083427,1.5875356720258509,19.870266248024432,197.38336646840548,907.9330316061514,927.8032978541759,710.5496651377459,730.4199313857704,0.0
0.160029,0.609402,3.6648004603442135,3.962217044154196,201.0481669287497,927.8032978541758,931.7655148983299,726.7551309254261,730.7173479695803,0.0
0.224106,0.554698,2.991272249543906,4.714651659839993,204.0394391782936,931.7655148983299,936.4801665581699,727.7260757200363,732.4407273798763,0.0
0.810202,0.056618,0.4209433593806078,22.97142658503688,204.4603825376742,936.4801665581699,959.4515931432068,732.0197840204958,754.9912106055326,0.0
0.58094,0.856523,1.0862155953734294,1.2389928648405766,205.54659813304764,959.4515931432068,960.6905860080474,753.9049950101592,755.1439878749998,0.0
0.57433,0.768912,1.109102269939375,2.1022300028391974,206.655700402987,960.6905860080474,962.7928160108866,754.0348856050604,756.1371156078995,0.0
0.104822,0.735991,4.510983210923925,2.45229910871117,211.16668361391095,962.7928160108866,965.2451151195977,751.6261323969757,754.0784315056867,0.0
0.793898,0.043886,0.4616005789264219,25.009279330947674,211.62828419283736,965.2451151195977,990.2543944505454,753.6168309267604,778.6261102577081,0.0
0.59981,0.008624,1.0222846811642674,38.02565011852396,212.65056887400164,990.2543944505455,1028.2800445690696,777.6038255765438,815.6294756950679,1.1368683772161603E-13
0.946746,0.955437,0.10944887437870705,0.3646916123319159,212.76001774838033,1028.2800445690696,1028.6447361814014,815.5200268206893,815.8847184330211,0.0
0.026675,0.331513,7.24805696358864,8.832706035510881,220.008074711969,1028.6447361814014,1037.4774422169123,808.6366614694324,817.4693675049433,0.0
0.730881,0.913348,0.6270092463637535,0.7251064800232386,220.63508395833273,1037.4774422169123,1038.2025486969355,816.8423582585796,817.5674647386028,0.0
0.6409,0.61014,0.8897636809439117,3.9525347196082876,221.52484763927663,1038.2025486969355,1042.155083416544,816.6777010576589,820.6302357772672,0.0
0.621498,0.514157,0.9512451721149324,5.321812901565893,222.47609281139157,1042.155083416544,1047.4768963181098,819.6789906051523,825.0008035067182,0.0
0.443246,0.632692,1.6272607166424355,3.6621723770592625,224.103353528034,1047.4768963181098,1051.139068695169,823.3735427900758,827.0357151671351,0.0
0.654432,0.031462,0.8479751902673052,27.67179848465459,224.9513287183013,1051.139068695169,1078.8108671798236,826.1877399768678,853.8595384615223,0.0
0.786823,0.139126,0.47950392112197304,15.7790022530519,225.43083263942327,1078.8108671798236,1094.5898694328755,853.3800345404004,869.1590367934523,0.0
0.293673,0.756577,2.450576751089605,2.231607731195058,227.88140939051289,1094.5898694328755,1096.8214771640705,866.7084600423626,868.9400677735576,0.0
0.793754,0.625726,0.4619633788357091,3.7507416270481255,228.3433727693486,1096.8214771640705,1100.5722187911188,868.4781043947219,872.2288460217701,0.0
0.580181,0.098594,1.0888303103190928,18.53395896921663,229.4322030796677,1100.5722187911188,1119.1061777603354,871.140015711451,889.6739746806677,0.0
0.063585,0.66549,5.5107553710188535,3.257853340447077,234.94295845068655,1119.1061777603354,1122.3640311007825,884.1632193096489,887.421072650096,0.0
0.89312,0.674173,0.22606865726835934,3.154148195582067,235.16902710795492,1122.3640311007825,1125.5181792963647,887.1950039928277,890.3491521884098,0.0
0.826122,0.627058,0.38202563321965005,3.733729909121644,235.55105274117457,1125.5181792963647,1129.2519092054863,889.9671265551901,893.7008564643118,0.0
0.968684,0.672245,0.06363365933545262,3.177059372560068,235.61468640051004,1129.2519092054863,1132.4289685780464,893.6372228049763,896.8142821775364,0.0
0.428522,0.165377,1.6948264007438745,14.396220503150131,237.3095128012539,1132.4289685780464,1146.8251890811964,895.1194557767924,909.5156762799425,0.0
0.490823,0.270542,1.4233434099553872,10.458623397810012,238.73285621120928,1146.8251890811964,1157.2838124790064,908.0923328699871,918.5509562677971,0.0
0.007496,0.979368,9.786771468092033,0.16678250650270543,248.51962767930132,1157.2838124790064,1157.450594985509,908.7641847997052,908.9309673062078,0.0
0.232041,0.905019,2.921682397583534,0.7983947282196295,251.44131007688486,1157.450594985509,1158.2489897137286,906.0092849086242,906.8076796368438,0.0
0.646493,0.610133,0.8723858167234247,3.952626502348708,252.3136958936083,1158.2489897137286,1162.2016162160774,905.9352938201204,909.8879203224691,0.0
0.50818,0.978523,1.3538391269105892,0.17368789645518187,253.6675350205189,1162.2016162160774,1162.3753041125326,908.5340811955584,908.7077690920137,0.0
0.033786,0.837432,6.775417526963201,1.4193217008734402,260.4429525474821,1162.3753041125326,1163.7946258134061,901.9323515650506,903.3516732659241,0.0
0.717601,0.721403,0.6636831494090387,2.6124588155264594,261.10663569689115,1163.7946258134061,1166.4070846289326,902.687990116515,905.3004489320415,0.0
0.627825,0.856891,0.9309876275358147,1.2355564507045103,262.037623324427,1166.4070846289326,1167.642641079637,904.3694613045056,905.6050177552102,0.0
0.761013,0.338137,0.5462096769611042,8.674433121419991,262.5838330013881,1167.642641079637,1176.317074201057,905.0588080782491,913.733241199669,0.0
0.067174,0.996075,5.4009380221637935,0.031461784221703225,267.9847710235519,1176.317074201057,1176.3485359852787,908.3323031775051,908.3637649617267,0.0
0.032934,0.529005,6.82649944037266,5.094059162981316,274.8112704639246,1176.3485359852787,1181.44259514826,901.5372655213541,906.6313246843354,0.0
0.992571,0.136391,0.014913464910954456,15.937836145235215,274.8261839288355,1181.44259514826,1197.3804312934951,906.6164112194244,922.5542473646597,0.0
0.321188,0.212135,2.271457315015605,12.404259316188604,277.0976412438511,1197.3804312934951,1209.7846906096838,920.2827900496441,932.6870493658328,0.0
0.350914,0.818301,2.094428199564359,1.6042003152307462,279.19206944341545,1209.7846906096838,1211.3888909249147,930.5926211662684,932.1968214814992,0.0
0.18926,0.890143,3.329267095804101,0.9309852400428644,282.52133653921953,1211.3888909249147,1212.3198761649576,928.8675543856951,929.798539625738,0.0
0.63571,0.37537,0.9060255889458454,7.8387445822454,283.4273621281654,1212.3198761649576,1220.158620747203,928.8925140367921,936.7312586190376,0.0
0.840416,0.868772,0.3477165432789052,1.1253964694621479,283.7750786714443,1220.158620747203,1221.2840172166652,936.3835420757587,937.5089385452209,0.0
0.447842,0.886713,1.606629574688588,0.9618712928054609,285.3817082461329,1221.2840172166652,1222.2458885094707,935.9023089705323,936.8641802633377,0.0
0.977353,0.366402,0.04581476412616373,8.032193501454206,285.4275230102591,1222.2458885094707,1230.278082010925,936.8183654992115,944.8505590006657,0.0
0.111188,0.744717,4.393065633315637,2.358007988333348,289.82058864357475,1230.278082010925,1232.6360899992583,940.4574933673501,942.8155013556835,0.0
0.451285,0.739829,1.5913124200319566,2.4106896045467967,291.4119010636067,1232.6360899992583,1235.0467796038051,941.2241889356516,943.6348785401984,0.0
0.304179,0.334072,2.380277870140881,8.77118992299832,293.7921789337476,1235.0467796038051,1243.8179695268034,941.2546006700575,950.0257905930557,0.0
0.743777,0.653977,0.5920280405204194,3.39746477071258,294.384206974268,1243.8179695268034,1247.215434297516,949.4337625525354,952.831227323248,0.0
0.39752,0.118277,1.845020063376144,17.077807582909227,296.22922703764414,1247.215434297516,1264.293241880425,950.9862072598718,968.0640148427809,0.0
0.884988,0.992543,0.24436238677633976,0.05987953937809513,296.4735894244205,1264.293241880425,1264.353121419803,967.8196524560046,967.8795319953826,0.0
0.667231,0.15694,0.8092379323744553,14.81513369826248,297.28282735679494,1264.353121419803,1279.1682551180656,967.0702940630081,981.8854277612706,0.0
0.695491,0.110106,0.7262744160661273,17.650493926604355,298.0091017728611,1279.1682551180656,1296.81874904467,981.1591533452046,998.809647271809,0.0
0.553487,0.461876,1.1830340280216056,6.179670577552463,299.1921358008827,1296.81874904467,1302.9984196222226,997.6266132437875,1003.80628382134,0.0
0.75358,0.411392,0.5658401907005765,7.105669981977592,299.75797599158324,1302.9984196222226,1310.1040896042002,1003.2404436306394,1010.346113612617,0.0
0.273026,0.740076,2.5963765004735975,2.4080191628382437,302.3543524920568,1310.1040896042002,1312.5121087670384,1007.7497371121434,1010.1577562749816,0.0
0.453235,0.514002,1.5826890484272285,5.324224979871668,303.9370415404841,1312.5121087670384,1317.83633374691,1008.5750672265543,1013.8992922064259,0.0
0.838074,0.517615,0.35329775381898815,5.26818845046473,304.29033929430307,1317.83633374691,1323.1045221973748,1013.5459944526069,1018.8141829030717,0.0
0.555227,0.703399,1.1767564796961554,2.8146478448756667,305.46709577399923,1323.1045221973748,1325.9191700422505,1017.6374264233755,1020.4520742682512,0.0
0.023739,0.975814,7.481272027373942,0.19586627600819878,312.9483678013732,1325.9191700422505,1326.1150363182587,1012.9708022408772,1013.1666685168855,0.0
0.505229,0.379409,1.3654869742891624,7.753124000774315,314.3138547756624,1326.1150363182587,1333.868160319033,1011.8011815425964,1019.5543055433707,0.0
0.719847,0.466761,0.6574331791067203,6.0955034369429475,314.9712879547691,1333.868160319033,1339.9636637559759,1018.8968723642639,1024.992375801207,0.0
0.860145,0.451407,0.30130859859117504,6.363087259266797,315.27259655336024,1339.9636637559759,1346.3267510152427,1024.6910672026156,1031.0541544618825,0.0
0.797859,0.612487,0.45164677774694845,3.9218204902263487,315.7242433311072,1346.3267510152427,1350.248571505469,1030.6025076841356,1034.524328174362,0.0
0.065201,0.841117,5.460560945487668,1.384196068722937,321.18480427659483,1350.248571505469,1351.632767574192,1029.0637672288742,1030.4479632975972,0.0
0.659495,0.124116,0.8325617767092892,16.69230933438776,322.0173660533041,1351.632767574192,1368.3250769085798,1029.6154015208879,1046.3077108552757,0.0
0.017602,0.8298,8.079485494061034,1.4925645686669564,330.09685154736513,1368.3250769085798,1369.8176414772468,1038.2282253612148,1039.7207899298817,0.0
0.454718,0.445841,1.5761556647882446,6.462343142130055,331.6730072121534,1369.8176414772468,1376.2799846193768,1038.1446342650934,1044.6069774072234,0.0
0.246739,0.944106,2.7988483623923686,0.46013464803907156,334.47185557454577,1376.2799846193768,1376.7401192674158,1041.808129044831,1042.26826369287,0.0
0.588485,0.670244,1.0604076822736102,3.2009076303180986,335.53226325681936,1376.7401192674158,1379.941026897734,1041.2078560105965,1044.4087636409147,0.0
0.786889,0.246119,0.47933616488693487,11.215520961414178,336.0115994217063,1379.941026897734,1391.156547859148,1043.9294274760277,1055.1449484374418,0.0
0.524579,0.59577,1.2903184857000674,4.143204739503632,337.3019179074064,1391.1565478591478,1395.2997525986516,1053.8546299517416,1057.9978346912453,0.0
0.103014,0.354855,4.545780755318014,8.288368189197254,341.8476986627244,1395.2997525986516,1403.5881207878488,1053.4520539359273,1061.7404221251245,0.0
0.043332,0.277289,6.277727773797632,10.261559963012514,348.125426436522,1403.5881207878488,1413.8496807508614,1055.4626943513267,1065.7242543143393,0.0
0.404597,0.066317,1.8097275380131588,21.706472035211213,349.9351539745351,1413.8496807508614,1435.5561527860725,1063.9145267763263,1085.6209988115374,0.0
0.595094,0.742022,1.0380718054425209,2.387011093268879,350.97322577997767,1435.5561527860725,1437.9431638793415,1084.582927006095,1086.9699380993638,0.0
0.155452,0.689474,3.7228365533737353,2.974610327553378,354.6960623333514,1437.9431638793415,1440.9177742068948,1083.24710154599,1086.2217118735434,0.0
0.986285,0.499753,0.027619838984586982,5.549130420945159,354.723682172336,1440.9177742068946,1446.4669046278398,1086.1940920345587,1091.7432224555037,0.0
0.342668,0.218858,2.1419864611842456,12.154657290363975,356.8656686335203,1446.4669046278398,1458.6215619182037,1089.6012359943195,1101.7558932846835,0.0
0.353074,0.113848,2.0821552245809105,17.383128428806227,358.9478238581012,1458.6215619182037,1476.00469034701,1099.6737380601026,1117.0568664889088,0.0
0.440939,0.865539,1.6376974701962506,1.1552227577799623,360.58552132829743,1476.0046903470102,1477.1599131047901,1115.4191690187126,1116.5743917764926,2.2737367544323206E-13
