randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.107838,0.433074,4.454250355968369,6.694773319109331,4.454250355968369,4.454250355968369,11.1490236750777,0.0,6.6947733191093315,4.454250355968369
0.675673,0.040813,0.7840920955677291,25.590036966975894,5.238342451536098,11.1490236750777,36.739060642053595,5.910681223541602,31.500718190517496,0.0
0.942924,0.727124,0.11753918689191023,2.5492660162520866,5.3558816384280075,36.739060642053595,39.28832665830568,31.383179003625585,33.93244501987767,0.0
0.779921,0.136094,0.49712529295831004,15.955275644223573,5.853006931386317,39.28832665830568,55.243602302529254,33.43531972691936,49.390595371142936,0.0
0.332481,6.03E-4,2.2023451267521725,59.30874688989671,8.055352058138489,55.243602302529254,114.55234919242596,47.188250244390765,106.49699713428748,0.0
0.139625,0.67526,3.9375900431855446,3.141259816713531,11.992942101324033,114.55234919242596,117.6936090091395,102.55940709110193,105.70066690781546,0.0
0.098487,0.268716,4.635661438419223,10.512801753371539,16.628603539743256,117.6936090091395,128.20641076251104,101.06500546939624,111.57780722276779,0.0
0.315309,0.390949,2.308404337189847,7.513425298293888,18.9370078769331,128.20641076251104,135.71983606080494,109.26940288557793,116.78282818387183,0.0
0.687518,0.118963,0.7493345359319336,17.031542068698872,19.686342412865034,135.71983606080494,152.75137812950382,116.0334936479399,133.0650357166388,0.0
0.403103,0.94458,1.817126333129413,0.45611915782035567,21.503468745994446,152.75137812950382,153.20749728732417,131.24790938350938,131.70402854132973,0.0
0.553538,0.307993,1.1828497503403028,9.421425788316466,22.68631849633475,153.2074972873242,162.62892307564067,130.52117879098944,139.9426045793059,2.842170943040401E-14
0.435393,0.65838,1.6630124149626944,3.3437840540109947,24.349330911297443,162.62892307564067,165.97270712965167,138.27959216434323,141.62337621835422,0.0
0.397438,0.73888,1.845432663791717,2.4209580225280525,26.19476357508916,165.97270712965167,168.39366515217972,139.7779435545625,142.19890157709057,0.0
0.349828,0.554506,2.1006273477214035,4.717421213529558,28.29539092281056,168.39366515217972,173.11108636570927,140.09827422936917,144.81569544289871,0.0
0.58148,0.931346,1.0843574028480258,0.568995418825367,29.37974832565859,173.11108636570927,173.68008178453465,143.73133804005067,144.30033345887605,0.0
0.1389,0.496498,3.948002058443678,5.601406589619237,33.327750384102266,173.68008178453465,179.2814883741539,140.35233140043238,145.95373799005162,0.0
0.647139,0.470348,0.8703883396860674,6.034259461806955,34.19813872378833,179.2814883741539,185.31574783596085,145.08334965036556,151.11760911217252,0.0
0.13067,0.170235,4.070160435962165,14.1646035484874,38.2682991597505,185.31574783596085,199.48035138444826,147.04744867621037,161.21205222469774,0.0
0.137449,0.097823,3.9690046795404217,18.59676444613011,42.23730383929092,199.48035138444826,218.07711583057835,157.24304754515734,175.83981199128743,0.0
0.118754,0.900826,4.261402304848321,0.835545270244513,46.498706144139234,218.07711583057835,218.91266110082287,171.5784096864391,172.41395495668365,0.0
0.178999,0.438671,3.440750119498332,6.592044619154581,49.93945626363757,218.91266110082287,225.50470571997747,168.9732048371853,175.5652494563399,0.0
0.749907,0.694953,0.5756121602808331,2.9112884928268774,50.5150684239184,225.50470571997747,228.41599421280435,174.98963729605907,177.90092578888596,0.0
0.079376,0.072816,5.067118446846888,20.958556541662805,55.58218687076529,228.41599421280435,249.37455075446715,172.83380734203905,193.79236388370185,0.0
0.814675,0.246105,0.4099320365570168,11.215976038777454,55.99211890732231,249.37455075446718,260.59052679324463,193.38243184714486,204.5984078859223,2.842170943040401E-14
0.287651,0.552309,2.4920146784636126,4.749180853729476,58.48413358578592,260.59052679324463,265.3397076469741,202.10639320745872,206.85557406118818,0.0
0.663095,0.639411,0.8216740219531341,3.577662711007801,59.305807607739055,265.3397076469741,268.9173703579819,206.03390003923505,209.61156275024285,0.0
0.580754,0.725842,1.086856039420104,2.56338334957093,60.39266364715916,268.9173703579819,271.4807537075528,208.52470671082273,211.08809006039365,0.0
0.222931,0.794744,3.0017859448834123,1.837881830108837,63.39444959204258,271.4807537075528,273.31863553766163,208.08630411551025,209.92418594561906,0.0
0.255,0.783983,2.7329834676474216,1.946943540322343,66.12743305968999,273.31863553766163,275.265579077984,207.19120247797164,209.138146018294,0.0
0.397061,0.397642,1.8473307154106389,7.377625407806068,67.97476377510063,275.265579077984,282.6432044857901,207.29081530288337,214.66844071068945,0.0
0.172363,0.898251,3.5163051219109565,0.8584459177065162,71.49106889701159,282.6432044857901,283.50165040349657,211.1521355887785,212.01058150648498,0.0
0.89859,0.604906,0.2138568216599772,4.021457639388689,71.70492571867156,283.50165040349657,287.52310804288527,211.796724684825,215.8181823242137,0.0
0.64777,0.066657,0.8684391678139297,21.665561692925813,72.57336488648549,287.52310804288527,309.18866973581106,214.9497431563998,236.61530484932558,0.0
0.298944,0.350482,2.4149980282049883,8.387567432264508,74.98836291469048,309.18866973581106,317.5762371680756,234.2003068211206,242.5878742533851,0.0
0.558663,0.446969,1.16441769975116,6.4421283040312085,76.15278061444164,317.5762371680756,324.0183654721068,241.42345655363394,247.86558485766514,0.0
0.216144,0.735789,3.063620853509623,2.4544950891024597,79.21640146795126,324.0183654721068,326.47286056120925,244.80196400415554,247.256459093258,0.0
0.41192,0.145647,1.7738522464885023,15.412555144889355,80.99025371443976,326.47286056120925,341.8854157060986,245.4826068467695,260.8951619916589,0.0
0.894351,0.361717,0.223313926826043,8.135145126816727,81.2135676412658,341.8854157060986,350.02056083291535,260.67184806483283,268.80699319164955,0.0
0.371512,0.998086,1.9803482277310405,0.015326672308855059,83.19391586899684,350.02056083291535,350.0358875052242,266.8266449639185,266.84197163622736,0.0
0.824849,0.236871,0.3851098794051527,11.52191671865249,83.57902574840199,350.0358875052242,361.5578042238767,266.4568617568222,277.9787784754747,0.0
0.092212,0.810997,4.767330010089575,1.6759273920834725,88.34635575849157,361.5578042238767,363.23373161596015,273.21144846538516,274.88737585746856,0.0
0.422163,0.290944,1.7247275671991413,9.87699576153691,90.07108332569071,363.23373161596015,373.1107273774971,273.16264829026943,283.03964405180636,0.0
0.890344,0.006324,0.2322947481608315,40.50722687707929,90.30337807385153,373.1107273774971,413.6179542545764,282.80734930364554,323.3145761807248,0.0
0.280741,0.406947,2.540645485735251,7.192578585194165,92.84402355958679,413.6179542545764,420.81053283977053,320.7739306949896,327.96650928018374,0.0
0.555688,0.445048,1.175096586629767,6.476585099715092,94.01912014621655,420.81053283977053,427.2871179394856,326.791412693554,333.26799779326905,0.0
0.915325,0.870396,0.1769521710305329,1.1104559878340319,94.19607231724709,427.2871179394856,428.3975739273196,333.09104562223854,334.20150161007257,0.0
0.749474,0.411476,0.5767673036687699,7.104036670189227,94.77283962091586,428.3975739273196,435.50161059750883,333.62473430640375,340.72877097659295,0.0
0.672983,0.825005,0.7920704193723337,1.538926656478087,95.5649100402882,435.50161059750883,437.04053725398694,339.93670055722066,341.4756272136988,0.0
0.866453,0.47365,0.2866948249956283,5.978293013284748,95.85160486528383,437.04053725398694,443.0188302672717,341.1889323887031,347.1672254019879,0.0
0.643201,0.279988,0.8825960127844417,10.184068270993105,96.73420087806828,443.0188302672717,453.20289853826483,346.2846293892034,356.46869766019654,0.0
0.755042,0.987358,0.5619638042825654,0.10178072012049427,97.29616468235085,453.2028985382649,453.30467925838536,355.906733855914,356.0085145760345,5.684341886080802E-14
0.526926,0.036961,1.2813903155150688,26.383135810380896,98.57755499786592,453.30467925838536,479.68781506876627,354.7271242605194,381.1102600709004,0.0
0.206344,0.021795,3.156421200035056,30.60859754633425,101.73397619790097,479.68781506876627,510.2964126151005,377.9538388708653,408.56243641719954,0.0
0.308063,0.622176,2.354901942941173,3.7962581445497756,104.08887814084214,510.2964126151005,514.0926707596503,406.20753447425835,410.0037926188082,0.0
0.917037,0.63289,0.17321491715131335,3.6596691808808672,104.26209305799345,514.0926707596503,517.7523399405312,409.83057770165686,413.49024688253775,0.0
0.986234,0.640942,0.027723260041644025,3.5585304781976115,104.2898163180351,517.7523399405312,521.3108704187289,413.4625236224961,417.0210541006938,0.0
0.306562,0.380038,2.3646705204251437,7.739872250090978,106.65448683846024,521.3108704187289,529.0507426688199,414.65638358026865,422.3962558303597,0.0
0.298148,0.966585,2.4203305429367807,0.2718883040253701,109.07481738139703,529.0507426688199,529.3226309728453,419.9759252874229,420.24781359144833,0.0
0.392546,0.518668,1.870203102349059,5.251930337769013,110.94502048374608,529.3226309728453,534.5745613106144,418.37761048909925,423.6295408268683,0.0
0.249592,0.884789,2.7758553885651382,0.9792486438352963,113.72087587231121,534.5745613106144,535.5538099544497,420.85368543830316,421.8329340821384,0.0
0.650503,0.006325,0.8600187384063261,40.505961954948425,114.58089461071754,535.5538099544497,576.0597719093981,420.9729153437321,461.4788772986806,0.0
0.305441,0.540206,2.371997290089264,4.926437845503166,116.9528919008068,576.0597719093981,580.9862097549013,459.10688000859136,464.03331785409455,0.0
0.246085,0.944864,2.8041565485513984,0.4537142175129311,119.75704844935821,580.9862097549013,581.4399239724142,461.22916130554313,461.68287552305605,0.0
0.328726,0.905588,2.2250614039147028,0.7933665800352366,121.98210985327292,581.4399239724142,582.2332905524495,459.45781411914135,460.2511806991766,0.0
0.222283,0.908522,3.007607868341162,0.7674894055910102,124.98971772161408,582.2332905524495,583.0007799580405,457.24357283083543,458.0110622364265,0.0
0.53244,0.715785,1.2605701276066372,2.6750034915517236,126.25028784922073,583.0007799580405,585.6757834495922,456.7504921088198,459.4254956003715,0.0
0.199009,0.751721,3.228810458299324,2.2831202760965583,129.47909830752005,585.6757834495922,587.9589037256889,456.19668514207217,458.4798054181688,0.0
0.169833,0.389569,3.5458793553958623,7.541714233344177,133.02497766291592,587.9589037256889,595.500617959033,454.9339260627729,462.47564029611704,0.0
0.479962,0.721168,1.468096689761426,2.615065273047968,134.49307435267735,595.500617959033,598.115683232081,461.0075436063556,463.62260887940363,0.0
0.674382,0.332437,0.7879171260842904,8.81043928418276,135.28099147876165,598.115683232081,606.9261225162637,462.83469175331936,471.6451310375021,0.0
0.266138,0.975897,2.64748061547318,0.1951858473992493,137.92847209423482,606.9261225162637,607.1213083636629,468.99765042202887,469.1928362694281,0.0
0.893799,0.076857,0.22454872260387884,20.526469812907624,138.1530208168387,607.1213083636629,627.6477781765706,468.96828754682423,489.49475735973186,0.0
0.727321,0.090468,0.636774716642515,19.222072655716573,138.78979553348123,627.6477781765706,646.8698508322872,488.8579826430894,508.080055298806,0.0
0.488941,0.628164,1.4310269023666404,3.7196320008794737,140.22082243584788,646.8698508322872,650.5894828331667,506.6490283964393,510.3686603973188,0.0
0.547757,0.148283,1.2038470420710063,15.26906135128595,141.42466947791888,650.5894828331667,665.8585441844526,509.1648133552478,524.4338747065337,0.0
0.192118,0.924101,3.299291024800032,0.6314712476380775,144.7239605027189,665.8585441844526,666.4900154320907,521.1345836817337,521.7660549293718,0.0
0.365087,0.015681,2.015239195275159,33.24244392466594,146.73919969799408,666.4900154320907,699.7324593567566,519.7508157340966,552.9932596587626,0.0
0.55124,0.682794,1.1911699859503861,3.052496603573455,147.93036968394446,699.7324593567566,702.7849559603301,551.8020896728121,554.8545862763856,0.0
0.724931,0.913543,0.6433576021408739,0.7233986605573548,148.57372728608533,702.7849559603301,703.5083546208874,554.2112286742447,554.9346273348021,0.0
0.912761,0.7717,0.1825624140525354,2.073275244148637,148.75628970013787,703.5083546208873,705.5816298650359,554.7520649207495,556.8253401648981,0.0
0.960073,0.953709,0.08149191148921897,0.37917348409556556,148.8377816116271,705.5816298650359,705.9608033491314,556.7438482534088,557.1230217375044,0.0
0.983449,0.834292,0.03337899623052843,1.4493745439758763,148.87116060785763,705.9608033491314,707.4101778931073,557.0896427412738,558.5390172852497,0.0
0.938508,0.499537,0.12692779750218972,5.552588876502428,148.99808840535982,707.4101778931073,712.9627667696097,558.4120894877475,563.96467836425,0.0
0.725062,0.112432,0.6429962210849476,17.483253476258362,149.64108462644478,712.9627667696097,730.4460202458681,563.3216821431649,580.8049356194233,0.0
0.63818,0.887418,0.8982698075351165,0.9555132501390857,150.5393544339799,730.4460202458681,731.4015334960072,579.9066658118882,580.8621790620273,0.0
0.842488,0.703965,0.342791720360999,2.8082131197524993,150.8821461543409,731.4015334960072,734.2097466157597,580.5193873416663,583.3276004614188,0.0
0.537481,0.442619,1.2417237368846268,6.520367393077955,152.12386989122552,734.2097466157597,740.7301140088377,582.0858767245343,588.6062441176123,0.0
0.090494,0.938425,4.804943457633261,0.508418727252159,156.9288133488588,740.7301140088377,741.23853273609,583.801300659979,584.3097193872311,0.0
0.106412,0.472621,4.480873852958225,5.995691841410669,161.409687201817,741.2385327360898,747.2342245775005,579.8288455342729,585.8245373756836,0.0
0.34266,0.080097,2.1420331541546207,20.196135030341857,163.55172035597164,747.2342245775005,767.4303596078424,583.6825042215289,603.8786392518708,0.0
0.18809,0.231485,3.3416694145988477,11.705921618972303,166.89338977057048,767.4303596078424,779.1362812268147,600.536969837272,612.2428914562443,0.0
0.5741,0.90242,1.1099033636170916,0.8214018829069885,168.00329313418757,779.1362812268146,779.9576831097216,611.1329880926271,611.954389975534,0.0
0.965194,0.016245,0.07085232315760794,32.95976087888859,168.07414545734517,779.9576831097216,812.9174439886102,611.8835376523765,644.8432985312651,0.0
0.034623,0.914519,6.726474155751519,0.7148562798920551,174.8006196130967,812.9174439886102,813.6323002685023,638.1168243755135,638.8316806554055,0.0
0.317152,0.368697,2.2967482495156784,7.98224088377314,177.09736786261237,813.6323002685023,821.6145411522754,636.5349324058899,644.517173289663,0.0
0.695212,0.434876,0.7270768879202699,6.661554768010568,177.82444475053265,821.6145411522754,828.2760959202859,643.7900964017427,650.4516511697533,0.0
0.956522,0.266162,0.08890297968719664,10.58920106418417,177.91334773021984,828.2760959202859,838.8652969844701,650.3627481900661,660.9519492542503,0.0
0.382923,0.779547,1.9198427088000916,1.992338377928348,179.83319043901994,838.8652969844701,840.8576353623985,659.0321065454501,661.0244449233785,0.0
0.842848,0.744732,0.3419372913202014,2.3578468549209193,180.17512773034014,840.8576353623985,843.2154822173194,660.6825076320583,663.0403544869793,0.0
0.716184,0.899344,0.6676363235916096,0.8487173625229845,180.84276405393175,843.2154822173194,844.0641995798424,662.3727181633876,663.2214355259106,0.0
0.277519,0.265087,2.5637317593420756,10.621577639907157,183.4064958132738,844.0641995798424,854.6857772197495,660.6577037665686,671.2792814064758,0.0
0.316461,0.765557,2.301110535478536,2.1372128441598344,185.70760634875234,854.6857772197495,856.8229900639094,668.9781708709972,671.1153837151571,0.0
0.716645,0.652349,0.6663493590873817,3.4174046735280004,186.3739557078397,856.8229900639094,860.2403947374374,670.4490343560697,673.8664390295977,0.0
0.030436,0.542992,6.984258321335721,4.885285536973936,193.35821402917543,860.2403947374374,865.1256802744114,666.882180708262,671.7674662452359,0.0
0.062048,0.842886,5.559693999843792,1.367388491532692,198.91790802901923,865.1256802744114,866.493068765944,666.2077722453921,667.5751607369248,0.0
0.37956,0.272331,1.9374851837531586,10.405896326067243,200.85539321277238,866.493068765944,876.8989650920113,665.6376755531717,676.0435718792389,0.0
0.069449,0.22432,5.334325217467081,11.957453401087294,206.18971843023945,876.8989650920114,888.8564184930987,670.7092466617719,682.6667000628593,1.1368683772161603E-13
0.146782,0.971901,3.8376135722469376,0.2280106524864152,210.0273320024864,888.8564184930988,889.0844291455852,678.8290864906123,679.0570971430989,1.1368683772161603E-13
0.742557,0.149289,0.5953112871500039,15.214970034490944,210.6226432896364,889.0844291455852,904.2993991800762,678.4617858559488,693.6767558904398,0.0
0.101012,0.709998,4.5850319146345235,2.739945006817215,215.2076752042709,904.2993991800762,907.0393441868935,689.0917239758053,691.8316689826225,0.0
0.930505,0.001652,0.14405565891827377,51.246148831066805,215.35173086318918,907.0393441868935,958.2854930179602,691.6876133237042,742.9337621547711,0.0
0.76597,0.661734,0.5332245489987121,3.3031329318584013,215.88495541218788,958.2854930179602,961.5886259498186,742.4005376057723,745.7036705376307,0.0
0.759396,0.170931,0.5504637970292198,14.131962501463823,216.4354192092171,961.5886259498186,975.7205884512824,745.1532067406015,759.2851692420653,0.0
0.83546,0.577459,0.3595456152327933,4.39294267821997,216.7949648244499,975.7205884512823,980.1135311295022,758.9256236268325,763.3185663050524,0.0
0.348996,0.583811,2.105389636326886,4.305423829363444,218.90035446077678,980.1135311295022,984.4189549588657,761.2131766687255,765.518600498089,0.0
0.106621,0.982802,4.4769495770562955,0.1387808266811893,223.37730403783308,984.4189549588657,984.5577357855469,761.0416509210327,761.1804317477138,0.0
0.961406,0.356339,0.07871696528612333,8.25498203231066,223.45602100311922,984.5577357855469,992.8127178178576,761.1017147824277,769.3566968147384,0.0
