randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.293613,0.760335,2.4509854105857194,2.1919692267777426,2.4509854105857194,2.4509854105857194,4.642954637363462,0.0,2.1919692267777426,2.4509854105857194
0.954088,0.357448,0.0939987372028176,8.23012305578454,2.544984147788537,4.642954637363462,12.873077693148002,2.097970489574925,10.328093545359465,0.0
0.628938,0.558642,0.9274451925946957,4.657971522620877,3.4724293403832327,12.873077693148002,17.531049215768878,9.400648352764769,14.058619875385645,0.0
0.091879,0.215158,4.774565569963792,12.29106109622693,8.246994910347023,17.531049215768878,29.822110311995807,9.284054305421854,21.575115401648784,0.0
0.166716,0.996785,3.5829270260548243,0.02576143373012822,11.829921936401847,29.822110311995807,29.847871745725936,17.992188375593962,18.017949809324087,0.0
0.963319,0.497108,0.07474133109438849,5.591583781357013,11.904663267496236,29.847871745725936,35.43945552708295,17.9432084782297,23.534792259586713,0.0
0.900434,0.600443,0.20975681933475013,4.080700502932985,12.114420086830986,35.43945552708295,39.52015603001593,23.325035440251963,27.405735943184947,0.0
0.640856,0.873467,0.8899009925695794,1.0822794333717738,13.004321079400565,39.52015603001593,40.60243546338771,26.515834950615368,27.59811438398714,0.0
0.364113,0.651995,2.0205820399226937,3.421747086372362,15.024903119323259,40.60243546338771,44.02418254976007,25.577532344064448,28.99927943043681,0.0
0.082278,0.850936,4.99530304347273,1.291346871018175,20.02020616279599,44.02418254976007,45.31552942077825,24.00397638696408,25.295323257982258,0.0
0.6831,0.862872,0.7622280344886667,1.1799113497102465,20.78243419728466,45.31552942077825,46.49544077048849,24.53309522349359,25.713006573203835,0.0
0.287619,0.006334,2.4922371826792538,40.49458664692551,23.274671379963912,46.49544077048849,86.99002741741401,23.22076939052458,63.7153560374501,0.0
0.455456,0.856529,1.5729123281878443,1.238936824510219,24.847583708151756,86.99002741741401,88.22896424192423,62.14244370926225,63.38138053377247,0.0
0.6889,0.350593,0.7453183127659739,8.385034179738259,25.59290202091773,88.22896424192423,96.61399842166249,62.6360622210065,71.02109640074475,0.0
