randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.385201,0.074449,1.9079800060150767,20.781127614206177,1.9079800060150767,1.9079800060150767,22.689107620221254,0.0,20.781127614206177,1.9079800060150767
0.264037,0.678157,2.663332068281951,3.1070116354126682,4.571312074297028,22.68910762022125,25.79611925563392,18.117795545924224,21.224807181336892,0.0
0.789343,0.490803,0.4731086501994361,5.693699629556993,5.044420724496464,25.79611925563392,31.48981888519091,20.751698531137453,26.445398160694445,0.0
0.932733,0.441946,0.13927258544744342,6.532540610509923,5.183693309943908,31.48981888519091,38.02235949570083,26.306125575247002,32.83866618575693,0.0
0.786846,0.516396,0.4794454590184389,5.287050927784277,5.663138768962346,38.02235949570083,43.30941042348511,32.359220726738485,37.646271654522764,0.0
0.07275,0.711134,5.2414527458610705,2.727155199908797,10.904591514823416,43.30941042348511,46.03656562339391,32.404818908661696,35.131974108570496,0.0
0.023364,0.670406,7.5131178056081485,3.1989742397891643,18.417709320431563,46.03656562339391,49.23553986318308,27.61885630296235,30.817830542751516,0.0
0.507758,0.884318,1.3555006457208731,0.983508420195943,19.773209966152436,49.23553986318308,50.219048283379024,29.462329897030642,30.44583831722659,0.0
0.737261,0.148734,0.6096266221721759,15.2447664269354,20.38283658832461,50.219048283379024,65.46381471031442,29.836211695054413,45.080978121989816,0.0
0.764169,0.391818,0.5379326201783481,7.495662661759558,20.92076920850296,65.46381471031442,72.95947737207398,44.54304550181146,52.038708163571016,0.0
0.292337,0.311568,2.4596960651946325,9.329101328183317,23.38046527369759,72.95947737207398,82.28857870025729,49.57901209837638,58.908113426559694,0.0
0.517272,0.790363,1.3183728612730299,1.882103563080587,24.69883813497062,82.28857870025729,84.17068226333788,57.58974056528667,59.47184412836726,0.0
0.626341,0.921436,0.9357206555164209,0.6545756501170091,25.63455879048704,84.17068226333788,84.82525791345489,58.53612347285084,59.19069912296785,0.0
0.58189,0.821987,1.0829477051010514,1.5682455930894004,26.717506495588093,84.82525791345489,86.39350350654429,58.107751417866794,59.675997010956195,0.0
0.137555,0.890766,3.967462883708368,0.9253880981301613,30.68496937929646,86.39350350654429,87.31889160467445,55.70853412724783,56.63392222537799,0.0
0.11064,0.524087,4.4029471832512685,5.168780623266301,35.08791656254773,87.31889160467445,92.48767222794075,52.230975042126715,57.399755665393016,0.0
0.337721,0.08509,2.171070336304827,19.71236607296537,37.25898689885256,92.48767222794075,112.20003830090612,55.22868532908819,74.94105140205355,0.0
0.109903,0.146082,4.416314240803823,15.388697368808419,41.67530113965638,112.20003830090612,127.58873566971454,70.52473716124973,85.91343453005815,0.0
0.197363,0.086429,3.245421212456007,19.587456090729738,44.92072235211239,127.58873566971454,147.17619176044428,82.66801331760215,102.25546940833189,0.0
0.610206,0.737037,0.9879173478124371,2.440937476201119,45.90863969992483,147.17619176044428,149.6171292366454,101.26755206051945,103.70848953672058,0.0
0.384328,0.40345,1.9125178486409804,7.261621717500972,47.82115754856581,149.6171292366454,156.87875095414637,101.7959716880796,109.05759340558056,0.0
0.787896,0.165383,0.47677835505955146,14.39593026249222,48.29793590362536,156.87875095414637,171.27468121663858,108.58081505052101,122.97674531301323,0.0
0.598045,0.33824,1.028178554053174,8.671996610402115,49.326114457678536,171.27468121663858,179.9466778270407,121.94856675896006,130.62056336936217,0.0
0.80041,0.486175,0.4452623651949632,5.7694931007295285,49.7713768228735,179.9466778270407,185.71617092777024,130.1753010041672,135.94479410489674,0.0
0.143193,0.645871,3.8871238166639066,3.497243884342361,53.65850063953741,185.71617092777024,189.2134148121126,132.05767028823283,135.5549141725752,0.0
0.157735,0.056754,3.693677738490237,22.95223312418439,57.352178378027645,189.2134148121126,212.16564793629698,131.86123643408496,154.81346955826933,0.0
0.86894,0.271197,0.28096240195924765,10.439278279391864,57.633140779986896,212.16564793629698,222.60492621568883,154.5325071563101,164.97178543570195,0.0
0.012247,0.841729,8.804948539885974,1.3783773542168674,66.43808931987287,222.6049262156888,223.98330356990567,156.16683689581595,157.5452142500328,0.0
0.942843,0.359318,0.11771100027086917,8.188379909646908,66.55580032014375,223.98330356990567,232.17168347955257,157.4275032497619,165.61588315940884,0.0
0.052225,0.749539,5.904387943079015,2.3063754248275923,72.46018826322276,232.17168347955257,234.47805890438016,159.7114952163298,162.0178706411574,0.0
0.507574,0.803288,1.3562255317759342,1.7523357943450781,73.8164137949987,234.4780589043802,236.23039469872526,160.66164510938148,162.41398090372655,2.842170943040401E-14
0.86159,0.734729,0.29795151904229356,2.466028441932882,74.114365314041,236.23039469872526,238.69642314065814,162.11602938468428,164.58205782661713,0.0
0.590785,0.315165,1.0526062358997332,9.23727174218412,75.16697154994073,238.69642314065817,247.9336948828423,163.52945159071743,172.76672333290156,2.842170943040401E-14
0.972578,0.116369,0.05561000210062052,17.207912817433034,75.22258155204135,247.9336948828423,265.14160770027536,172.71111333080097,189.91902614823402,0.0
0.807588,0.136388,0.42740650298971744,15.93801211186022,75.64998805503106,265.14160770027536,281.0796198121356,189.4916196452443,205.42963175710454,0.0
0.269918,0.508085,2.619274139629551,5.416852180527309,78.26926219466061,281.0796198121356,286.4964719926629,202.810357617475,208.22720979800232,0.0
0.380449,0.201287,1.9328062896586993,12.82418822920239,80.20206848431931,286.4964719926629,299.3206602218653,206.2944035083436,219.11859173754598,0.0
0.031088,0.488514,6.941866772694105,5.731097189994156,87.14393525701342,299.3206602218653,305.05175741185946,212.17672496485187,217.90782215484603,0.0
0.446429,0.13261,1.6129498117348184,16.162742314341035,88.75688506874825,305.05175741185946,321.2144997262005,216.2948723431112,232.4576146574522,0.0
0.769661,0.695611,0.523610241634882,2.9037174635281415,89.28049531038313,321.2144997262005,324.1182171897286,231.93400441581736,234.8377218793455,0.0
0.125733,0.190059,4.1471893360158525,13.283365829673434,93.42768464639899,324.1182171897286,337.40158301940204,230.69053254332965,243.97389837300307,0.0
0.32337,0.884506,2.2579162010409806,0.9818078552944456,95.68560084743997,337.40158301940204,338.3833908746965,241.71598217196208,242.69779002725653,0.0
0.884017,0.67875,0.2465579715203433,3.1000192618719353,95.93215881896032,338.3833908746965,341.4834101365684,242.45123205573617,245.5512513176081,0.0
0.751669,0.309011,0.5709184230108515,9.395027232100071,96.50307724197117,341.4834101365684,350.8784373686685,244.98033289459724,254.3753601266973,0.0
0.548251,0.450574,1.2020441354007896,6.377863627936566,97.70512137737195,350.8784373686685,357.25630099660503,253.17331599129653,259.5511796192331,0.0
0.793158,0.605939,0.4634656676280876,4.007807664363149,98.16858704500004,357.25630099660503,361.2641086609682,259.087713951605,263.09552161596815,0.0
0.011533,0.8288,8.92508557547667,1.5022112598153476,107.09367262047671,361.2641086609682,362.76631992078353,254.1704360404915,255.67264730030683,0.0
0.645688,0.082121,0.8748777280087338,19.996492076832297,107.96855034848544,362.76631992078353,382.7628119976158,254.79776957229808,274.79426164913036,0.0
0.205232,0.333818,3.167228464849284,8.777274757620674,111.13577881333472,382.7628119976158,391.5400867552365,271.6270331842811,280.4043079419017,0.0
0.483704,0.610522,1.4525642591976087,3.9475276003569917,112.58834307253234,391.5400867552365,395.48761435559345,278.95174368270415,282.8992712830611,0.0
0.041727,0.302518,6.353213755378069,9.56491599319448,118.9415568279104,395.48761435559345,405.0525303487879,276.54605752768305,286.1109735208775,0.0
0.424018,0.471363,1.715958743642173,6.017014249328058,120.65751557155258,405.05253034878797,411.069544598116,284.39501477723536,290.41202902656346,5.684341886080802E-14
0.2006,0.47766,3.212884806908604,5.9108487732287625,123.87040037846118,411.069544598116,416.98039337134475,287.19914421965484,293.1099929928836,0.0
0.037976,0.268909,6.54160179546624,10.507057972608644,130.41200217392742,416.98039337134475,427.4874513439534,286.5683911974173,297.075449170026,0.0
0.552162,0.183983,1.187827595000986,13.54329533556671,131.5998297689284,427.48745134395347,441.0307466795202,295.88762157502504,309.4309169105918,5.684341886080802E-14
0.203488,0.016474,3.1842964877942794,32.84777518770464,134.7841262567227,441.0307466795202,473.87852186722483,306.2466204227975,339.09439561050215,0.0
0.875453,0.741739,0.26602762461322615,2.3900627977245876,135.05015388133592,473.87852186722483,476.2685846649494,338.8283679858889,341.2184307836135,0.0
0.407046,0.214189,1.7976581556260753,12.32717180929622,136.84781203696198,476.26858466494934,488.59575647424555,339.4207726279874,351.74794443728354,0.0
0.880809,0.750362,0.25382895128443783,2.297596177849613,137.10164098824643,488.5957564742456,490.89335265209525,351.49411548599915,353.7917116638488,5.684341886080802E-14
0.337152,0.520289,2.174442823482861,5.226966820467325,139.27608381172928,490.89335265209525,496.1203194725626,351.61726884036597,356.8442356608333,0.0
0.490569,0.991694,1.4243786741746656,0.06672549620127809,140.70046248590396,496.1203194725625,496.1870449687638,355.4198569866586,355.48658248285983,0.0
0.404886,0.926407,1.8082994659608544,0.6115329284855432,142.5087619518648,496.1870449687638,496.79857789724934,353.678283016899,354.28981594538453,0.0
0.114615,0.335446,4.332353186428994,8.738354314601212,146.84111513829382,496.7985778972494,505.5369322118506,349.95746275895556,358.6958170735568,5.684341886080802E-14
0.842225,0.283467,0.3434161590686874,10.085276517647875,147.1845312973625,505.5369322118506,515.6222087294985,358.35240091448816,368.43767743213607,0.0
0.232444,0.688931,2.9182118863625197,2.9809132649697494,150.102743183725,515.6222087294985,518.6031219944683,365.5194655457735,368.5003788107433,0.0
0.864331,0.814622,0.2915989633820144,1.6402486160996135,150.394342147107,518.6031219944683,520.2433706105679,368.2087798473613,369.8490284634609,0.0
0.359831,0.685446,2.0442416043999323,3.021484461597751,152.43858375150694,520.2433706105679,523.2648550721657,367.804786859061,370.82627132065875,0.0
0.294413,0.204856,2.4455434709872774,12.683583885552032,154.88412722249421,523.2648550721657,535.9484389577177,368.3807278496715,381.0643117352235,0.0
0.011912,0.204575,8.860417967200858,12.694564980549533,163.74454518969506,535.9484389577177,548.6430039382673,372.2038937680227,384.89845874857224,0.0
0.299412,0.224663,2.411869455278953,11.94523021876718,166.156414644974,548.6430039382673,560.5882341570344,382.48658929329326,394.43181951206043,0.0
0.911154,0.762078,0.1860867020063743,2.1736509306353544,166.34250134698038,560.5882341570344,562.7618850876698,394.24573281005405,396.41938374068945,0.0
0.241724,0.648255,2.839917399107095,3.467769132155592,169.18241874608748,562.7618850876698,566.2296542198254,393.57946634158236,397.04723547373794,0.0
0.219918,0.157422,3.029001058765156,14.790601451860603,172.21141980485262,566.2296542198254,581.0202556716861,394.01823441497277,408.8088358668334,0.0
0.795775,0.589297,0.45687759282228385,4.230599823495244,172.6682973976749,581.0202556716861,585.2508554951813,408.35195827401117,412.5825580975064,0.0
0.306354,0.889767,2.3660279658694447,0.9343651862701956,175.03432536354435,585.2508554951813,586.1852206814515,410.216530131637,411.15089531790716,0.0
0.311534,0.950283,2.3324935948665795,0.4079635521002854,177.36681895841093,586.1852206814515,586.5931842335518,408.81840172304055,409.2263652751409,0.0
0.403763,0.04317,1.81385441364241,25.140875755318007,179.18067337205335,586.5931842335518,611.7340599888698,407.4125108614985,432.5533866168165,0.0
0.553979,0.726608,1.1812569981809862,2.5549451925698117,180.36193037023435,611.7340599888698,614.2890051814396,431.3721296186355,433.9270748112053,0.0
0.104774,0.943289,4.511899258956123,0.4670605966701041,184.87382962919048,614.2890051814396,614.7560657781097,429.41517555224914,429.8822361489192,0.0
0.857488,0.803223,0.3074961884181151,1.7529831599719348,185.1813258176086,614.7560657781097,616.5090489380816,429.5747399605011,431.327723120473,0.0
0.762548,0.146216,0.5421796433244358,15.381362388239967,185.72350546093304,616.5090489380816,631.8904113263216,430.78554347714856,446.1669058653885,0.0
0.446599,0.994439,1.612188357437513,0.04461215939822173,187.33569381837054,631.8904113263216,631.9350234857197,444.554717507951,444.5993296673492,0.0
0.534963,0.115751,1.2511153867124414,17.250511573954054,188.58680920508297,631.9350234857197,649.1855350596738,443.34821428063674,460.59872585459084,0.0
0.426223,0.521927,1.7055851909983486,5.201820380978087,190.2923943960813,649.1855350596738,654.387355440652,458.89314066359253,464.09496104457065,0.0
0.034239,0.454094,6.748779867485129,6.315608431313705,197.04117426356643,654.387355440652,660.7029638719656,457.34618117708555,463.6617896083992,0.0
0.950711,0.59899,0.10109030652458935,4.100083003974882,197.14226457009102,660.7029638719656,664.8030468759405,463.5606993018746,467.66078230584947,0.0
0.229464,0.596176,2.944018249061765,4.137754827971377,200.08628281915279,664.8030468759405,668.9408017039118,464.7167640567877,468.85451888475905,0.0
0.935943,0.39386,0.1324014035895332,7.4540781022246945,200.21868422274233,668.9408017039118,676.3948798061365,468.72211748116945,476.17619558339413,0.0
0.603954,0.654717,1.0085144857759176,3.3884175822469196,201.22719870851824,676.3948798061365,679.7832973883834,475.16768109761824,478.55609867986516,0.0
0.832729,0.668329,0.3660940397573499,3.2237976937689665,201.5932927482756,679.7832973883834,683.0070950821523,478.1900046401078,481.41380233387673,0.0
0.602949,0.766054,1.0118453258924507,2.1320209251418154,202.60513807416802,683.0070950821523,685.1391160072941,480.40195700798427,482.53397793312604,0.0
0.072014,0.342668,5.261789468847017,8.567945844736983,207.86692754301504,685.1391160072941,693.7070618520311,477.27218846427905,485.84013430901604,0.0
0.227569,0.754632,2.960603579745965,2.252200526224332,210.827531122761,693.7070618520311,695.9592623782554,482.8795307292701,485.1317312554944,0.0
0.102571,0.918536,4.554400074541872,0.6797934460515134,215.38193119730286,695.9592623782554,696.6390558243069,480.57733118095257,481.25712462700403,0.0
0.835474,0.813142,0.3595121010425252,1.6547961835143674,215.7414432983454,696.6390558243069,698.2938520078212,480.89761252596145,482.5524087094758,0.0
0.477949,0.882483,1.4765024934872402,1.0001260305305488,217.21794579183262,698.2938520078212,699.2939780383517,481.0759062159886,482.0760322465191,0.0
0.896694,0.73539,0.21808122449518394,2.458834465994413,217.4360270163278,699.2939780383517,701.7528125043461,481.85795102202394,484.31678548801835,0.0
0.698343,0.057911,0.7180897858154293,22.790783437750225,218.15411680214325,701.7528125043461,724.5435959420963,483.5986957022029,506.3894791399531,0.0
0.314893,0.398801,2.311044760802737,7.354341867000239,220.46516156294598,724.5435959420963,731.8979378090966,504.07843437915034,511.4327762461506,0.0
0.643751,0.523666,0.880886547214679,5.175209619759287,221.34604811016067,731.8979378090966,737.0731474288558,510.5518896989359,515.7270993186951,0.0
0.247391,0.899771,2.7935703960402756,0.8449199398300044,224.13961850620095,737.0731474288558,737.9180673686858,512.9335289226549,513.7784488624849,0.0
0.445839,0.224465,1.6155947573609726,11.952283887666105,225.75521326356193,737.9180673686858,749.8703512563519,512.1628541051239,524.11513799279,0.0
