randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.04678,0.223665,6.124599035652208,11.980847058169253,6.124599035652208,6.124599035652208,18.105446093821463,0.0,11.980847058169255,6.124599035652208
0.135707,0.827007,3.994514258188878,1.5195369573229462,10.119113293841085,18.105446093821463,19.624983051144408,7.986332799980378,9.505869757303323,0.0
0.502654,0.105683,1.375706436677672,17.978489852686593,11.494819730518756,19.624983051144408,37.603472903831005,8.130163320625652,26.10865317331225,0.0
0.219352,0.651569,3.034155067126587,3.426975828683933,14.528974797645343,37.603472903831005,41.03044873251494,23.07449810618566,26.501473934869598,0.0
0.919061,0.654196,0.16880556466616123,3.3947862258773522,14.697780362311505,41.03044873251494,44.425234958392295,26.332668370203436,29.72745459608079,0.0
0.066671,0.532577,5.4159704064292375,5.040222327306383,20.113750768740744,44.425234958392295,49.465457285698676,24.31148418965155,29.351706516957933,0.0
0.016534,0.888741,8.204672824303307,0.9435953959859126,28.318423593044052,49.465457285698676,50.409052681684585,21.147033692654624,22.090629088640533,0.0
0.070708,0.383715,5.298393116617001,7.662841515615239,33.61681670966105,50.409052681684585,58.07189419729983,16.792235972023533,24.455077487638775,0.0
0.10542,0.787804,4.499605815110153,1.9080476082192137,38.1164225247712,58.07189419729983,59.97994180551904,19.955471672528624,21.863519280747838,0.0
0.615175,0.250658,0.9716969976151463,11.069326550129622,39.08811952238635,59.97994180551904,71.04926835564866,20.89182228313269,31.961148833262314,0.0
0.814046,0.675529,0.4114768070395505,3.138073530730378,39.4995963294259,71.04926835564866,74.18734188637904,31.549672026222765,34.687745556953146,0.0
0.615625,0.802361,0.9702345341115676,1.761573181624566,40.46983086353747,74.18734188637904,75.94891506800361,33.71751102284158,35.47908420446615,0.0
0.283515,0.028942,2.5209804943222154,28.33969161333069,42.990811357859684,75.94891506800361,104.2886066813343,32.95810371014393,61.29779532347462,0.0
0.421168,0.573576,1.729446950035498,4.446918652610159,44.72025830789518,104.2886066813343,108.73552533394447,59.56834837343912,64.01526702604929,0.0
0.097198,0.61435,4.662010287718244,3.897523845348455,49.382268595613425,108.73552533394447,112.63304917929293,59.35325673833104,63.2507805836795,0.0
0.380798,0.07205,1.9309724563591188,21.043159652292847,51.31324105197255,112.63304917929293,133.67620883158577,61.31980812732038,82.36296777961323,0.0
0.945956,0.68643,0.11111844527973008,3.0100082037581637,51.424359497252276,133.67620883158577,136.68621703534393,82.25184933433349,85.26185753809165,0.0
0.835288,0.689341,0.3599574068389664,2.976153681815263,51.78431690409124,136.68621703534393,139.6623707171592,84.90190013125269,87.87805381306796,0.0
0.748265,0.085393,0.579996171348905,19.683929190081788,52.364313075440144,139.6623707171592,159.346299907241,87.29805764171905,106.98198683180084,0.0
0.200338,0.085784,3.2154986777544012,19.64738216051434,55.57981175319455,159.346299907241,178.99368206775534,103.76648815404644,123.4138703145608,0.0
0.766631,0.763885,0.5314993771086117,2.1547041976450716,56.11131113030316,178.99368206775534,181.1483862654004,122.88237093745218,125.03707513509724,0.0
0.609531,0.389968,0.990130939984868,7.533524756055095,57.10144207028802,181.1483862654004,188.6819110214555,124.04694419511239,131.5804689511675,0.0
0.190651,0.27146,3.314621494957156,10.431523840898544,60.41606356524518,188.6819110214555,199.11343486235404,128.26584745621034,138.69737129710887,0.0
0.435476,0.053454,1.6626311865563492,23.4314704641246,62.07869475180153,199.11343486235404,222.54490532647864,137.03474011055252,160.46621057467712,0.0
0.402788,0.654377,1.8186898200825714,3.3925731280842077,63.897384571884096,222.54490532647864,225.93747845456284,158.64752075459455,162.04009388267875,0.0
0.111793,0.912876,4.382212664056274,0.7292417888178652,68.27959723594037,225.93747845456284,226.6667202433807,157.65788121862246,158.38712300744032,0.0
0.71332,0.77532,0.6756503027956492,2.035835452992501,68.95524753873602,226.6667202433807,228.7025556963732,157.71147270464468,159.74730815763718,0.0
0.811276,0.118728,0.41829392434155954,17.04736093110896,69.37354146307757,228.7025556963732,245.74991662748215,159.32901423329562,176.37637516440458,0.0
0.459919,0.866166,1.5534097839212928,1.1494296230148704,70.92695124699887,245.74991662748215,246.89934625049702,174.82296538048328,175.97239500349815,0.0
0.65724,0.236075,0.8394120607970135,11.548845822664033,71.76636330779588,246.899346250497,258.448192073161,175.13298294270112,186.68182876536514,0.0
0.719866,0.794655,0.6573803908079382,1.8387777662466405,72.42374369860383,258.448192073161,260.2869698394077,186.02444837455718,187.86322614080385,0.0
0.767317,0.291986,0.5297105288667336,9.848395384549942,72.95345422747056,260.2869698394077,270.1353652239576,187.33351561193712,197.18191099648703,0.0
0.403786,0.428665,1.8137404886669288,6.77663640708099,74.76719471613748,270.1353652239576,276.9120016310386,195.3681705078201,202.14480691490112,0.0
0.579272,0.822358,1.091966272488275,1.5646356449941257,75.85916098862576,276.9120016310386,278.4766372760327,201.05284064241283,202.61747628740693,0.0
0.375672,0.926335,1.958077713456211,0.612154709608106,77.81723870208197,278.4766372760327,279.0887919856408,200.65939857395074,201.27155328355883,0.0
0.91117,0.032839,0.18605158201673377,27.329107564251643,78.0032902840987,279.0887919856408,306.41789954989247,201.0855017015421,228.41460926579379,0.0
0.923042,0.569982,0.16016108344513666,4.4972039807962805,78.16345136754383,306.41789954989247,310.9151035306887,228.25444818234865,232.7516521631449,0.0
0.679882,0.772768,0.7716720505634396,2.0622112384692244,78.93512341810727,310.9151035306887,312.97731476915794,231.97998011258147,234.0421913510507,0.0
0.907785,0.144839,0.19349542511920742,15.457059986229194,79.12861884322648,312.97731476915794,328.4343747553871,233.84869592593145,249.30575591216063,0.0
0.310099,0.828223,2.3417273552942754,1.507782697491914,81.47034619852076,328.4343747553871,329.94215745287903,246.96402855686637,248.47181125435827,0.0
0.946962,0.588156,0.10899262663420427,4.2461044811880555,81.57933882515496,329.94215745287903,334.1882619340671,248.36281862772407,252.60892310891214,0.0
0.132571,0.120284,4.041273856030192,16.94319732542523,85.62061268118515,334.1882619340671,351.1314592594923,248.56764925288195,265.51084657830717,0.0
0.610715,0.285334,0.9862497541532609,10.032758840501089,86.60686243533841,351.1314592594923,361.1642180999934,264.5245968241539,274.55735566465495,0.0
0.612663,0.02738,0.9798804990371466,28.783539672974673,87.58674293437556,361.1642180999934,389.94775777296803,273.5774751656178,302.3610148385925,0.0
0.183938,0.451076,3.3863130693549905,6.368955514112005,90.97305600373056,389.94775777296803,396.31671328708006,298.97470176923747,305.3436572833495,0.0
0.236597,0.490988,2.882794014292604,5.690684731238479,93.85585001802316,396.31671328708006,402.00739801831855,302.4608632690569,308.1515480002954,0.0
0.035356,0.230375,6.684574339566871,11.744374903937198,100.54042435759003,402.00739801831855,413.7517729222557,301.4669736607285,313.2113485646657,0.0
0.915934,0.105495,0.17562193861130496,17.992733764432366,100.71604629620133,413.7517729222557,431.7445066866881,313.0357266260544,331.02846039048677,0.0
0.054212,0.139288,5.829705985656735,15.769692375342718,106.54575228185806,431.74450668668817,447.5141990620309,325.1987544048301,340.9684467801728,5.684341886080802E-14
0.014659,0.367843,8.445401595348486,8.000792498245161,114.99115387720654,447.5141990620309,455.5149915602761,332.52304518482435,340.52383768306953,0.0
0.340516,0.058442,2.154586329551108,22.71776375640318,117.14574020675765,455.5149915602761,478.2327553166793,338.36925135351845,361.08701510992165,0.0
0.232845,0.419945,2.9147645656712413,6.941052229285496,120.06050477242889,478.2327553166793,485.1738075459648,358.1722505442504,365.1133027735359,0.0
0.018259,0.882739,8.006194339655082,0.997805642483767,128.06669911208397,485.1738075459648,486.17161318844853,357.10710843388085,358.1049140763646,0.0
0.195241,0.418612,3.267041172150115,6.966486419167514,131.33374028423407,486.17161318844853,493.138099607616,354.83787290421446,361.80435932338196,0.0
0.609901,0.597719,0.9889172601360384,4.117076281076022,132.32265754437012,493.138099607616,497.25517588869207,360.8154420632459,364.9325183443219,0.0
0.859602,0.32334,0.3025715751058478,9.032407022469414,132.62522911947596,497.25517588869207,506.2875829111615,364.6299467692161,373.6623537916855,0.0
0.381716,0.501894,1.926156804746069,5.514930695722637,134.55138592422202,506.2875829111615,511.80251360688413,371.7361969869395,377.2511276826621,0.0
0.326036,0.691244,2.2414949485289184,2.9540992488874447,136.79288087275094,511.8025136068842,514.7566128557717,375.0096327341332,377.9637319830207,5.684341886080802E-14
0.743378,0.953243,0.5931012306305931,0.38308338856532465,137.38598210338154,514.7566128557717,515.139696244337,377.3706307523901,377.7537141409554,0.0
0.163294,0.487152,3.6244060437460255,5.75343271686052,141.01038814712757,515.139696244337,520.8931289611975,374.1293080972094,379.8827408140699,0.0
0.566939,0.535819,1.1350071296323696,4.991670892059576,142.14539527675993,520.8931289611975,525.884799853257,378.74773368443755,383.7394045764971,0.0
0.504836,0.779697,1.3670433098510586,1.990799170461522,143.51243858661098,525.884799853257,527.8755990237186,382.37236126664607,384.3631604371076,0.0
0.375391,0.189135,1.9595742590887948,13.322353865510701,145.47201284569977,527.8755990237186,541.1979528892292,382.4035861780188,395.7259400435295,0.0
0.797998,0.954183,0.4512983756022663,0.3751984162426493,145.92331122130204,541.1979528892292,541.5731513054718,395.2746416679272,395.6498400841698,0.0
0.960641,0.48715,0.08030901800990316,5.753465560886294,146.00362023931194,541.5731513054718,547.3266168663581,395.56953106615987,401.32299662704617,0.0
0.530867,0.278153,1.2664875198460863,10.236671655773055,147.27010775915804,547.3266168663581,557.5632885221312,400.0565091072001,410.2931807629732,0.0
0.919906,0.861239,0.16696757614440874,1.19506583095488,147.43707533530244,557.5632885221312,558.758354353086,410.12621318682875,411.3212790177836,0.0
0.851193,0.006246,0.3222327682255647,40.60651216097,147.759308103528,558.758354353086,599.3648665140561,410.999046249558,451.60555841052803,0.0
0.969362,0.066703,0.062234311688061046,21.66004279648618,147.82154241521607,599.3648665140561,621.0249093105423,451.54332409884,473.2033668953262,0.0
0.083506,0.487593,4.965673586838883,5.746193900060814,152.78721600205495,621.0249093105423,626.7711032106031,468.23769330848734,473.98388720854814,0.0
0.969792,0.288094,0.06134732693687999,9.955747705684548,152.84856332899182,626.7711032106031,636.7268509162876,473.92253988161127,483.8782875872958,0.0
6.26E-4,0.518382,14.75232037372835,5.256342854152997,167.60088370272015,636.7268509162876,641.9831937704406,469.1259672135675,474.3823100677205,0.0
0.446517,0.618054,1.612555610964403,3.849435573607685,169.21343931368455,641.9831937704406,645.8326293440483,472.76975445675606,476.61919003036377,0.0
0.641851,0.585763,0.8867981789119973,4.278720064574699,170.10023749259653,645.8326293440483,650.111349408623,475.7323918514518,480.0111119160265,0.0
0.920772,0.41172,0.165085660754761,7.0992941785902275,170.2653231533513,650.111349408623,657.2106435872132,479.84602625527174,486.9453204338619,0.0
0.776935,0.952663,0.5047971743948526,0.38795246410549766,170.77012032774616,657.2106435872132,657.5985960513187,486.44052325946706,486.8284757235726,0.0
0.407279,0.136578,1.7965136494087375,15.926875191910645,172.56663397715488,657.5985960513187,673.5254712432294,485.03196207416386,500.9588372660745,0.0
0.463319,0.003319,1.5386789545116253,45.6647339699544,174.1053129316665,673.5254712432294,719.1902052131838,499.4201583115629,545.0848922815173,0.0
0.775669,0.673266,0.5080587923749202,3.1649182580426367,174.61337172404143,719.1902052131838,722.3551234712265,544.5768334891425,547.7417517471852,0.0
0.579736,0.62427,1.090364902955747,3.7693784951147133,175.70373662699717,722.3551234712265,726.1245019663412,546.6513868442294,550.420765339344,0.0
0.108228,0.981898,4.447030332021131,0.14614276541011997,180.1507669590183,726.1245019663411,726.2706447317512,545.9737350073228,546.1198777727329,0.0
