randTEC,randTS,Tempo Entre Chegadas,Tempo de Serviço,Chegada,Começo do Serviço,Fim do Serviço,Tempo de Fila,Tempo no Sistema,Tempo Inativo do Servidor
0.180261,0.646285,3.4266989566536443,3.49211756814938,3.4266989566536443,3.4266989566536443,6.918816524803024,0.0,3.4921175681493795,3.4266989566536443
0.112857,0.795246,4.3632674967999385,1.832830225842846,7.789966453453583,7.789966453453583,9.622796679296428,0.0,1.8328302258428453,0.8711499286505591
0.695457,0.553135,0.7263721911087795,4.737225474298581,8.516338644562362,9.622796679296428,14.36002215359501,1.1064580347340662,5.8436835090326475,0.0
0.535256,0.053517,1.250020283720174,23.422047348359175,9.766358928282536,14.36002215359501,37.78206950195418,4.593663225312474,28.015710573671647,0.0
0.458291,0.498175,1.560501850903444,5.574430864507914,11.32686077918598,37.78206950195418,43.3565003664621,26.455208722768205,32.02963958727612,0.0
0.823571,0.762918,0.38821103143207897,2.164837791873516,11.715071810618058,43.3565003664621,45.52133815833562,31.641428555844044,33.80626634771756,0.0
0.366794,0.705985,2.0059097928434584,2.7852903053882216,13.720981603461517,45.52133815833562,48.30662846372384,31.8003565548741,34.58564686026232,0.0
0.483442,0.208768,1.4536478598387081,12.532253531389145,15.174629463300226,48.30662846372384,60.838881995112985,33.13199900042361,45.66425253181276,0.0
0.769693,0.223577,0.5235270898712084,11.98399524196722,15.698156553171435,60.838881995112985,72.8228772370802,45.14072544194155,57.12472068390877,0.0
0.664921,0.325094,0.8161740847513715,8.989127261618595,16.514330637922807,72.8228772370802,81.8120044986988,56.308546599157395,65.29767386077599,0.0
0.86127,0.362341,0.29869446972587743,8.12135617279404,16.813025107648684,81.8120044986988,89.93336067149284,64.99897939105011,73.12033556384415,0.0
0.870727,0.30856,0.2768535681915854,9.406711720657318,17.08987867584027,89.93336067149284,99.34007239215015,72.84348199565257,82.25019371630988,0.0
0.965469,0.644549,0.07028257069048174,3.5136354525139564,17.160161246530752,99.34007239215015,102.8537078446641,82.1799111456194,85.69354659813335,0.0
0.931011,0.500721,0.14296837304490548,5.533649753948353,17.303129619575657,102.8537078446641,108.38735759861245,85.55057822508844,91.0842279790368,0.0
0.621618,0.528187,0.9508590456380059,5.106439130491349,18.25398866521366,108.38735759861245,113.4937967291038,90.1333689333988,95.23980806389014,0.0
0.246109,0.3507,2.803961503508029,8.382592974688038,21.05795016872169,113.4937967291038,121.87638970379184,92.43584656038212,100.81843953507015,0.0
0.220731,0.819571,3.0216210268349935,1.5917939708568276,24.07957119555668,121.87638970379184,123.46818367464867,97.79681850823516,99.38861247909199,0.0
0.524874,0.553618,1.2891940903902444,4.730242886051147,25.368765285946925,123.46818367464867,128.19842656069983,98.09941838870175,102.82966127475291,0.0
0.661047,0.214359,0.8278606745419117,12.320824795326548,26.196625960488838,128.19842656069983,140.5192513560264,102.001800600211,114.32262539553756,0.0
0.728903,0.666845,0.6324292296230437,3.2415811510392816,26.82905519011188,140.5192513560264,143.76083250706566,113.6901961659145,116.93177731695377,0.0
0.669952,0.889797,0.8010984219091316,0.9340954572803728,27.63015361202101,143.76083250706566,144.69492796434602,116.13067889504464,117.064774352325,0.0
0.815936,0.429191,0.40683871693296,6.766825901524468,28.03699232895397,144.69492796434602,151.4617538658705,116.65793563539205,123.42476153691652,0.0
0.411173,0.585522,1.7774824569511802,4.282012175422542,29.81447478590515,151.4617538658705,155.74376604129304,121.64727907996534,125.9292912553879,0.0
0.869663,0.427208,0.2792989973943721,6.803874119357857,30.093773783299522,155.74376604129304,162.5476401606509,125.64999225799352,132.45386637735137,0.0
0.083245,0.095426,4.971934423970643,18.795233607773135,35.06570820727016,162.5476401606509,181.34287376842403,127.48193195338074,146.27716556115388,0.0
0.831548,0.825673,0.36893251003179034,1.532451740968551,35.43464071730195,181.34287376842403,182.87532550939258,145.90823305112207,147.44068479209062,0.0
0.08794,0.011979,4.862201030458946,35.39680129786355,40.2968417477609,182.87532550939258,218.27212680725614,142.57848376163167,177.97528505949523,0.0
0.332191,0.13239,2.2040903485662504,16.176025336260572,42.50093209632715,218.27212680725614,234.44815214351672,175.771194710929,191.94722004718957,0.0
0.08388,0.763511,4.956736145896836,2.1586219767407315,47.45766824222398,234.44815214351672,236.60677412025746,186.99048390129275,189.14910587803348,0.0
0.332877,0.662331,2.199964453209462,3.295918784027822,49.65763269543344,236.60677412025746,239.9026929042853,186.949141424824,190.24506020885184,0.0
0.789514,0.369459,0.472675425402843,7.965724044066094,50.13030812083628,239.9026929042853,247.86841694835138,189.772384783449,197.7381088275151,0.0
0.504279,0.413529,1.3692511852926759,7.064221071733704,51.49955930612896,247.86841694835138,254.93263802008508,196.36885764222242,203.43307871395612,0.0
0.185119,0.297825,3.3735128349056605,9.689993706373697,54.87307214103462,254.93263802008508,264.6226317264588,200.05956587905047,209.74955958542418,0.0
0.545869,0.426647,1.210752517528367,6.8143864443914675,56.08382465856299,264.6226317264588,271.43701817085025,208.5388070678958,215.35319351228725,0.0
0.649198,0.077918,0.8640350481223441,20.41678629862719,56.947859706685335,271.43701817085025,291.85380446947744,214.48915846416492,234.9059447627921,0.0
0.575278,0.70095,1.105803753523748,2.8425497693407378,58.05366346020908,291.85380446947744,294.6963542388182,233.80014100926837,236.6426907786091,0.0
0.870153,0.667514,0.2781724414529262,3.2335593211592606,58.331835901662004,294.6963542388182,297.9299135599774,236.36451833715617,239.59807765831542,0.0
0.905003,0.383112,0.19963404074115637,7.6754232348147955,58.53146994240316,297.9299135599774,305.6053367947922,239.39844361757426,247.07386685238905,0.0
0.968949,0.122272,0.06308660011081678,16.812057661741182,58.59455654251398,305.6053367947922,322.4173944565334,247.01078025227824,263.8228379140194,0.0
0.025633,0.817945,7.327749390248741,1.6076814544297886,65.92230593276273,322.4173944565333,324.0250759109631,256.4950885237706,258.1027699782004,0.0
0.203934,0.525132,3.1799177337932325,5.152844955375606,69.10222366655596,324.0250759109631,329.1779208663387,254.92285224440712,260.0756971997827,0.0
0.887087,0.26588,0.23962443611027895,10.597681598470048,69.34184810266623,329.1779208663387,339.77560246480874,259.83607276367246,270.4337543621425,0.0
0.636864,0.765599,0.9023982939788803,2.1367739600747586,70.24424639664511,339.77560246480874,341.9123764248835,269.53135606816363,271.6681300282384,0.0
0.418968,0.590381,1.7399214685830977,4.215897502284223,71.9841678652282,341.9123764248835,346.12827392716775,269.92820855965533,274.14410606193957,0.0
0.540839,0.88853,1.2292672829379134,0.9454949374828823,73.21343514816611,346.12827392716775,347.0737688646506,272.9148387790016,273.8603337164845,0.0
0.528399,0.802348,1.2758071976828704,1.761702800141073,74.48924234584898,347.0737688646506,348.83547166479167,272.5845265188016,274.3462293189427,0.0
0.06933,0.234293,5.337755132055476,11.609462481133997,79.82699747790446,348.83547166479167,360.4449341459257,269.0084741868872,280.61793666802123,0.0
0.770316,0.695416,0.5219089174216038,2.905960410660323,80.34890639532605,360.4449341459257,363.350894556586,280.09602775059966,283.00198816126,0.0
0.856212,0.358298,0.3104745399050955,8.211121892811237,80.65938093523116,363.350894556586,371.5620164493973,282.69151362135483,290.90263551416615,0.0
0.910786,0.581344,0.18689463202603349,4.339300917806421,80.8462755672572,371.5620164493973,375.9013173672037,290.7157408821401,295.05504179994654,0.0
0.641218,0.945947,0.8887715725528875,0.4445498949577385,81.73504713981008,375.9013173672037,376.34586726216145,294.1662702273936,294.61082012235136,0.0
